-75.7394699,  36.1798174,    -8.56,   950.00,   -52.00
-75.7490606,  36.1774978,     5.91,    50.00,   -28.00
-75.7489338,  36.1775315,     4.94,    62.00,   -28.00
-75.7488071,  36.1775651,     3.53,    74.00,   -28.00
-75.7486803,  36.1775988,     1.99,    86.00,   -28.00
-75.7485535,  36.1776325,     0.63,    98.00,   -28.00
-75.7484268,  36.1776662,    -0.37,   110.00,   -28.00
-75.7483000,  36.1776998,    -0.74,   122.00,   -28.00
-75.7481732,  36.1777335,    -0.95,   134.00,   -28.00
-75.7480465,  36.1777672,    -1.16,   146.00,   -28.00
-75.7479197,  36.1778008,    -1.52,   158.00,   -28.00
-75.7477929,  36.1778345,    -2.10,   170.00,   -28.00
-75.7476662,  36.1778682,    -2.59,   182.00,   -28.00
-75.7475394,  36.1779018,    -2.95,   194.00,   -28.00
-75.7474126,  36.1779355,    -3.39,   206.00,   -28.00
-75.7472858,  36.1779692,    -3.59,   218.00,   -28.00
-75.7471591,  36.1780028,    -3.55,   230.00,   -28.00
-75.7470323,  36.1780365,    -3.48,   242.00,   -28.00
-75.7469055,  36.1780702,    -3.46,   254.00,   -28.00
-75.7467788,  36.1781038,    -3.45,   266.00,   -28.00
-75.7466520,  36.1781375,    -3.48,   278.00,   -28.00
-75.7465252,  36.1781712,    -3.55,   290.00,   -28.00
-75.7463985,  36.1782048,    -3.62,   302.00,   -28.00
-75.7462717,  36.1782385,    -3.63,   314.00,   -28.00
-75.7461449,  36.1782722,    -3.64,   326.00,   -28.00
-75.7460182,  36.1783058,    -3.66,   338.00,   -28.00
-75.7458914,  36.1783395,    -3.66,   350.00,   -28.00
-75.7457646,  36.1783732,    -3.70,   362.00,   -28.00
-75.7456378,  36.1784069,    -3.86,   374.00,   -28.00
-75.7455111,  36.1784405,    -4.04,   386.00,   -28.00
-75.7453843,  36.1784742,    -4.24,   398.00,   -28.00
-75.7452575,  36.1785079,    -4.42,   410.00,   -28.00
-75.7451308,  36.1785415,    -4.60,   422.00,   -28.00
-75.7450040,  36.1785752,    -4.78,   434.00,   -28.00
-75.7448772,  36.1786089,    -4.95,   446.00,   -28.00
-75.7447505,  36.1786425,    -5.11,   458.00,   -28.00
-75.7446237,  36.1786762,    -5.27,   470.00,   -28.00
-75.7444969,  36.1787099,    -5.41,   482.00,   -28.00
-75.7443702,  36.1787435,    -5.55,   494.00,   -28.00
-75.7442434,  36.1787772,    -5.68,   506.00,   -28.00
-75.7441166,  36.1788109,    -5.81,   518.00,   -28.00
-75.7439898,  36.1788445,    -5.92,   530.00,   -28.00
-75.7438631,  36.1788782,    -6.01,   542.00,   -28.00
-75.7437363,  36.1789119,    -6.10,   554.00,   -28.00
-75.7436095,  36.1789455,    -6.20,   566.00,   -28.00
-75.7434828,  36.1789792,    -6.30,   578.00,   -28.00
-75.7433560,  36.1790129,    -6.41,   590.00,   -28.00
-75.7432292,  36.1790465,    -6.55,   602.00,   -28.00
-75.7431025,  36.1790802,    -6.65,   614.00,   -28.00
-75.7429757,  36.1791139,    -6.74,   626.00,   -28.00
-75.7428489,  36.1791476,    -6.84,   638.00,   -28.00
-75.7427221,  36.1791812,    -6.93,   650.00,   -28.00
-75.7425954,  36.1792149,    -7.02,   662.00,   -28.00
-75.7424686,  36.1792486,    -7.11,   674.00,   -28.00
-75.7423418,  36.1792822,    -7.19,   686.00,   -28.00
-75.7422151,  36.1793159,    -7.27,   698.00,   -28.00
-75.7420883,  36.1793496,    -7.35,   710.00,   -28.00
-75.7419615,  36.1793832,    -7.42,   722.00,   -28.00
-75.7418348,  36.1794169,    -7.50,   734.00,   -28.00
-75.7417080,  36.1794506,    -7.57,   746.00,   -28.00
-75.7415812,  36.1794842,    -7.64,   758.00,   -28.00
-75.7414545,  36.1795179,    -7.70,   770.00,   -28.00
-75.7413277,  36.1795516,    -7.76,   782.00,   -28.00
-75.7412009,  36.1795852,    -7.82,   794.00,   -28.00
-75.7410741,  36.1796189,    -7.87,   806.00,   -28.00
-75.7409474,  36.1796526,    -7.92,   818.00,   -28.00
-75.7408206,  36.1796862,    -7.97,   830.00,   -28.00
-75.7406938,  36.1797199,    -8.02,   842.00,   -28.00
-75.7405671,  36.1797536,    -8.07,   854.00,   -28.00
-75.7404403,  36.1797872,    -8.12,   866.00,   -28.00
-75.7403135,  36.1798209,    -8.18,   878.00,   -28.00
-75.7401868,  36.1798546,    -8.23,   890.00,   -28.00
-75.7400600,  36.1798882,    -8.29,   902.00,   -28.00
-75.7399332,  36.1799219,    -8.35,   914.00,   -28.00
-75.7398065,  36.1799556,    -8.41,   926.00,   -28.00
-75.7396797,  36.1799893,    -8.48,   938.00,   -28.00
-75.7395529,  36.1800229,    -8.55,   950.00,   -28.00
-75.7491437,  36.1777034,     5.82,    50.00,    -4.00
-75.7490169,  36.1777370,     5.45,    62.00,    -4.00
-75.7488901,  36.1777707,     3.40,    74.00,    -4.00
-75.7487634,  36.1778044,     2.02,    86.00,    -4.00
-75.7486366,  36.1778380,     0.76,    98.00,    -4.00
-75.7485098,  36.1778717,    -0.23,   110.00,    -4.00
-75.7483831,  36.1779054,    -0.73,   122.00,    -4.00
-75.7482563,  36.1779390,    -1.02,   134.00,    -4.00
-75.7481295,  36.1779727,    -1.19,   146.00,    -4.00
-75.7480028,  36.1780064,    -1.41,   158.00,    -4.00
-75.7478760,  36.1780400,    -2.07,   170.00,    -4.00
-75.7477492,  36.1780737,    -2.58,   182.00,    -4.00
-75.7476224,  36.1781074,    -2.81,   194.00,    -4.00
-75.7474957,  36.1781410,    -3.21,   206.00,    -4.00
-75.7473689,  36.1781747,    -3.52,   218.00,    -4.00
-75.7472421,  36.1782084,    -3.60,   230.00,    -4.00
-75.7471154,  36.1782420,    -3.45,   242.00,    -4.00
-75.7469886,  36.1782757,    -3.32,   254.00,    -4.00
-75.7468618,  36.1783094,    -3.34,   266.00,    -4.00
-75.7467351,  36.1783430,    -3.43,   278.00,    -4.00
-75.7466083,  36.1783767,    -3.53,   290.00,    -4.00
-75.7464815,  36.1784104,    -3.63,   302.00,    -4.00
-75.7463548,  36.1784441,    -3.66,   314.00,    -4.00
-75.7462280,  36.1784777,    -3.63,   326.00,    -4.00
-75.7461012,  36.1785114,    -3.63,   338.00,    -4.00
-75.7459744,  36.1785451,    -3.63,   350.00,    -4.00
-75.7458477,  36.1785787,    -3.71,   362.00,    -4.00
-75.7457209,  36.1786124,    -3.84,   374.00,    -4.00
-75.7455941,  36.1786461,    -4.03,   386.00,    -4.00
-75.7454674,  36.1786797,    -4.23,   398.00,    -4.00
-75.7453406,  36.1787134,    -4.41,   410.00,    -4.00
-75.7452138,  36.1787471,    -4.59,   422.00,    -4.00
-75.7450871,  36.1787807,    -4.78,   434.00,    -4.00
-75.7449603,  36.1788144,    -4.94,   446.00,    -4.00
-75.7448335,  36.1788481,    -5.10,   458.00,    -4.00
-75.7447068,  36.1788817,    -5.26,   470.00,    -4.00
-75.7445800,  36.1789154,    -5.41,   482.00,    -4.00
-75.7444532,  36.1789491,    -5.55,   494.00,    -4.00
-75.7443264,  36.1789827,    -5.67,   506.00,    -4.00
-75.7441997,  36.1790164,    -5.79,   518.00,    -4.00
-75.7440729,  36.1790501,    -5.91,   530.00,    -4.00
-75.7439461,  36.1790837,    -6.01,   542.00,    -4.00
-75.7438194,  36.1791174,    -6.11,   554.00,    -4.00
-75.7436926,  36.1791511,    -6.22,   566.00,    -4.00
-75.7435658,  36.1791848,    -6.33,   578.00,    -4.00
-75.7434391,  36.1792184,    -6.42,   590.00,    -4.00
-75.7433123,  36.1792521,    -6.52,   602.00,    -4.00
-75.7431855,  36.1792858,    -6.63,   614.00,    -4.00
-75.7430587,  36.1793194,    -6.73,   626.00,    -4.00
-75.7429320,  36.1793531,    -6.83,   638.00,    -4.00
-75.7428052,  36.1793868,    -6.92,   650.00,    -4.00
-75.7426784,  36.1794204,    -7.01,   662.00,    -4.00
-75.7425517,  36.1794541,    -7.09,   674.00,    -4.00
-75.7424249,  36.1794878,    -7.18,   686.00,    -4.00
-75.7422981,  36.1795214,    -7.26,   698.00,    -4.00
-75.7421714,  36.1795551,    -7.34,   710.00,    -4.00
-75.7420446,  36.1795888,    -7.42,   722.00,    -4.00
-75.7419178,  36.1796224,    -7.49,   734.00,    -4.00
-75.7417911,  36.1796561,    -7.56,   746.00,    -4.00
-75.7416643,  36.1796898,    -7.62,   758.00,    -4.00
-75.7415375,  36.1797234,    -7.69,   770.00,    -4.00
-75.7414107,  36.1797571,    -7.76,   782.00,    -4.00
-75.7412840,  36.1797908,    -7.82,   794.00,    -4.00
-75.7411572,  36.1798244,    -7.87,   806.00,    -4.00
-75.7410304,  36.1798581,    -7.91,   818.00,    -4.00
-75.7409037,  36.1798918,    -7.96,   830.00,    -4.00
-75.7407769,  36.1799254,    -8.02,   842.00,    -4.00
-75.7406501,  36.1799591,    -8.07,   854.00,    -4.00
-75.7405234,  36.1799928,    -8.12,   866.00,    -4.00
-75.7403966,  36.1800265,    -8.17,   878.00,    -4.00
-75.7402698,  36.1800601,    -8.22,   890.00,    -4.00
-75.7401431,  36.1800938,    -8.27,   902.00,    -4.00
-75.7400163,  36.1801275,    -8.34,   914.00,    -4.00
-75.7398895,  36.1801611,    -8.40,   926.00,    -4.00
-75.7397627,  36.1801948,    -8.46,   938.00,    -4.00
-75.7396360,  36.1802285,    -8.53,   950.00,    -4.00
-75.7492267,  36.1779089,     5.77,    50.00,    20.00
-75.7491000,  36.1779426,     4.98,    62.00,    20.00
-75.7489732,  36.1779762,     3.66,    74.00,    20.00
-75.7488464,  36.1780099,     2.13,    86.00,    20.00
-75.7487197,  36.1780436,     1.02,    98.00,    20.00
-75.7485929,  36.1780772,    -0.25,   110.00,    20.00
-75.7484661,  36.1781109,    -0.69,   122.00,    20.00
-75.7483394,  36.1781446,    -0.90,   134.00,    20.00
-75.7482126,  36.1781782,    -1.11,   146.00,    20.00
-75.7480858,  36.1782119,    -1.44,   158.00,    20.00
-75.7479590,  36.1782456,    -1.99,   170.00,    20.00
-75.7478323,  36.1782792,    -2.48,   182.00,    20.00
-75.7477055,  36.1783129,    -2.88,   194.00,    20.00
-75.7475787,  36.1783466,    -3.25,   206.00,    20.00
-75.7474520,  36.1783802,    -3.58,   218.00,    20.00
-75.7473252,  36.1784139,    -3.50,   230.00,    20.00
-75.7471984,  36.1784476,    -3.36,   242.00,    20.00
-75.7470717,  36.1784813,    -3.30,   254.00,    20.00
-75.7469449,  36.1785149,    -3.32,   266.00,    20.00
-75.7468181,  36.1785486,    -3.43,   278.00,    20.00
-75.7466914,  36.1785823,    -3.50,   290.00,    20.00
-75.7465646,  36.1786159,    -3.60,   302.00,    20.00
-75.7464378,  36.1786496,    -3.63,   314.00,    20.00
-75.7463110,  36.1786833,    -3.63,   326.00,    20.00
-75.7461843,  36.1787169,    -3.65,   338.00,    20.00
-75.7460575,  36.1787506,    -3.71,   350.00,    20.00
-75.7459307,  36.1787843,    -3.73,   362.00,    20.00
-75.7458040,  36.1788179,    -3.85,   374.00,    20.00
-75.7456772,  36.1788516,    -4.00,   386.00,    20.00
-75.7455504,  36.1788853,    -4.15,   398.00,    20.00
-75.7454237,  36.1789189,    -4.33,   410.00,    20.00
-75.7452969,  36.1789526,    -4.53,   422.00,    20.00
-75.7451701,  36.1789863,    -4.71,   434.00,    20.00
-75.7450433,  36.1790199,    -4.88,   446.00,    20.00
-75.7449166,  36.1790536,    -5.09,   458.00,    20.00
-75.7447898,  36.1790873,    -5.25,   470.00,    20.00
-75.7446630,  36.1791209,    -5.39,   482.00,    20.00
-75.7445363,  36.1791546,    -5.52,   494.00,    20.00
-75.7444095,  36.1791883,    -5.66,   506.00,    20.00
-75.7442827,  36.1792220,    -5.78,   518.00,    20.00
-75.7441560,  36.1792556,    -5.89,   530.00,    20.00
-75.7440292,  36.1792893,    -6.00,   542.00,    20.00
-75.7439024,  36.1793230,    -6.10,   554.00,    20.00
-75.7437757,  36.1793566,    -6.20,   566.00,    20.00
-75.7436489,  36.1793903,    -6.29,   578.00,    20.00
-75.7435221,  36.1794240,    -6.37,   590.00,    20.00
-75.7433953,  36.1794576,    -6.49,   602.00,    20.00
-75.7432686,  36.1794913,    -6.59,   614.00,    20.00
-75.7431418,  36.1795250,    -6.69,   626.00,    20.00
-75.7430150,  36.1795586,    -6.79,   638.00,    20.00
-75.7428883,  36.1795923,    -6.89,   650.00,    20.00
-75.7427615,  36.1796260,    -6.98,   662.00,    20.00
-75.7426347,  36.1796596,    -7.07,   674.00,    20.00
-75.7425080,  36.1796933,    -7.16,   686.00,    20.00
-75.7423812,  36.1797270,    -7.25,   698.00,    20.00
-75.7422544,  36.1797606,    -7.34,   710.00,    20.00
-75.7421277,  36.1797943,    -7.41,   722.00,    20.00
-75.7420009,  36.1798280,    -7.48,   734.00,    20.00
-75.7418741,  36.1798616,    -7.55,   746.00,    20.00
-75.7417473,  36.1798953,    -7.61,   758.00,    20.00
-75.7416206,  36.1799290,    -7.68,   770.00,    20.00
-75.7414938,  36.1799626,    -7.74,   782.00,    20.00
-75.7413670,  36.1799963,    -7.79,   794.00,    20.00
-75.7412403,  36.1800300,    -7.84,   806.00,    20.00
-75.7411135,  36.1800637,    -7.89,   818.00,    20.00
-75.7409867,  36.1800973,    -7.95,   830.00,    20.00
-75.7408600,  36.1801310,    -8.00,   842.00,    20.00
-75.7407332,  36.1801647,    -8.05,   854.00,    20.00
-75.7406064,  36.1801983,    -8.11,   866.00,    20.00
-75.7404797,  36.1802320,    -8.16,   878.00,    20.00
-75.7403529,  36.1802657,    -8.21,   890.00,    20.00
-75.7402261,  36.1802993,    -8.27,   902.00,    20.00
-75.7400993,  36.1803330,    -8.32,   914.00,    20.00
-75.7399726,  36.1803667,    -8.38,   926.00,    20.00
-75.7398458,  36.1804003,    -8.45,   938.00,    20.00
