-75.7487592,  36.1850887,    -4.39,   338.00,   764.00
-75.7486324,  36.1851224,    -4.48,   350.00,   764.00
-75.7485056,  36.1851560,    -4.56,   362.00,   764.00
-75.7483788,  36.1851897,    -4.63,   374.00,   764.00
-75.7482521,  36.1852234,    -4.72,   386.00,   764.00
-75.7481253,  36.1852570,    -4.79,   398.00,   764.00
-75.7479985,  36.1852907,    -4.85,   410.00,   764.00
-75.7478718,  36.1853244,    -4.92,   422.00,   764.00
-75.7477450,  36.1853580,    -4.99,   434.00,   764.00
-75.7476182,  36.1853917,    -5.04,   446.00,   764.00
-75.7474915,  36.1854254,    -5.07,   458.00,   764.00
-75.7473647,  36.1854590,    -5.09,   470.00,   764.00
-75.7518847,  36.1844862,     6.65,    50.00,   788.00
-75.7517579,  36.1845199,     4.86,    62.00,   788.00
-75.7516311,  36.1845535,     2.67,    74.00,   788.00
-75.7515044,  36.1845872,     1.34,    86.00,   788.00
-75.7513776,  36.1846209,     0.39,    98.00,   788.00
-75.7512508,  36.1846545,    -0.34,   110.00,   788.00
-75.7511241,  36.1846882,    -1.00,   122.00,   788.00
-75.7509973,  36.1847219,    -1.32,   134.00,   788.00
-75.7508705,  36.1847555,    -1.38,   146.00,   788.00
-75.7507438,  36.1847892,    -1.50,   158.00,   788.00
-75.7506170,  36.1848229,    -1.61,   170.00,   788.00
-75.7504902,  36.1848565,    -1.82,   182.00,   788.00
-75.7503634,  36.1848902,    -2.25,   194.00,   788.00
-75.7502367,  36.1849239,    -2.72,   206.00,   788.00
-75.7501099,  36.1849576,    -3.10,   218.00,   788.00
-75.7499831,  36.1849912,    -3.40,   230.00,   788.00
-75.7498564,  36.1850249,    -3.62,   242.00,   788.00
-75.7497296,  36.1850586,    -3.77,   254.00,   788.00
-75.7496028,  36.1850922,    -3.89,   266.00,   788.00
-75.7494761,  36.1851259,    -3.99,   278.00,   788.00
-75.7493493,  36.1851596,    -4.07,   290.00,   788.00
-75.7492225,  36.1851932,    -4.15,   302.00,   788.00
-75.7490958,  36.1852269,    -4.21,   314.00,   788.00
-75.7489690,  36.1852606,    -4.29,   326.00,   788.00
-75.7488422,  36.1852942,    -4.40,   338.00,   788.00
-75.7487154,  36.1853279,    -4.49,   350.00,   788.00
-75.7485887,  36.1853616,    -4.58,   362.00,   788.00
-75.7484619,  36.1853952,    -4.66,   374.00,   788.00
-75.7483351,  36.1854289,    -4.74,   386.00,   788.00
-75.7482084,  36.1854626,    -4.79,   398.00,   788.00
-75.7480816,  36.1854962,    -4.85,   410.00,   788.00
-75.7479548,  36.1855299,    -4.91,   422.00,   788.00
-75.7478281,  36.1855636,    -4.97,   434.00,   788.00
-75.7477013,  36.1855972,    -5.04,   446.00,   788.00
-75.7475745,  36.1856309,    -5.08,   458.00,   788.00
-75.7474478,  36.1856646,    -5.09,   470.00,   788.00
-75.7519677,  36.1846917,     7.01,    50.00,   812.00
-75.7518410,  36.1847254,     4.94,    62.00,   812.00
-75.7517142,  36.1847591,     2.70,    74.00,   812.00
-75.7515874,  36.1847927,     1.39,    86.00,   812.00
-75.7514607,  36.1848264,     0.45,    98.00,   812.00
-75.7513339,  36.1848601,    -0.31,   110.00,   812.00
-75.7512071,  36.1848937,    -1.03,   122.00,   812.00
-75.7510804,  36.1849274,    -1.31,   134.00,   812.00
-75.7509536,  36.1849611,    -1.33,   146.00,   812.00
-75.7508268,  36.1849948,    -1.45,   158.00,   812.00
-75.7507000,  36.1850284,    -1.60,   170.00,   812.00
-75.7505733,  36.1850621,    -1.84,   182.00,   812.00
-75.7504465,  36.1850958,    -2.24,   194.00,   812.00
-75.7503197,  36.1851294,    -2.69,   206.00,   812.00
-75.7501930,  36.1851631,    -3.08,   218.00,   812.00
-75.7500662,  36.1851968,    -3.38,   230.00,   812.00
-75.7499394,  36.1852304,    -3.60,   242.00,   812.00
-75.7498127,  36.1852641,    -3.74,   254.00,   812.00
-75.7496859,  36.1852978,    -3.87,   266.00,   812.00
-75.7495591,  36.1853314,    -3.97,   278.00,   812.00
-75.7494324,  36.1853651,    -4.06,   290.00,   812.00
-75.7493056,  36.1853988,    -4.15,   302.00,   812.00
-75.7491788,  36.1854324,    -4.20,   314.00,   812.00
-75.7490520,  36.1854661,    -4.27,   326.00,   812.00
-75.7489253,  36.1854998,    -4.38,   338.00,   812.00
-75.7487985,  36.1855334,    -4.48,   350.00,   812.00
-75.7486717,  36.1855671,    -4.56,   362.00,   812.00
-75.7485450,  36.1856008,    -4.63,   374.00,   812.00
-75.7484182,  36.1856344,    -4.70,   386.00,   812.00
-75.7482914,  36.1856681,    -4.78,   398.00,   812.00
-75.7481647,  36.1857018,    -4.84,   410.00,   812.00
-75.7480379,  36.1857355,    -4.91,   422.00,   812.00
-75.7479111,  36.1857691,    -4.97,   434.00,   812.00
-75.7477844,  36.1858028,    -5.03,   446.00,   812.00
-75.7476576,  36.1858365,    -5.06,   458.00,   812.00
-75.7475308,  36.1858701,    -5.08,   470.00,   812.00
-75.7520508,  36.1848973,     7.54,    50.00,   836.00
-75.7519240,  36.1849309,     5.16,    62.00,   836.00
-75.7517973,  36.1849646,     2.89,    74.00,   836.00
-75.7516705,  36.1849983,     1.49,    86.00,   836.00
-75.7515437,  36.1850320,     0.41,    98.00,   836.00
-75.7514170,  36.1850656,    -0.45,   110.00,   836.00
-75.7512902,  36.1850993,    -1.18,   122.00,   836.00
-75.7511634,  36.1851330,    -1.35,   134.00,   836.00
-75.7510366,  36.1851666,    -1.31,   146.00,   836.00
-75.7509099,  36.1852003,    -1.43,   158.00,   836.00
-75.7507831,  36.1852340,    -1.58,   170.00,   836.00
-75.7506563,  36.1852676,    -1.82,   182.00,   836.00
-75.7505296,  36.1853013,    -2.22,   194.00,   836.00
-75.7504028,  36.1853350,    -2.70,   206.00,   836.00
-75.7502760,  36.1853686,    -3.08,   218.00,   836.00
-75.7501493,  36.1854023,    -3.36,   230.00,   836.00
-75.7500225,  36.1854360,    -3.60,   242.00,   836.00
-75.7498957,  36.1854696,    -3.76,   254.00,   836.00
-75.7497690,  36.1855033,    -3.86,   266.00,   836.00
-75.7496422,  36.1855370,    -3.96,   278.00,   836.00
-75.7495154,  36.1855706,    -4.06,   290.00,   836.00
-75.7493886,  36.1856043,    -4.12,   302.00,   836.00
-75.7492619,  36.1856380,    -4.17,   314.00,   836.00
-75.7491351,  36.1856716,    -4.27,   326.00,   836.00
-75.7490083,  36.1857053,    -4.36,   338.00,   836.00
-75.7488816,  36.1857390,    -4.45,   350.00,   836.00
-75.7487548,  36.1857727,    -4.53,   362.00,   836.00
-75.7486280,  36.1858063,    -4.61,   374.00,   836.00
-75.7485013,  36.1858400,    -4.69,   386.00,   836.00
-75.7483745,  36.1858737,    -4.76,   398.00,   836.00
-75.7482477,  36.1859073,    -4.83,   410.00,   836.00
-75.7481210,  36.1859410,    -4.91,   422.00,   836.00
-75.7479942,  36.1859747,    -4.97,   434.00,   836.00
-75.7478674,  36.1860083,    -5.02,   446.00,   836.00
-75.7477406,  36.1860420,    -5.05,   458.00,   836.00
-75.7476139,  36.1860757,    -5.07,   470.00,   836.00
-75.7521339,  36.1851028,     7.52,    50.00,   860.00
-75.7520071,  36.1851365,     5.27,    62.00,   860.00
-75.7518803,  36.1851702,     3.04,    74.00,   860.00
-75.7517536,  36.1852038,     1.84,    86.00,   860.00
-75.7516268,  36.1852375,     0.32,    98.00,   860.00
-75.7515000,  36.1852712,    -0.55,   110.00,   860.00
-75.7513732,  36.1853048,    -1.33,   122.00,   860.00
-75.7512465,  36.1853385,    -1.59,   134.00,   860.00
-75.7511197,  36.1853722,    -1.38,   146.00,   860.00
-75.7509929,  36.1854058,    -1.40,   158.00,   860.00
-75.7508662,  36.1854395,    -1.56,   170.00,   860.00
-75.7507394,  36.1854732,    -1.80,   182.00,   860.00
-75.7506126,  36.1855068,    -2.18,   194.00,   860.00
-75.7504859,  36.1855405,    -2.63,   206.00,   860.00
-75.7503591,  36.1855742,    -3.03,   218.00,   860.00
-75.7502323,  36.1856078,    -3.33,   230.00,   860.00
-75.7501056,  36.1856415,    -3.56,   242.00,   860.00
-75.7499788,  36.1856752,    -3.74,   254.00,   860.00
-75.7498520,  36.1857088,    -3.86,   266.00,   860.00
-75.7497252,  36.1857425,    -3.96,   278.00,   860.00
-75.7495985,  36.1857762,    -4.05,   290.00,   860.00
-75.7494717,  36.1858099,    -4.11,   302.00,   860.00
-75.7493449,  36.1858435,    -4.18,   314.00,   860.00
-75.7492182,  36.1858772,    -4.26,   326.00,   860.00
-75.7490914,  36.1859109,    -4.35,   338.00,   860.00
-75.7489646,  36.1859445,    -4.45,   350.00,   860.00
-75.7488379,  36.1859782,    -4.52,   362.00,   860.00
-75.7487111,  36.1860119,    -4.61,   374.00,   860.00
-75.7485843,  36.1860455,    -4.70,   386.00,   860.00
-75.7484576,  36.1860792,    -4.76,   398.00,   860.00
-75.7483308,  36.1861129,    -4.82,   410.00,   860.00
-75.7482040,  36.1861465,    -4.89,   422.00,   860.00
-75.7480772,  36.1861802,    -4.98,   434.00,   860.00
-75.7479505,  36.1862139,    -5.03,   446.00,   860.00
-75.7478237,  36.1862475,    -5.05,   458.00,   860.00
-75.7476969,  36.1862812,    -5.06,   470.00,   860.00
-75.7522169,  36.1853084,     7.05,    50.00,   884.00
-75.7520902,  36.1853420,     5.51,    62.00,   884.00
-75.7519634,  36.1853757,     3.14,    74.00,   884.00
-75.7518366,  36.1854094,     1.72,    86.00,   884.00
-75.7517098,  36.1854430,     0.54,    98.00,   884.00
-75.7515831,  36.1854767,    -0.39,   110.00,   884.00
-75.7514563,  36.1855104,    -1.31,   122.00,   884.00
-75.7513295,  36.1855440,    -1.70,   134.00,   884.00
-75.7512028,  36.1855777,    -1.60,   146.00,   884.00
-75.7510760,  36.1856114,    -1.38,   158.00,   884.00
-75.7509492,  36.1856450,    -1.52,   170.00,   884.00
-75.7508225,  36.1856787,    -1.72,   182.00,   884.00
-75.7506957,  36.1857124,    -2.06,   194.00,   884.00
-75.7505689,  36.1857460,    -2.52,   206.00,   884.00
-75.7504422,  36.1857797,    -2.96,   218.00,   884.00
-75.7503154,  36.1858134,    -3.28,   230.00,   884.00
-75.7501886,  36.1858471,    -3.53,   242.00,   884.00
-75.7500618,  36.1858807,    -3.72,   254.00,   884.00
-75.7499351,  36.1859144,    -3.84,   266.00,   884.00
-75.7498083,  36.1859481,    -3.94,   278.00,   884.00
-75.7496815,  36.1859817,    -4.03,   290.00,   884.00
-75.7495548,  36.1860154,    -4.11,   302.00,   884.00
-75.7494280,  36.1860491,    -4.19,   314.00,   884.00
-75.7493012,  36.1860827,    -4.27,   326.00,   884.00
-75.7491745,  36.1861164,    -4.36,   338.00,   884.00
-75.7490477,  36.1861501,    -4.45,   350.00,   884.00
-75.7489209,  36.1861837,    -4.53,   362.00,   884.00
-75.7487941,  36.1862174,    -4.61,   374.00,   884.00
-75.7486674,  36.1862511,    -4.69,   386.00,   884.00
-75.7485406,  36.1862847,    -4.76,   398.00,   884.00
-75.7484138,  36.1863184,    -4.82,   410.00,   884.00
-75.7482871,  36.1863521,    -4.90,   422.00,   884.00
-75.7481603,  36.1863857,    -4.97,   434.00,   884.00
-75.7480335,  36.1864194,    -5.02,   446.00,   884.00
-75.7479068,  36.1864531,    -5.04,   458.00,   884.00
-75.7477800,  36.1864867,    -5.04,   470.00,   884.00
-75.7523000,  36.1855139,     6.93,    50.00,   908.00
-75.7521732,  36.1855476,     5.61,    62.00,   908.00
-75.7520464,  36.1855812,     3.35,    74.00,   908.00
-75.7519197,  36.1856149,     2.07,    86.00,   908.00
-75.7517929,  36.1856486,     0.75,    98.00,   908.00
-75.7516661,  36.1856822,    -0.27,   110.00,   908.00
-75.7515394,  36.1857159,    -0.99,   122.00,   908.00
-75.7514126,  36.1857496,    -1.64,   134.00,   908.00
-75.7512858,  36.1857832,    -1.77,   146.00,   908.00
-75.7511591,  36.1858169,    -1.52,   158.00,   908.00
-75.7510323,  36.1858506,    -1.48,   170.00,   908.00
-75.7509055,  36.1858843,    -1.67,   182.00,   908.00
-75.7507787,  36.1859179,    -1.99,   194.00,   908.00
-75.7506520,  36.1859516,    -2.42,   206.00,   908.00
-75.7505252,  36.1859853,    -2.90,   218.00,   908.00
-75.7503984,  36.1860189,    -3.25,   230.00,   908.00
-75.7502717,  36.1860526,    -3.50,   242.00,   908.00
-75.7501449,  36.1860863,    -3.69,   254.00,   908.00
-75.7500181,  36.1861199,    -3.83,   266.00,   908.00
-75.7498914,  36.1861536,    -3.94,   278.00,   908.00
-75.7497646,  36.1861873,    -4.04,   290.00,   908.00
-75.7496378,  36.1862209,    -4.12,   302.00,   908.00
-75.7495111,  36.1862546,    -4.21,   314.00,   908.00
-75.7493843,  36.1862883,    -4.29,   326.00,   908.00
-75.7492575,  36.1863219,    -4.37,   338.00,   908.00
-75.7491307,  36.1863556,    -4.44,   350.00,   908.00
-75.7490040,  36.1863893,    -4.52,   362.00,   908.00
-75.7488772,  36.1864229,    -4.60,   374.00,   908.00
-75.7487504,  36.1864566,    -4.68,   386.00,   908.00
-75.7486237,  36.1864903,    -4.77,   398.00,   908.00
-75.7484969,  36.1865239,    -4.86,   410.00,   908.00
-75.7483701,  36.1865576,    -4.94,   422.00,   908.00
-75.7482434,  36.1865913,    -4.99,   434.00,   908.00
-75.7481166,  36.1866249,    -5.02,   446.00,   908.00
-75.7479898,  36.1866586,    -5.01,   458.00,   908.00
-75.7478631,  36.1866923,    -5.02,   470.00,   908.00
-75.7523830,  36.1857194,     6.67,    50.00,   932.00
-75.7522563,  36.1857531,     5.44,    62.00,   932.00
-75.7521295,  36.1857868,     3.85,    74.00,   932.00
-75.7520027,  36.1858204,     2.42,    86.00,   932.00
-75.7518760,  36.1858541,     1.20,    98.00,   932.00
-75.7517492,  36.1858878,     0.14,   110.00,   932.00
-75.7516224,  36.1859215,    -0.68,   122.00,   932.00
-75.7514957,  36.1859551,    -1.31,   134.00,   932.00
-75.7513689,  36.1859888,    -1.65,   146.00,   932.00
-75.7512421,  36.1860225,    -1.70,   158.00,   932.00
-75.7511153,  36.1860561,    -1.64,   170.00,   932.00
-75.7509886,  36.1860898,    -1.66,   182.00,   932.00
-75.7508618,  36.1861235,    -1.86,   194.00,   932.00
-75.7507350,  36.1861571,    -2.24,   206.00,   932.00
-75.7506083,  36.1861908,    -2.70,   218.00,   932.00
-75.7504815,  36.1862245,    -3.12,   230.00,   932.00
-75.7503547,  36.1862581,    -3.42,   242.00,   932.00
-75.7502280,  36.1862918,    -3.63,   254.00,   932.00
-75.7501012,  36.1863255,    -3.79,   266.00,   932.00
-75.7499744,  36.1863591,    -3.91,   278.00,   932.00
-75.7498477,  36.1863928,    -4.01,   290.00,   932.00
-75.7497209,  36.1864265,    -4.10,   302.00,   932.00
-75.7495941,  36.1864601,    -4.18,   314.00,   932.00
-75.7494673,  36.1864938,    -4.26,   326.00,   932.00
-75.7493406,  36.1865275,    -4.34,   338.00,   932.00
-75.7492138,  36.1865611,    -4.43,   350.00,   932.00
-75.7490870,  36.1865948,    -4.51,   362.00,   932.00
-75.7489603,  36.1866285,    -4.58,   374.00,   932.00
-75.7488335,  36.1866621,    -4.66,   386.00,   932.00
-75.7487067,  36.1866958,    -4.75,   398.00,   932.00
-75.7485800,  36.1867295,    -4.84,   410.00,   932.00
-75.7484532,  36.1867632,    -4.92,   422.00,   932.00
-75.7483264,  36.1867968,    -4.98,   434.00,   932.00
-75.7481997,  36.1868305,    -5.00,   446.00,   932.00
-75.7480729,  36.1868642,    -5.02,   458.00,   932.00
-75.7479461,  36.1868978,    -5.05,   470.00,   932.00
-75.7524661,  36.1859250,     6.78,    50.00,   956.00
-75.7523393,  36.1859587,     6.74,    62.00,   956.00
-75.7522126,  36.1859923,     3.26,    74.00,   956.00
-75.7520858,  36.1860260,     2.50,    86.00,   956.00
-75.7519590,  36.1860597,     1.48,    98.00,   956.00
-75.7518323,  36.1860933,     0.45,   110.00,   956.00
-75.7517055,  36.1861270,    -0.39,   122.00,   956.00
-75.7515787,  36.1861607,    -1.07,   134.00,   956.00
-75.7514519,  36.1861943,    -1.58,   146.00,   956.00
-75.7513252,  36.1862280,    -1.81,   158.00,   956.00
-75.7511984,  36.1862617,    -1.79,   170.00,   956.00
-75.7510716,  36.1862953,    -1.63,   182.00,   956.00
-75.7509449,  36.1863290,    -1.73,   194.00,   956.00
-75.7508181,  36.1863627,    -2.03,   206.00,   956.00
-75.7506913,  36.1863963,    -2.53,   218.00,   956.00
-75.7505646,  36.1864300,    -3.03,   230.00,   956.00
-75.7504378,  36.1864637,    -3.38,   242.00,   956.00
-75.7503110,  36.1864973,    -3.60,   254.00,   956.00
-75.7501843,  36.1865310,    -3.76,   266.00,   956.00
-75.7500575,  36.1865647,    -3.88,   278.00,   956.00
-75.7499307,  36.1865983,    -3.98,   290.00,   956.00
-75.7498039,  36.1866320,    -4.10,   302.00,   956.00
-75.7496772,  36.1866657,    -4.13,   314.00,   956.00
-75.7495504,  36.1866993,    -4.22,   326.00,   956.00
-75.7494236,  36.1867330,    -4.31,   338.00,   956.00
-75.7492969,  36.1867667,    -4.41,   350.00,   956.00
-75.7491701,  36.1868004,    -4.50,   362.00,   956.00
-75.7490433,  36.1868340,    -4.57,   374.00,   956.00
-75.7489166,  36.1868677,    -4.64,   386.00,   956.00
-75.7487898,  36.1869014,    -4.71,   398.00,   956.00
-75.7486630,  36.1869350,    -4.79,   410.00,   956.00
-75.7485363,  36.1869687,    -4.87,   422.00,   956.00
-75.7484095,  36.1870024,    -4.93,   434.00,   956.00
-75.7482827,  36.1870360,    -4.98,   446.00,   956.00
-75.7481559,  36.1870697,    -5.02,   458.00,   956.00
-75.7480292,  36.1871034,    -5.05,   470.00,   956.00
-75.7525492,  36.1861305,     6.69,    50.00,   980.00
-75.7524224,  36.1861642,     5.90,    62.00,   980.00
-75.7522956,  36.1861979,     3.39,    74.00,   980.00
-75.7521689,  36.1862315,     2.60,    86.00,   980.00
-75.7520421,  36.1862652,     1.54,    98.00,   980.00
-75.7519153,  36.1862989,     0.67,   110.00,   980.00
-75.7517885,  36.1863325,    -0.15,   122.00,   980.00
-75.7516618,  36.1863662,    -0.71,   134.00,   980.00
-75.7515350,  36.1863999,    -1.21,   146.00,   980.00
-75.7514082,  36.1864335,    -1.49,   158.00,   980.00
-75.7512815,  36.1864672,    -1.66,   170.00,   980.00
-75.7511547,  36.1865009,    -1.73,   182.00,   980.00
-75.7510279,  36.1865345,    -1.75,   194.00,   980.00
-75.7509012,  36.1865682,    -1.98,   206.00,   980.00
-75.7507744,  36.1866019,    -2.42,   218.00,   980.00
-75.7506476,  36.1866355,    -2.99,   230.00,   980.00
-75.7505209,  36.1866692,    -3.35,   242.00,   980.00
-75.7503941,  36.1867029,    -3.58,   254.00,   980.00
-75.7502673,  36.1867365,    -3.75,   266.00,   980.00
-75.7501405,  36.1867702,    -3.87,   278.00,   980.00
-75.7500138,  36.1868039,    -3.96,   290.00,   980.00
-75.7498870,  36.1868376,    -4.04,   302.00,   980.00
-75.7497602,  36.1868712,    -4.11,   314.00,   980.00
-75.7496335,  36.1869049,    -4.21,   326.00,   980.00
-75.7495067,  36.1869386,    -4.30,   338.00,   980.00
-75.7493799,  36.1869722,    -4.39,   350.00,   980.00
-75.7492532,  36.1870059,    -4.50,   362.00,   980.00
-75.7491264,  36.1870396,    -4.58,   374.00,   980.00
-75.7489996,  36.1870732,    -4.66,   386.00,   980.00
-75.7488729,  36.1871069,    -4.71,   398.00,   980.00
-75.7487461,  36.1871406,    -4.78,   410.00,   980.00
-75.7486193,  36.1871742,    -4.85,   422.00,   980.00
-75.7484925,  36.1872079,    -4.92,   434.00,   980.00
-75.7483658,  36.1872416,    -4.98,   446.00,   980.00
-75.7482390,  36.1872752,    -5.06,   458.00,   980.00
-75.7481122,  36.1873089,    -5.06,   470.00,   980.00
-75.7526322,  36.1863361,     6.90,    50.00,  1004.00
-75.7525055,  36.1863697,     6.07,    62.00,  1004.00
-75.7523787,  36.1864034,     3.61,    74.00,  1004.00
-75.7522519,  36.1864371,     2.51,    86.00,  1004.00
-75.7521251,  36.1864707,     1.66,    98.00,  1004.00
-75.7519984,  36.1865044,     0.76,   110.00,  1004.00
-75.7518716,  36.1865381,     0.08,   122.00,  1004.00
-75.7517448,  36.1865717,    -0.53,   134.00,  1004.00
-75.7516181,  36.1866054,    -0.97,   146.00,  1004.00
-75.7514913,  36.1866391,    -1.31,   158.00,  1004.00
-75.7513645,  36.1866727,    -1.39,   170.00,  1004.00
-75.7512378,  36.1867064,    -1.43,   182.00,  1004.00
-75.7511110,  36.1867401,    -1.58,   194.00,  1004.00
-75.7509842,  36.1867737,    -1.74,   206.00,  1004.00
-75.7508575,  36.1868074,    -2.14,   218.00,  1004.00
-75.7507307,  36.1868411,    -2.82,   230.00,  1004.00
-75.7506039,  36.1868748,    -3.25,   242.00,  1004.00
-75.7504771,  36.1869084,    -3.53,   254.00,  1004.00
-75.7503504,  36.1869421,    -3.73,   266.00,  1004.00
-75.7502236,  36.1869758,    -3.84,   278.00,  1004.00
-75.7500968,  36.1870094,    -3.92,   290.00,  1004.00
-75.7499701,  36.1870431,    -4.05,   302.00,  1004.00
-75.7498433,  36.1870768,    -4.04,   314.00,  1004.00
-75.7497165,  36.1871104,    -4.16,   326.00,  1004.00
-75.7495898,  36.1871441,    -4.25,   338.00,  1004.00
-75.7494630,  36.1871778,    -4.34,   350.00,  1004.00
-75.7493362,  36.1872114,    -4.51,   362.00,  1004.00
-75.7492095,  36.1872451,    -4.52,   374.00,  1004.00
-75.7490827,  36.1872788,    -4.62,   386.00,  1004.00
-75.7489559,  36.1873124,    -4.70,   398.00,  1004.00
-75.7488291,  36.1873461,    -4.77,   410.00,  1004.00
-75.7487024,  36.1873798,    -4.84,   422.00,  1004.00
-75.7485756,  36.1874134,    -4.90,   434.00,  1004.00
-75.7484488,  36.1874471,    -4.96,   446.00,  1004.00
-75.7483221,  36.1874808,    -5.00,   458.00,  1004.00
