-75.7482871,  36.1863521,    -4.76,   422.00,   884.00
-75.7481603,  36.1863857,    -4.76,   434.00,   884.00
-75.7480335,  36.1864194,    -4.77,   446.00,   884.00
-75.7479068,  36.1864531,    -4.77,   458.00,   884.00
-75.7523000,  36.1855139,     7.39,    50.00,   908.00
-75.7521732,  36.1855476,     6.57,    62.00,   908.00
-75.7520464,  36.1855812,     3.68,    74.00,   908.00
-75.7519197,  36.1856149,     2.71,    86.00,   908.00
-75.7517929,  36.1856486,     2.10,    98.00,   908.00
-75.7516661,  36.1856822,     1.37,   110.00,   908.00
-75.7515394,  36.1857159,     0.47,   122.00,   908.00
-75.7514126,  36.1857496,    -0.72,   134.00,   908.00
-75.7512858,  36.1857832,    -1.23,   146.00,   908.00
-75.7511591,  36.1858169,    -1.79,   158.00,   908.00
-75.7510323,  36.1858506,    -1.93,   170.00,   908.00
-75.7509055,  36.1858843,    -2.00,   182.00,   908.00
-75.7507787,  36.1859179,    -1.95,   194.00,   908.00
-75.7506520,  36.1859516,    -1.94,   206.00,   908.00
-75.7505252,  36.1859853,    -2.13,   218.00,   908.00
-75.7503984,  36.1860189,    -2.40,   230.00,   908.00
-75.7502717,  36.1860526,    -2.67,   242.00,   908.00
-75.7501449,  36.1860863,    -2.89,   254.00,   908.00
-75.7500181,  36.1861199,    -3.09,   266.00,   908.00
-75.7498914,  36.1861536,    -3.29,   278.00,   908.00
-75.7497646,  36.1861873,    -3.49,   290.00,   908.00
-75.7496378,  36.1862209,    -3.67,   302.00,   908.00
-75.7495111,  36.1862546,    -3.83,   314.00,   908.00
-75.7493843,  36.1862883,    -4.00,   326.00,   908.00
-75.7492575,  36.1863219,    -4.15,   338.00,   908.00
-75.7491307,  36.1863556,    -4.28,   350.00,   908.00
-75.7490040,  36.1863893,    -4.38,   362.00,   908.00
-75.7488772,  36.1864229,    -4.46,   374.00,   908.00
-75.7487504,  36.1864566,    -4.54,   386.00,   908.00
-75.7486237,  36.1864903,    -4.60,   398.00,   908.00
-75.7484969,  36.1865239,    -4.64,   410.00,   908.00
-75.7483701,  36.1865576,    -4.68,   422.00,   908.00
-75.7482434,  36.1865913,    -4.73,   434.00,   908.00
-75.7481166,  36.1866249,    -4.75,   446.00,   908.00
-75.7479898,  36.1866586,    -4.76,   458.00,   908.00
-75.7523830,  36.1857194,     6.69,    50.00,   932.00
-75.7522563,  36.1857531,     5.90,    62.00,   932.00
-75.7521295,  36.1857868,     4.11,    74.00,   932.00
-75.7520027,  36.1858204,     2.92,    86.00,   932.00
-75.7518760,  36.1858541,     2.27,    98.00,   932.00
-75.7517492,  36.1858878,     1.58,   110.00,   932.00
-75.7516224,  36.1859215,     0.55,   122.00,   932.00
-75.7514957,  36.1859551,    -0.48,   134.00,   932.00
-75.7513689,  36.1859888,    -1.26,   146.00,   932.00
-75.7512421,  36.1860225,    -1.76,   158.00,   932.00
-75.7511153,  36.1860561,    -1.95,   170.00,   932.00
-75.7509886,  36.1860898,    -1.98,   182.00,   932.00
-75.7508618,  36.1861235,    -1.95,   194.00,   932.00
-75.7507350,  36.1861571,    -1.90,   206.00,   932.00
-75.7506083,  36.1861908,    -2.04,   218.00,   932.00
-75.7504815,  36.1862245,    -2.33,   230.00,   932.00
-75.7503547,  36.1862581,    -2.62,   242.00,   932.00
-75.7502280,  36.1862918,    -2.87,   254.00,   932.00
-75.7501012,  36.1863255,    -3.09,   266.00,   932.00
-75.7499744,  36.1863591,    -3.30,   278.00,   932.00
-75.7498477,  36.1863928,    -3.50,   290.00,   932.00
-75.7497209,  36.1864265,    -3.69,   302.00,   932.00
-75.7495941,  36.1864601,    -3.86,   314.00,   932.00
-75.7494673,  36.1864938,    -4.02,   326.00,   932.00
-75.7493406,  36.1865275,    -4.16,   338.00,   932.00
-75.7492138,  36.1865611,    -4.29,   350.00,   932.00
-75.7490870,  36.1865948,    -4.39,   362.00,   932.00
-75.7489603,  36.1866285,    -4.48,   374.00,   932.00
-75.7488335,  36.1866621,    -4.55,   386.00,   932.00
-75.7487067,  36.1866958,    -4.60,   398.00,   932.00
-75.7485800,  36.1867295,    -4.65,   410.00,   932.00
-75.7484532,  36.1867632,    -4.69,   422.00,   932.00
-75.7483264,  36.1867968,    -4.71,   434.00,   932.00
-75.7481997,  36.1868305,    -4.74,   446.00,   932.00
-75.7480729,  36.1868642,    -4.76,   458.00,   932.00
-75.7524661,  36.1859250,     6.77,    50.00,   956.00
-75.7523393,  36.1859587,     6.91,    62.00,   956.00
-75.7522126,  36.1859923,     4.30,    74.00,   956.00
-75.7520858,  36.1860260,     3.00,    86.00,   956.00
-75.7519590,  36.1860597,     2.34,    98.00,   956.00
-75.7518323,  36.1860933,     2.00,   110.00,   956.00
-75.7517055,  36.1861270,     0.84,   122.00,   956.00
-75.7515787,  36.1861607,    -0.34,   134.00,   956.00
-75.7514519,  36.1861943,    -1.14,   146.00,   956.00
-75.7513252,  36.1862280,    -1.78,   158.00,   956.00
-75.7511984,  36.1862617,    -1.97,   170.00,   956.00
-75.7510716,  36.1862953,    -1.99,   182.00,   956.00
-75.7509449,  36.1863290,    -1.97,   194.00,   956.00
-75.7508181,  36.1863627,    -1.86,   206.00,   956.00
-75.7506913,  36.1863963,    -1.90,   218.00,   956.00
-75.7505646,  36.1864300,    -2.18,   230.00,   956.00
-75.7504378,  36.1864637,    -2.49,   242.00,   956.00
-75.7503110,  36.1864973,    -2.78,   254.00,   956.00
-75.7501843,  36.1865310,    -3.03,   266.00,   956.00
-75.7500575,  36.1865647,    -3.24,   278.00,   956.00
-75.7499307,  36.1865983,    -3.44,   290.00,   956.00
-75.7498039,  36.1866320,    -3.65,   302.00,   956.00
-75.7496772,  36.1866657,    -3.82,   314.00,   956.00
-75.7495504,  36.1866993,    -3.99,   326.00,   956.00
-75.7494236,  36.1867330,    -4.13,   338.00,   956.00
-75.7492969,  36.1867667,    -4.26,   350.00,   956.00
-75.7491701,  36.1868004,    -4.37,   362.00,   956.00
-75.7490433,  36.1868340,    -4.46,   374.00,   956.00
-75.7489166,  36.1868677,    -4.52,   386.00,   956.00
-75.7487898,  36.1869014,    -4.57,   398.00,   956.00
-75.7486630,  36.1869350,    -4.62,   410.00,   956.00
-75.7485363,  36.1869687,    -4.66,   422.00,   956.00
-75.7484095,  36.1870024,    -4.70,   434.00,   956.00
-75.7482827,  36.1870360,    -4.75,   446.00,   956.00
-75.7481559,  36.1870697,    -4.76,   458.00,   956.00
-75.7525492,  36.1861305,     6.03,    50.00,   980.00
-75.7524224,  36.1861642,     6.11,    62.00,   980.00
-75.7522956,  36.1861979,     4.17,    74.00,   980.00
-75.7521689,  36.1862315,     3.11,    86.00,   980.00
-75.7520421,  36.1862652,     2.40,    98.00,   980.00
-75.7519153,  36.1862989,     1.99,   110.00,   980.00
-75.7517885,  36.1863325,     0.91,   122.00,   980.00
-75.7516618,  36.1863662,    -0.38,   134.00,   980.00
-75.7515350,  36.1863999,    -1.19,   146.00,   980.00
-75.7514082,  36.1864335,    -1.81,   158.00,   980.00
-75.7512815,  36.1864672,    -1.98,   170.00,   980.00
-75.7511547,  36.1865009,    -2.01,   182.00,   980.00
-75.7510279,  36.1865345,    -1.99,   194.00,   980.00
-75.7509012,  36.1865682,    -1.86,   206.00,   980.00
-75.7507744,  36.1866019,    -1.86,   218.00,   980.00
-75.7506476,  36.1866355,    -2.13,   230.00,   980.00
-75.7505209,  36.1866692,    -2.46,   242.00,   980.00
-75.7503941,  36.1867029,    -2.75,   254.00,   980.00
-75.7502673,  36.1867365,    -3.01,   266.00,   980.00
-75.7501405,  36.1867702,    -3.24,   278.00,   980.00
-75.7500138,  36.1868039,    -3.45,   290.00,   980.00
-75.7498870,  36.1868376,    -3.65,   302.00,   980.00
-75.7497602,  36.1868712,    -3.83,   314.00,   980.00
-75.7496335,  36.1869049,    -3.98,   326.00,   980.00
-75.7495067,  36.1869386,    -4.13,   338.00,   980.00
-75.7493799,  36.1869722,    -4.26,   350.00,   980.00
-75.7492532,  36.1870059,    -4.36,   362.00,   980.00
-75.7491264,  36.1870396,    -4.43,   374.00,   980.00
-75.7489996,  36.1870732,    -4.50,   386.00,   980.00
-75.7488729,  36.1871069,    -4.55,   398.00,   980.00
-75.7487461,  36.1871406,    -4.60,   410.00,   980.00
-75.7486193,  36.1871742,    -4.64,   422.00,   980.00
-75.7484925,  36.1872079,    -4.67,   434.00,   980.00
-75.7483658,  36.1872416,    -4.71,   446.00,   980.00
-75.7482390,  36.1872752,    -4.73,   458.00,   980.00
-75.7526322,  36.1863361,     5.40,    50.00,  1004.00
-75.7525055,  36.1863697,     4.70,    62.00,  1004.00
-75.7523787,  36.1864034,     4.21,    74.00,  1004.00
-75.7522519,  36.1864371,     3.61,    86.00,  1004.00
-75.7521251,  36.1864707,     2.56,    98.00,  1004.00
-75.7519984,  36.1865044,     1.79,   110.00,  1004.00
-75.7518716,  36.1865381,     0.82,   122.00,  1004.00
-75.7517448,  36.1865717,    -0.22,   134.00,  1004.00
-75.7516181,  36.1866054,    -1.23,   146.00,  1004.00
-75.7514913,  36.1866391,    -1.66,   158.00,  1004.00
-75.7513645,  36.1866727,    -1.94,   170.00,  1004.00
-75.7512378,  36.1867064,    -2.00,   182.00,  1004.00
-75.7511110,  36.1867401,    -1.96,   194.00,  1004.00
-75.7509842,  36.1867737,    -1.91,   206.00,  1004.00
-75.7508575,  36.1868074,    -1.95,   218.00,  1004.00
-75.7507307,  36.1868411,    -2.16,   230.00,  1004.00
-75.7506039,  36.1868748,    -2.43,   242.00,  1004.00
-75.7504771,  36.1869084,    -2.74,   254.00,  1004.00
-75.7503504,  36.1869421,    -3.00,   266.00,  1004.00
-75.7502236,  36.1869758,    -3.22,   278.00,  1004.00
-75.7500968,  36.1870094,    -3.46,   290.00,  1004.00
-75.7499701,  36.1870431,    -3.64,   302.00,  1004.00
-75.7498433,  36.1870768,    -3.82,   314.00,  1004.00
-75.7497165,  36.1871104,    -3.99,   326.00,  1004.00
-75.7495898,  36.1871441,    -4.13,   338.00,  1004.00
-75.7494630,  36.1871778,    -4.26,   350.00,  1004.00
-75.7493362,  36.1872114,    -4.37,   362.00,  1004.00
-75.7492095,  36.1872451,    -4.43,   374.00,  1004.00
-75.7490827,  36.1872788,    -4.48,   386.00,  1004.00
-75.7489559,  36.1873124,    -4.52,   398.00,  1004.00
-75.7488291,  36.1873461,    -4.57,   410.00,  1004.00
-75.7487024,  36.1873798,    -4.61,   422.00,  1004.00
-75.7485756,  36.1874134,    -4.64,   434.00,  1004.00
-75.7484488,  36.1874471,    -4.67,   446.00,  1004.00
-75.7483221,  36.1874808,    -4.69,   458.00,  1004.00
