-75.7504596,  36.1830439,    -0.20,   122.00,   596.00
-75.7503328,  36.1830775,    -0.78,   134.00,   596.00
-75.7502060,  36.1831112,    -0.84,   146.00,   596.00
-75.7500793,  36.1831449,    -1.19,   158.00,   596.00
-75.7499525,  36.1831786,    -1.56,   170.00,   596.00
-75.7498257,  36.1832122,    -2.11,   182.00,   596.00
-75.7496990,  36.1832459,    -2.43,   194.00,   596.00
-75.7495722,  36.1832796,    -2.20,   206.00,   596.00
-75.7494454,  36.1833132,    -2.01,   218.00,   596.00
-75.7493187,  36.1833469,    -2.38,   230.00,   596.00
-75.7491919,  36.1833806,    -2.93,   242.00,   596.00
-75.7490651,  36.1834142,    -3.47,   254.00,   596.00
-75.7489383,  36.1834479,    -3.86,   266.00,   596.00
-75.7488116,  36.1834816,    -4.01,   278.00,   596.00
-75.7486848,  36.1835152,    -3.98,   290.00,   596.00
-75.7485580,  36.1835489,    -3.89,   302.00,   596.00
-75.7484313,  36.1835826,    -3.77,   314.00,   596.00
-75.7483045,  36.1836162,    -3.67,   326.00,   596.00
-75.7481777,  36.1836499,    -3.62,   338.00,   596.00
-75.7480510,  36.1836836,    -3.63,   350.00,   596.00
-75.7479242,  36.1837172,    -3.70,   362.00,   596.00
-75.7477974,  36.1837509,    -3.81,   374.00,   596.00
-75.7476707,  36.1837846,    -3.92,   386.00,   596.00
-75.7475439,  36.1838182,    -4.05,   398.00,   596.00
-75.7474171,  36.1838519,    -4.21,   410.00,   596.00
-75.7472903,  36.1838856,    -4.39,   422.00,   596.00
-75.7471636,  36.1839193,    -4.57,   434.00,   596.00
-75.7470368,  36.1839529,    -4.75,   446.00,   596.00
-75.7469100,  36.1839866,    -4.93,   458.00,   596.00
-75.7467833,  36.1840203,    -5.11,   470.00,   596.00
-75.7466565,  36.1840539,    -5.29,   482.00,   596.00
-75.7465297,  36.1840876,    -5.47,   494.00,   596.00
-75.7464030,  36.1841213,    -5.63,   506.00,   596.00
-75.7462762,  36.1841549,    -5.80,   518.00,   596.00
-75.7461494,  36.1841886,    -5.96,   530.00,   596.00
-75.7460227,  36.1842223,    -6.11,   542.00,   596.00
-75.7458959,  36.1842559,    -6.25,   554.00,   596.00
-75.7457691,  36.1842896,    -6.37,   566.00,   596.00
-75.7456423,  36.1843233,    -6.49,   578.00,   596.00
-75.7455156,  36.1843569,    -6.60,   590.00,   596.00
-75.7453888,  36.1843906,    -6.70,   602.00,   596.00
-75.7452620,  36.1844243,    -6.80,   614.00,   596.00
-75.7451353,  36.1844579,    -6.89,   626.00,   596.00
-75.7450085,  36.1844916,    -6.98,   638.00,   596.00
-75.7448817,  36.1845253,    -7.06,   650.00,   596.00
-75.7447550,  36.1845589,    -7.13,   662.00,   596.00
-75.7446282,  36.1845926,    -7.21,   674.00,   596.00
-75.7445014,  36.1846263,    -7.29,   686.00,   596.00
-75.7443746,  36.1846600,    -7.35,   698.00,   596.00
-75.7442479,  36.1846936,    -7.41,   710.00,   596.00
-75.7441211,  36.1847273,    -7.47,   722.00,   596.00
-75.7439943,  36.1847610,    -7.53,   734.00,   596.00
-75.7438676,  36.1847946,    -7.55,   746.00,   596.00
-75.7437408,  36.1848283,    -7.55,   758.00,   596.00
-75.7510497,  36.1831147,     2.42,    74.00,   620.00
-75.7509229,  36.1831484,     2.18,    86.00,   620.00
-75.7507962,  36.1831821,     1.61,    98.00,   620.00
-75.7506694,  36.1832158,     0.76,   110.00,   620.00
-75.7505426,  36.1832494,     0.09,   122.00,   620.00
-75.7504159,  36.1832831,    -0.57,   134.00,   620.00
-75.7502891,  36.1833168,    -0.94,   146.00,   620.00
-75.7501623,  36.1833504,    -1.19,   158.00,   620.00
-75.7500356,  36.1833841,    -1.66,   170.00,   620.00
-75.7499088,  36.1834178,    -2.07,   182.00,   620.00
-75.7497820,  36.1834514,    -2.30,   194.00,   620.00
-75.7496553,  36.1834851,    -2.27,   206.00,   620.00
-75.7495285,  36.1835188,    -2.25,   218.00,   620.00
-75.7494017,  36.1835524,    -2.58,   230.00,   620.00
-75.7492749,  36.1835861,    -3.01,   242.00,   620.00
-75.7491482,  36.1836198,    -3.37,   254.00,   620.00
-75.7490214,  36.1836534,    -3.68,   266.00,   620.00
-75.7488946,  36.1836871,    -3.93,   278.00,   620.00
-75.7487679,  36.1837208,    -3.97,   290.00,   620.00
-75.7486411,  36.1837544,    -3.89,   302.00,   620.00
-75.7485143,  36.1837881,    -3.79,   314.00,   620.00
-75.7483876,  36.1838218,    -3.68,   326.00,   620.00
-75.7482608,  36.1838554,    -3.63,   338.00,   620.00
-75.7481340,  36.1838891,    -3.65,   350.00,   620.00
-75.7480073,  36.1839228,    -3.71,   362.00,   620.00
-75.7478805,  36.1839565,    -3.81,   374.00,   620.00
-75.7477537,  36.1839901,    -3.93,   386.00,   620.00
-75.7476269,  36.1840238,    -4.07,   398.00,   620.00
-75.7475002,  36.1840575,    -4.21,   410.00,   620.00
-75.7473734,  36.1840911,    -4.39,   422.00,   620.00
-75.7472466,  36.1841248,    -4.56,   434.00,   620.00
-75.7471199,  36.1841585,    -4.74,   446.00,   620.00
-75.7469931,  36.1841921,    -4.93,   458.00,   620.00
-75.7468663,  36.1842258,    -5.11,   470.00,   620.00
-75.7467396,  36.1842595,    -5.29,   482.00,   620.00
-75.7466128,  36.1842931,    -5.45,   494.00,   620.00
-75.7464860,  36.1843268,    -5.64,   506.00,   620.00
-75.7463593,  36.1843605,    -5.81,   518.00,   620.00
-75.7462325,  36.1843941,    -5.96,   530.00,   620.00
-75.7461057,  36.1844278,    -6.11,   542.00,   620.00
-75.7459789,  36.1844615,    -6.23,   554.00,   620.00
-75.7458522,  36.1844951,    -6.37,   566.00,   620.00
-75.7457254,  36.1845288,    -6.49,   578.00,   620.00
-75.7455986,  36.1845625,    -6.60,   590.00,   620.00
-75.7454719,  36.1845961,    -6.69,   602.00,   620.00
-75.7453451,  36.1846298,    -6.80,   614.00,   620.00
-75.7452183,  36.1846635,    -6.88,   626.00,   620.00
-75.7450916,  36.1846972,    -6.97,   638.00,   620.00
-75.7449648,  36.1847308,    -7.07,   650.00,   620.00
-75.7448380,  36.1847645,    -7.14,   662.00,   620.00
-75.7447112,  36.1847982,    -7.21,   674.00,   620.00
-75.7445845,  36.1848318,    -7.28,   686.00,   620.00
-75.7444577,  36.1848655,    -7.36,   698.00,   620.00
-75.7443309,  36.1848992,    -7.41,   710.00,   620.00
-75.7442042,  36.1849328,    -7.47,   722.00,   620.00
-75.7440774,  36.1849665,    -7.50,   734.00,   620.00
-75.7439506,  36.1850002,    -7.52,   746.00,   620.00
-75.7438239,  36.1850338,    -7.52,   758.00,   620.00
