-75.7498127,  36.1852641,    -2.63,   254.00,   812.00
-75.7496859,  36.1852978,    -2.81,   266.00,   812.00
-75.7495591,  36.1853314,    -2.97,   278.00,   812.00
-75.7494324,  36.1853651,    -3.20,   290.00,   812.00
-75.7493056,  36.1853988,    -3.42,   302.00,   812.00
-75.7491788,  36.1854324,    -3.63,   314.00,   812.00
-75.7490520,  36.1854661,    -3.77,   326.00,   812.00
-75.7489253,  36.1854998,    -3.91,   338.00,   812.00
-75.7487985,  36.1855334,    -4.04,   350.00,   812.00
-75.7486717,  36.1855671,    -4.15,   362.00,   812.00
-75.7485450,  36.1856008,    -4.26,   374.00,   812.00
-75.7484182,  36.1856344,    -4.30,   386.00,   812.00
-75.7482914,  36.1856681,    -4.33,   398.00,   812.00
-75.7481647,  36.1857018,    -4.36,   410.00,   812.00
-75.7480379,  36.1857355,    -4.39,   422.00,   812.00
-75.7479111,  36.1857691,    -4.42,   434.00,   812.00
-75.7477844,  36.1858028,    -4.44,   446.00,   812.00
-75.7476576,  36.1858365,    -4.48,   458.00,   812.00
-75.7475308,  36.1858701,    -4.51,   470.00,   812.00
-75.7474040,  36.1859038,    -4.55,   482.00,   812.00
-75.7472773,  36.1859375,    -4.59,   494.00,   812.00
-75.7471505,  36.1859711,    -4.65,   506.00,   812.00
-75.7470237,  36.1860048,    -4.72,   518.00,   812.00
-75.7468970,  36.1860385,    -4.77,   530.00,   812.00
-75.7467702,  36.1860721,    -4.80,   542.00,   812.00
-75.7466434,  36.1861058,    -4.86,   554.00,   812.00
-75.7465167,  36.1861395,    -4.92,   566.00,   812.00
-75.7463899,  36.1861731,    -5.01,   578.00,   812.00
-75.7462631,  36.1862068,    -5.07,   590.00,   812.00
-75.7461364,  36.1862405,    -5.16,   602.00,   812.00
-75.7460096,  36.1862741,    -5.22,   614.00,   812.00
-75.7458828,  36.1863078,    -5.30,   626.00,   812.00
-75.7457560,  36.1863415,    -5.47,   638.00,   812.00
-75.7456293,  36.1863751,    -5.52,   650.00,   812.00
-75.7455025,  36.1864088,    -5.57,   662.00,   812.00
-75.7453757,  36.1864425,    -5.62,   674.00,   812.00
-75.7452490,  36.1864761,    -5.69,   686.00,   812.00
-75.7451222,  36.1865098,    -5.75,   698.00,   812.00
-75.7449954,  36.1865435,    -5.79,   710.00,   812.00
-75.7448687,  36.1865772,    -5.82,   722.00,   812.00
-75.7447419,  36.1866108,    -5.85,   734.00,   812.00
-75.7446151,  36.1866445,    -5.82,   746.00,   812.00
-75.7517973,  36.1849646,     2.93,    74.00,   836.00
-75.7516705,  36.1849983,     2.29,    86.00,   836.00
-75.7515437,  36.1850320,     1.49,    98.00,   836.00
-75.7514170,  36.1850656,     0.51,   110.00,   836.00
-75.7512902,  36.1850993,    -0.56,   122.00,   836.00
-75.7511634,  36.1851330,    -1.41,   134.00,   836.00
-75.7510366,  36.1851666,    -1.97,   146.00,   836.00
-75.7509099,  36.1852003,    -2.23,   158.00,   836.00
-75.7507831,  36.1852340,    -2.20,   170.00,   836.00
-75.7506563,  36.1852676,    -2.21,   182.00,   836.00
-75.7505296,  36.1853013,    -2.14,   194.00,   836.00
-75.7504028,  36.1853350,    -2.22,   206.00,   836.00
-75.7502760,  36.1853686,    -2.29,   218.00,   836.00
-75.7501493,  36.1854023,    -2.39,   230.00,   836.00
-75.7500225,  36.1854360,    -2.50,   242.00,   836.00
-75.7498957,  36.1854696,    -2.66,   254.00,   836.00
-75.7497690,  36.1855033,    -2.84,   266.00,   836.00
-75.7496422,  36.1855370,    -3.02,   278.00,   836.00
-75.7495154,  36.1855706,    -3.24,   290.00,   836.00
-75.7493886,  36.1856043,    -3.47,   302.00,   836.00
-75.7492619,  36.1856380,    -3.66,   314.00,   836.00
-75.7491351,  36.1856716,    -3.82,   326.00,   836.00
-75.7490083,  36.1857053,    -3.97,   338.00,   836.00
-75.7488816,  36.1857390,    -4.10,   350.00,   836.00
-75.7487548,  36.1857727,    -4.23,   362.00,   836.00
-75.7486280,  36.1858063,    -4.33,   374.00,   836.00
-75.7485013,  36.1858400,    -4.37,   386.00,   836.00
-75.7483745,  36.1858737,    -4.40,   398.00,   836.00
-75.7482477,  36.1859073,    -4.42,   410.00,   836.00
-75.7481210,  36.1859410,    -4.44,   422.00,   836.00
-75.7479942,  36.1859747,    -4.47,   434.00,   836.00
-75.7478674,  36.1860083,    -4.49,   446.00,   836.00
-75.7477406,  36.1860420,    -4.52,   458.00,   836.00
-75.7476139,  36.1860757,    -4.56,   470.00,   836.00
-75.7474871,  36.1861093,    -4.60,   482.00,   836.00
-75.7473603,  36.1861430,    -4.64,   494.00,   836.00
-75.7472336,  36.1861767,    -4.68,   506.00,   836.00
-75.7471068,  36.1862103,    -4.74,   518.00,   836.00
-75.7469800,  36.1862440,    -4.78,   530.00,   836.00
-75.7468533,  36.1862777,    -4.85,   542.00,   836.00
-75.7467265,  36.1863113,    -4.91,   554.00,   836.00
-75.7465997,  36.1863450,    -4.97,   566.00,   836.00
-75.7464729,  36.1863787,    -5.07,   578.00,   836.00
-75.7463462,  36.1864123,    -5.13,   590.00,   836.00
-75.7462194,  36.1864460,    -5.21,   602.00,   836.00
-75.7460926,  36.1864797,    -5.28,   614.00,   836.00
-75.7459659,  36.1865133,    -5.39,   626.00,   836.00
-75.7458391,  36.1865470,    -5.54,   638.00,   836.00
-75.7457123,  36.1865807,    -5.59,   650.00,   836.00
-75.7455856,  36.1866144,    -5.63,   662.00,   836.00
-75.7454588,  36.1866480,    -5.70,   674.00,   836.00
-75.7453320,  36.1866817,    -5.76,   686.00,   836.00
-75.7452053,  36.1867154,    -5.83,   698.00,   836.00
-75.7450785,  36.1867490,    -5.86,   710.00,   836.00
-75.7449517,  36.1867827,    -5.89,   722.00,   836.00
-75.7448249,  36.1868164,    -5.93,   734.00,   836.00
-75.7446982,  36.1868500,    -5.90,   746.00,   836.00
-75.7518803,  36.1851702,     3.09,    74.00,   860.00
-75.7517536,  36.1852038,     2.51,    86.00,   860.00
-75.7516268,  36.1852375,     1.74,    98.00,   860.00
-75.7515000,  36.1852712,     0.67,   110.00,   860.00
-75.7513732,  36.1853048,    -0.38,   122.00,   860.00
-75.7512465,  36.1853385,    -1.44,   134.00,   860.00
-75.7511197,  36.1853722,    -2.29,   146.00,   860.00
-75.7509929,  36.1854058,    -2.43,   158.00,   860.00
-75.7508662,  36.1854395,    -1.90,   170.00,   860.00
-75.7507394,  36.1854732,    -1.72,   182.00,   860.00
-75.7506126,  36.1855068,    -1.81,   194.00,   860.00
-75.7504859,  36.1855405,    -2.02,   206.00,   860.00
-75.7503591,  36.1855742,    -2.17,   218.00,   860.00
-75.7502323,  36.1856078,    -2.32,   230.00,   860.00
-75.7501056,  36.1856415,    -2.50,   242.00,   860.00
-75.7499788,  36.1856752,    -2.70,   254.00,   860.00
-75.7498520,  36.1857088,    -2.86,   266.00,   860.00
-75.7497252,  36.1857425,    -3.04,   278.00,   860.00
-75.7495985,  36.1857762,    -3.25,   290.00,   860.00
-75.7494717,  36.1858099,    -3.46,   302.00,   860.00
-75.7493449,  36.1858435,    -3.66,   314.00,   860.00
-75.7492182,  36.1858772,    -3.85,   326.00,   860.00
-75.7490914,  36.1859109,    -4.03,   338.00,   860.00
-75.7489646,  36.1859445,    -4.20,   350.00,   860.00
-75.7488379,  36.1859782,    -4.32,   362.00,   860.00
-75.7487111,  36.1860119,    -4.41,   374.00,   860.00
-75.7485843,  36.1860455,    -4.47,   386.00,   860.00
-75.7484576,  36.1860792,    -4.50,   398.00,   860.00
-75.7483308,  36.1861129,    -4.50,   410.00,   860.00
-75.7482040,  36.1861465,    -4.52,   422.00,   860.00
-75.7480772,  36.1861802,    -4.56,   434.00,   860.00
-75.7479505,  36.1862139,    -4.57,   446.00,   860.00
-75.7478237,  36.1862475,    -4.60,   458.00,   860.00
-75.7476969,  36.1862812,    -4.65,   470.00,   860.00
-75.7475702,  36.1863149,    -4.68,   482.00,   860.00
-75.7474434,  36.1863485,    -4.72,   494.00,   860.00
-75.7473166,  36.1863822,    -4.77,   506.00,   860.00
-75.7471899,  36.1864159,    -4.83,   518.00,   860.00
-75.7470631,  36.1864495,    -4.83,   530.00,   860.00
-75.7469363,  36.1864832,    -4.90,   542.00,   860.00
-75.7468095,  36.1865169,    -4.96,   554.00,   860.00
-75.7466828,  36.1865505,    -5.02,   566.00,   860.00
-75.7465560,  36.1865842,    -5.12,   578.00,   860.00
-75.7464292,  36.1866179,    -5.19,   590.00,   860.00
-75.7463025,  36.1866516,    -5.27,   602.00,   860.00
-75.7461757,  36.1866852,    -5.39,   614.00,   860.00
-75.7460489,  36.1867189,    -5.46,   626.00,   860.00
-75.7459222,  36.1867526,    -5.61,   638.00,   860.00
-75.7457954,  36.1867862,    -5.67,   650.00,   860.00
-75.7456686,  36.1868199,    -5.71,   662.00,   860.00
-75.7455419,  36.1868536,    -5.78,   674.00,   860.00
-75.7454151,  36.1868872,    -5.84,   686.00,   860.00
-75.7452883,  36.1869209,    -5.91,   698.00,   860.00
-75.7451615,  36.1869546,    -5.95,   710.00,   860.00
-75.7450348,  36.1869882,    -5.98,   722.00,   860.00
-75.7449080,  36.1870219,    -6.01,   734.00,   860.00
-75.7447812,  36.1870556,    -5.98,   746.00,   860.00
-75.7519634,  36.1853757,     3.04,    74.00,   884.00
-75.7518366,  36.1854094,     2.54,    86.00,   884.00
-75.7517098,  36.1854430,     1.83,    98.00,   884.00
-75.7515831,  36.1854767,     0.81,   110.00,   884.00
-75.7514563,  36.1855104,    -0.26,   122.00,   884.00
-75.7513295,  36.1855440,    -1.31,   134.00,   884.00
-75.7512028,  36.1855777,    -2.15,   146.00,   884.00
-75.7510760,  36.1856114,    -2.52,   158.00,   884.00
-75.7509492,  36.1856450,    -2.25,   170.00,   884.00
-75.7508225,  36.1856787,    -1.76,   182.00,   884.00
-75.7506957,  36.1857124,    -1.77,   194.00,   884.00
-75.7505689,  36.1857460,    -1.86,   206.00,   884.00
-75.7504422,  36.1857797,    -2.04,   218.00,   884.00
-75.7503154,  36.1858134,    -2.25,   230.00,   884.00
-75.7501886,  36.1858471,    -2.46,   242.00,   884.00
-75.7500618,  36.1858807,    -2.65,   254.00,   884.00
-75.7499351,  36.1859144,    -2.84,   266.00,   884.00
-75.7498083,  36.1859481,    -3.03,   278.00,   884.00
-75.7496815,  36.1859817,    -3.23,   290.00,   884.00
-75.7495548,  36.1860154,    -3.45,   302.00,   884.00
-75.7494280,  36.1860491,    -3.67,   314.00,   884.00
-75.7493012,  36.1860827,    -3.85,   326.00,   884.00
-75.7491745,  36.1861164,    -4.02,   338.00,   884.00
-75.7490477,  36.1861501,    -4.19,   350.00,   884.00
-75.7489209,  36.1861837,    -4.33,   362.00,   884.00
-75.7487941,  36.1862174,    -4.41,   374.00,   884.00
-75.7486674,  36.1862511,    -4.46,   386.00,   884.00
-75.7485406,  36.1862847,    -4.50,   398.00,   884.00
-75.7484138,  36.1863184,    -4.53,   410.00,   884.00
-75.7482871,  36.1863521,    -4.56,   422.00,   884.00
-75.7481603,  36.1863857,    -4.59,   434.00,   884.00
-75.7480335,  36.1864194,    -4.63,   446.00,   884.00
-75.7479068,  36.1864531,    -4.66,   458.00,   884.00
-75.7477800,  36.1864867,    -4.70,   470.00,   884.00
-75.7476532,  36.1865204,    -4.74,   482.00,   884.00
-75.7475265,  36.1865541,    -4.78,   494.00,   884.00
-75.7473997,  36.1865877,    -4.84,   506.00,   884.00
-75.7472729,  36.1866214,    -4.91,   518.00,   884.00
-75.7471461,  36.1866551,    -4.97,   530.00,   884.00
-75.7470194,  36.1866888,    -5.04,   542.00,   884.00
-75.7468926,  36.1867224,    -5.11,   554.00,   884.00
-75.7467658,  36.1867561,    -5.18,   566.00,   884.00
-75.7466391,  36.1867898,    -5.27,   578.00,   884.00
-75.7465123,  36.1868234,    -5.34,   590.00,   884.00
-75.7463855,  36.1868571,    -5.47,   602.00,   884.00
-75.7462588,  36.1868908,    -5.55,   614.00,   884.00
-75.7461320,  36.1869244,    -5.63,   626.00,   884.00
-75.7460052,  36.1869581,    -5.72,   638.00,   884.00
-75.7458785,  36.1869918,    -5.83,   650.00,   884.00
-75.7457517,  36.1870254,    -5.87,   662.00,   884.00
-75.7456249,  36.1870591,    -5.94,   674.00,   884.00
-75.7454981,  36.1870928,    -6.01,   686.00,   884.00
-75.7453714,  36.1871264,    -6.08,   698.00,   884.00
-75.7452446,  36.1871601,    -6.12,   710.00,   884.00
-75.7451178,  36.1871938,    -6.15,   722.00,   884.00
-75.7449911,  36.1872274,    -6.11,   734.00,   884.00
-75.7448643,  36.1872611,    -6.07,   746.00,   884.00
-75.7520464,  36.1855812,     2.98,    74.00,   908.00
-75.7519197,  36.1856149,     2.55,    86.00,   908.00
-75.7517929,  36.1856486,     1.99,    98.00,   908.00
-75.7516661,  36.1856822,     1.00,   110.00,   908.00
-75.7515394,  36.1857159,     0.06,   122.00,   908.00
-75.7514126,  36.1857496,    -0.99,   134.00,   908.00
-75.7512858,  36.1857832,    -1.81,   146.00,   908.00
-75.7511591,  36.1858169,    -2.24,   158.00,   908.00
-75.7510323,  36.1858506,    -2.20,   170.00,   908.00
-75.7509055,  36.1858843,    -2.09,   182.00,   908.00
-75.7507787,  36.1859179,    -1.86,   194.00,   908.00
-75.7506520,  36.1859516,    -1.81,   206.00,   908.00
-75.7505252,  36.1859853,    -1.98,   218.00,   908.00
-75.7503984,  36.1860189,    -2.19,   230.00,   908.00
-75.7502717,  36.1860526,    -2.40,   242.00,   908.00
-75.7501449,  36.1860863,    -2.60,   254.00,   908.00
-75.7500181,  36.1861199,    -2.80,   266.00,   908.00
-75.7498914,  36.1861536,    -3.01,   278.00,   908.00
-75.7497646,  36.1861873,    -3.23,   290.00,   908.00
-75.7496378,  36.1862209,    -3.47,   302.00,   908.00
-75.7495111,  36.1862546,    -3.68,   314.00,   908.00
-75.7493843,  36.1862883,    -3.87,   326.00,   908.00
-75.7492575,  36.1863219,    -4.03,   338.00,   908.00
-75.7491307,  36.1863556,    -4.19,   350.00,   908.00
-75.7490040,  36.1863893,    -4.33,   362.00,   908.00
-75.7488772,  36.1864229,    -4.42,   374.00,   908.00
-75.7487504,  36.1864566,    -4.47,   386.00,   908.00
-75.7486237,  36.1864903,    -4.51,   398.00,   908.00
-75.7484969,  36.1865239,    -4.55,   410.00,   908.00
-75.7483701,  36.1865576,    -4.59,   422.00,   908.00
-75.7482434,  36.1865913,    -4.62,   434.00,   908.00
-75.7481166,  36.1866249,    -4.66,   446.00,   908.00
-75.7479898,  36.1866586,    -4.69,   458.00,   908.00
-75.7478631,  36.1866923,    -4.73,   470.00,   908.00
-75.7477363,  36.1867260,    -4.77,   482.00,   908.00
-75.7476095,  36.1867596,    -4.82,   494.00,   908.00
-75.7474827,  36.1867933,    -4.88,   506.00,   908.00
-75.7473560,  36.1868270,    -4.95,   518.00,   908.00
-75.7472292,  36.1868606,    -5.01,   530.00,   908.00
-75.7471024,  36.1868943,    -5.09,   542.00,   908.00
-75.7469757,  36.1869280,    -5.16,   554.00,   908.00
-75.7468489,  36.1869616,    -5.22,   566.00,   908.00
-75.7467221,  36.1869953,    -5.36,   578.00,   908.00
-75.7465954,  36.1870290,    -5.43,   590.00,   908.00
-75.7464686,  36.1870626,    -5.53,   602.00,   908.00
-75.7463418,  36.1870963,    -5.61,   614.00,   908.00
-75.7462151,  36.1871300,    -5.69,   626.00,   908.00
-75.7460883,  36.1871636,    -5.79,   638.00,   908.00
-75.7459615,  36.1871973,    -5.90,   650.00,   908.00
-75.7458347,  36.1872310,    -5.95,   662.00,   908.00
-75.7457080,  36.1872646,    -6.01,   674.00,   908.00
-75.7455812,  36.1872983,    -6.09,   686.00,   908.00
-75.7454544,  36.1873320,    -6.15,   698.00,   908.00
-75.7453277,  36.1873656,    -6.20,   710.00,   908.00
-75.7452009,  36.1873993,    -6.23,   722.00,   908.00
-75.7450741,  36.1874330,    -6.27,   734.00,   908.00
-75.7449474,  36.1874667,    -6.23,   746.00,   908.00
-75.7521295,  36.1857868,     3.01,    74.00,   932.00
-75.7520027,  36.1858204,     2.65,    86.00,   932.00
-75.7518760,  36.1858541,     2.18,    98.00,   932.00
-75.7517492,  36.1858878,     1.29,   110.00,   932.00
-75.7516224,  36.1859215,     0.44,   122.00,   932.00
-75.7514957,  36.1859551,    -0.67,   134.00,   932.00
-75.7513689,  36.1859888,    -1.57,   146.00,   932.00
-75.7512421,  36.1860225,    -2.11,   158.00,   932.00
-75.7511153,  36.1860561,    -2.18,   170.00,   932.00
-75.7509886,  36.1860898,    -2.08,   182.00,   932.00
-75.7508618,  36.1861235,    -1.82,   194.00,   932.00
-75.7507350,  36.1861571,    -1.78,   206.00,   932.00
-75.7506083,  36.1861908,    -1.92,   218.00,   932.00
-75.7504815,  36.1862245,    -2.14,   230.00,   932.00
-75.7503547,  36.1862581,    -2.34,   242.00,   932.00
-75.7502280,  36.1862918,    -2.55,   254.00,   932.00
-75.7501012,  36.1863255,    -2.76,   266.00,   932.00
-75.7499744,  36.1863591,    -2.99,   278.00,   932.00
-75.7498477,  36.1863928,    -3.23,   290.00,   932.00
-75.7497209,  36.1864265,    -3.48,   302.00,   932.00
-75.7495941,  36.1864601,    -3.71,   314.00,   932.00
-75.7494673,  36.1864938,    -3.89,   326.00,   932.00
-75.7493406,  36.1865275,    -4.06,   338.00,   932.00
-75.7492138,  36.1865611,    -4.21,   350.00,   932.00
-75.7490870,  36.1865948,    -4.34,   362.00,   932.00
-75.7489603,  36.1866285,    -4.43,   374.00,   932.00
-75.7488335,  36.1866621,    -4.49,   386.00,   932.00
-75.7487067,  36.1866958,    -4.54,   398.00,   932.00
-75.7485800,  36.1867295,    -4.58,   410.00,   932.00
-75.7484532,  36.1867632,    -4.63,   422.00,   932.00
-75.7483264,  36.1867968,    -4.66,   434.00,   932.00
-75.7481997,  36.1868305,    -4.69,   446.00,   932.00
-75.7480729,  36.1868642,    -4.72,   458.00,   932.00
-75.7479461,  36.1868978,    -4.76,   470.00,   932.00
-75.7478193,  36.1869315,    -4.81,   482.00,   932.00
-75.7476926,  36.1869652,    -4.86,   494.00,   932.00
-75.7475658,  36.1869988,    -4.92,   506.00,   932.00
-75.7474390,  36.1870325,    -5.00,   518.00,   932.00
-75.7473123,  36.1870662,    -5.06,   530.00,   932.00
-75.7471855,  36.1870998,    -5.14,   542.00,   932.00
-75.7470587,  36.1871335,    -5.21,   554.00,   932.00
-75.7469320,  36.1871672,    -5.31,   566.00,   932.00
-75.7468052,  36.1872008,    -5.42,   578.00,   932.00
-75.7466784,  36.1872345,    -5.49,   590.00,   932.00
-75.7465517,  36.1872682,    -5.59,   602.00,   932.00
-75.7464249,  36.1873018,    -5.68,   614.00,   932.00
-75.7462981,  36.1873355,    -5.76,   626.00,   932.00
-75.7461713,  36.1873692,    -5.86,   638.00,   932.00
-75.7460446,  36.1874028,    -5.97,   650.00,   932.00
-75.7459178,  36.1874365,    -6.02,   662.00,   932.00
-75.7457910,  36.1874702,    -6.09,   674.00,   932.00
-75.7456643,  36.1875039,    -6.16,   686.00,   932.00
-75.7455375,  36.1875375,    -6.23,   698.00,   932.00
-75.7454107,  36.1875712,    -6.28,   710.00,   932.00
-75.7452840,  36.1876049,    -6.31,   722.00,   932.00
-75.7451572,  36.1876385,    -6.35,   734.00,   932.00
-75.7450304,  36.1876722,    -6.31,   746.00,   932.00
-75.7522126,  36.1859923,     3.19,    74.00,   956.00
-75.7520858,  36.1860260,     2.85,    86.00,   956.00
-75.7519590,  36.1860597,     2.24,    98.00,   956.00
-75.7518323,  36.1860933,     1.87,   110.00,   956.00
-75.7517055,  36.1861270,     0.77,   122.00,   956.00
-75.7515787,  36.1861607,    -0.36,   134.00,   956.00
-75.7514519,  36.1861943,    -1.56,   146.00,   956.00
-75.7513252,  36.1862280,    -2.15,   158.00,   956.00
-75.7511984,  36.1862617,    -2.52,   170.00,   956.00
-75.7510716,  36.1862953,    -1.87,   182.00,   956.00
-75.7509449,  36.1863290,    -1.62,   194.00,   956.00
