-75.7454238,  36.1855193,    -5.75,   638.00,   716.00
-75.7452970,  36.1855530,    -5.80,   650.00,   716.00
-75.7451703,  36.1855867,    -5.84,   662.00,   716.00
-75.7517186,  36.1840751,     7.46,    50.00,   740.00
-75.7515918,  36.1841088,     5.30,    62.00,   740.00
-75.7514650,  36.1841425,     3.17,    74.00,   740.00
-75.7513382,  36.1841761,     2.49,    86.00,   740.00
-75.7512115,  36.1842098,     1.58,    98.00,   740.00
-75.7510847,  36.1842435,     0.17,   110.00,   740.00
-75.7509579,  36.1842771,    -0.95,   122.00,   740.00
-75.7508312,  36.1843108,    -1.72,   134.00,   740.00
-75.7507044,  36.1843445,    -2.20,   146.00,   740.00
-75.7505776,  36.1843781,    -2.47,   158.00,   740.00
-75.7504509,  36.1844118,    -2.61,   170.00,   740.00
-75.7503241,  36.1844455,    -2.64,   182.00,   740.00
-75.7501973,  36.1844791,    -2.50,   194.00,   740.00
-75.7500706,  36.1845128,    -2.33,   206.00,   740.00
-75.7499438,  36.1845465,    -2.29,   218.00,   740.00
-75.7498170,  36.1845801,    -2.38,   230.00,   740.00
-75.7496902,  36.1846138,    -2.51,   242.00,   740.00
-75.7495635,  36.1846475,    -2.67,   254.00,   740.00
-75.7494367,  36.1846811,    -2.83,   266.00,   740.00
-75.7493099,  36.1847148,    -3.00,   278.00,   740.00
-75.7491832,  36.1847485,    -3.18,   290.00,   740.00
-75.7490564,  36.1847821,    -3.36,   302.00,   740.00
-75.7489296,  36.1848158,    -3.54,   314.00,   740.00
-75.7488029,  36.1848495,    -3.69,   326.00,   740.00
-75.7486761,  36.1848832,    -3.82,   338.00,   740.00
-75.7485493,  36.1849168,    -3.94,   350.00,   740.00
-75.7484226,  36.1849505,    -4.03,   362.00,   740.00
-75.7482958,  36.1849842,    -4.12,   374.00,   740.00
-75.7481690,  36.1850178,    -4.19,   386.00,   740.00
-75.7480422,  36.1850515,    -4.26,   398.00,   740.00
-75.7479155,  36.1850852,    -4.33,   410.00,   740.00
-75.7477887,  36.1851188,    -4.40,   422.00,   740.00
-75.7476619,  36.1851525,    -4.47,   434.00,   740.00
-75.7475352,  36.1851862,    -4.54,   446.00,   740.00
-75.7474084,  36.1852198,    -4.62,   458.00,   740.00
-75.7472816,  36.1852535,    -4.71,   470.00,   740.00
-75.7471549,  36.1852872,    -4.78,   482.00,   740.00
-75.7470281,  36.1853208,    -4.85,   494.00,   740.00
-75.7469013,  36.1853545,    -4.91,   506.00,   740.00
-75.7467746,  36.1853882,    -4.99,   518.00,   740.00
-75.7466478,  36.1854218,    -5.07,   530.00,   740.00
-75.7465210,  36.1854555,    -5.16,   542.00,   740.00
-75.7463942,  36.1854892,    -5.25,   554.00,   740.00
-75.7462675,  36.1855228,    -5.32,   566.00,   740.00
-75.7461407,  36.1855565,    -5.41,   578.00,   740.00
-75.7460139,  36.1855902,    -5.48,   590.00,   740.00
-75.7458872,  36.1856239,    -5.62,   602.00,   740.00
-75.7457604,  36.1856575,    -5.72,   614.00,   740.00
-75.7456336,  36.1856912,    -5.79,   626.00,   740.00
-75.7455069,  36.1857249,    -5.85,   638.00,   740.00
-75.7453801,  36.1857585,    -5.90,   650.00,   740.00
-75.7452533,  36.1857922,    -5.95,   662.00,   740.00
-75.7518016,  36.1842807,     7.21,    50.00,   764.00
-75.7516748,  36.1843143,     4.99,    62.00,   764.00
-75.7515481,  36.1843480,     3.15,    74.00,   764.00
-75.7514213,  36.1843817,     2.48,    86.00,   764.00
-75.7512945,  36.1844153,     1.70,    98.00,   764.00
-75.7511678,  36.1844490,     0.05,   110.00,   764.00
-75.7510410,  36.1844827,    -1.05,   122.00,   764.00
-75.7509142,  36.1845163,    -1.83,   134.00,   764.00
-75.7507875,  36.1845500,    -2.40,   146.00,   764.00
-75.7506607,  36.1845837,    -2.64,   158.00,   764.00
-75.7505339,  36.1846173,    -2.66,   170.00,   764.00
-75.7504072,  36.1846510,    -2.54,   182.00,   764.00
-75.7502804,  36.1846847,    -2.31,   194.00,   764.00
-75.7501536,  36.1847183,    -2.23,   206.00,   764.00
-75.7500268,  36.1847520,    -2.32,   218.00,   764.00
-75.7499001,  36.1847857,    -2.45,   230.00,   764.00
-75.7497733,  36.1848193,    -2.60,   242.00,   764.00
-75.7496465,  36.1848530,    -2.75,   254.00,   764.00
-75.7495198,  36.1848867,    -2.91,   266.00,   764.00
-75.7493930,  36.1849204,    -3.08,   278.00,   764.00
-75.7492662,  36.1849540,    -3.25,   290.00,   764.00
-75.7491395,  36.1849877,    -3.41,   302.00,   764.00
-75.7490127,  36.1850214,    -3.58,   314.00,   764.00
-75.7488859,  36.1850550,    -3.73,   326.00,   764.00
-75.7487592,  36.1850887,    -3.86,   338.00,   764.00
-75.7486324,  36.1851224,    -3.98,   350.00,   764.00
-75.7485056,  36.1851560,    -4.07,   362.00,   764.00
-75.7483788,  36.1851897,    -4.16,   374.00,   764.00
-75.7482521,  36.1852234,    -4.23,   386.00,   764.00
-75.7481253,  36.1852570,    -4.31,   398.00,   764.00
-75.7479985,  36.1852907,    -4.37,   410.00,   764.00
-75.7478718,  36.1853244,    -4.44,   422.00,   764.00
-75.7477450,  36.1853580,    -4.51,   434.00,   764.00
-75.7476182,  36.1853917,    -4.58,   446.00,   764.00
-75.7474915,  36.1854254,    -4.66,   458.00,   764.00
-75.7473647,  36.1854590,    -4.73,   470.00,   764.00
-75.7472379,  36.1854927,    -4.81,   482.00,   764.00
-75.7471112,  36.1855264,    -4.88,   494.00,   764.00
-75.7469844,  36.1855600,    -4.97,   506.00,   764.00
-75.7468576,  36.1855937,    -5.05,   518.00,   764.00
-75.7467308,  36.1856274,    -5.13,   530.00,   764.00
-75.7466041,  36.1856611,    -5.23,   542.00,   764.00
-75.7464773,  36.1856947,    -5.33,   554.00,   764.00
-75.7463505,  36.1857284,    -5.41,   566.00,   764.00
-75.7462238,  36.1857621,    -5.51,   578.00,   764.00
-75.7460970,  36.1857957,    -5.58,   590.00,   764.00
-75.7459702,  36.1858294,    -5.72,   602.00,   764.00
-75.7458435,  36.1858631,    -5.82,   614.00,   764.00
-75.7457167,  36.1858967,    -5.90,   626.00,   764.00
-75.7455899,  36.1859304,    -5.97,   638.00,   764.00
-75.7454632,  36.1859641,    -6.02,   650.00,   764.00
-75.7453364,  36.1859977,    -6.05,   662.00,   764.00
-75.7518847,  36.1844862,     6.90,    50.00,   788.00
-75.7517579,  36.1845199,     4.78,    62.00,   788.00
-75.7516311,  36.1845535,     3.09,    74.00,   788.00
-75.7515044,  36.1845872,     2.50,    86.00,   788.00
-75.7513776,  36.1846209,     1.35,    98.00,   788.00
-75.7512508,  36.1846545,    -0.15,   110.00,   788.00
-75.7511241,  36.1846882,    -1.12,   122.00,   788.00
-75.7509973,  36.1847219,    -2.04,   134.00,   788.00
-75.7508705,  36.1847555,    -2.71,   146.00,   788.00
-75.7507438,  36.1847892,    -2.89,   158.00,   788.00
-75.7506170,  36.1848229,    -2.61,   170.00,   788.00
-75.7504902,  36.1848565,    -2.23,   182.00,   788.00
-75.7503634,  36.1848902,    -2.17,   194.00,   788.00
-75.7502367,  36.1849239,    -2.27,   206.00,   788.00
-75.7501099,  36.1849576,    -2.40,   218.00,   788.00
-75.7499831,  36.1849912,    -2.54,   230.00,   788.00
-75.7498564,  36.1850249,    -2.68,   242.00,   788.00
-75.7497296,  36.1850586,    -2.84,   254.00,   788.00
-75.7496028,  36.1850922,    -3.00,   266.00,   788.00
-75.7494761,  36.1851259,    -3.17,   278.00,   788.00
-75.7493493,  36.1851596,    -3.33,   290.00,   788.00
-75.7492225,  36.1851932,    -3.49,   302.00,   788.00
-75.7490958,  36.1852269,    -3.66,   314.00,   788.00
-75.7489690,  36.1852606,    -3.81,   326.00,   788.00
-75.7488422,  36.1852942,    -3.94,   338.00,   788.00
-75.7487154,  36.1853279,    -4.06,   350.00,   788.00
-75.7485887,  36.1853616,    -4.15,   362.00,   788.00
-75.7484619,  36.1853952,    -4.23,   374.00,   788.00
-75.7483351,  36.1854289,    -4.30,   386.00,   788.00
-75.7482084,  36.1854626,    -4.36,   398.00,   788.00
-75.7480816,  36.1854962,    -4.43,   410.00,   788.00
-75.7479548,  36.1855299,    -4.49,   422.00,   788.00
-75.7478281,  36.1855636,    -4.56,   434.00,   788.00
-75.7477013,  36.1855972,    -4.63,   446.00,   788.00
-75.7475745,  36.1856309,    -4.71,   458.00,   788.00
-75.7474478,  36.1856646,    -4.78,   470.00,   788.00
-75.7473210,  36.1856983,    -4.86,   482.00,   788.00
-75.7471942,  36.1857319,    -4.94,   494.00,   788.00
-75.7470674,  36.1857656,    -5.03,   506.00,   788.00
-75.7469407,  36.1857993,    -5.11,   518.00,   788.00
-75.7468139,  36.1858329,    -5.21,   530.00,   788.00
-75.7466871,  36.1858666,    -5.31,   542.00,   788.00
-75.7465604,  36.1859003,    -5.42,   554.00,   788.00
-75.7464336,  36.1859339,    -5.51,   566.00,   788.00
-75.7463068,  36.1859676,    -5.61,   578.00,   788.00
-75.7461801,  36.1860013,    -5.70,   590.00,   788.00
-75.7460533,  36.1860349,    -5.83,   602.00,   788.00
-75.7459265,  36.1860686,    -5.94,   614.00,   788.00
-75.7457998,  36.1861023,    -6.03,   626.00,   788.00
-75.7456730,  36.1861359,    -6.11,   638.00,   788.00
-75.7455462,  36.1861696,    -6.16,   650.00,   788.00
-75.7454194,  36.1862033,    -6.19,   662.00,   788.00
-75.7519677,  36.1846917,     6.98,    50.00,   812.00
-75.7518410,  36.1847254,     5.33,    62.00,   812.00
-75.7517142,  36.1847591,     3.23,    74.00,   812.00
-75.7515874,  36.1847927,     2.34,    86.00,   812.00
-75.7514607,  36.1848264,     1.48,    98.00,   812.00
-75.7513339,  36.1848601,    -0.03,   110.00,   812.00
-75.7512071,  36.1848937,    -1.08,   122.00,   812.00
-75.7510804,  36.1849274,    -2.08,   134.00,   812.00
-75.7509536,  36.1849611,    -2.91,   146.00,   812.00
-75.7508268,  36.1849948,    -2.56,   158.00,   812.00
-75.7507000,  36.1850284,    -2.11,   170.00,   812.00
-75.7505733,  36.1850621,    -2.07,   182.00,   812.00
-75.7504465,  36.1850958,    -2.17,   194.00,   812.00
-75.7503197,  36.1851294,    -2.30,   206.00,   812.00
-75.7501930,  36.1851631,    -2.45,   218.00,   812.00
-75.7500662,  36.1851968,    -2.59,   230.00,   812.00
-75.7499394,  36.1852304,    -2.74,   242.00,   812.00
-75.7498127,  36.1852641,    -2.89,   254.00,   812.00
-75.7496859,  36.1852978,    -3.05,   266.00,   812.00
-75.7495591,  36.1853314,    -3.21,   278.00,   812.00
-75.7494324,  36.1853651,    -3.38,   290.00,   812.00
-75.7493056,  36.1853988,    -3.55,   302.00,   812.00
-75.7491788,  36.1854324,    -3.71,   314.00,   812.00
-75.7490520,  36.1854661,    -3.86,   326.00,   812.00
-75.7489253,  36.1854998,    -4.01,   338.00,   812.00
-75.7487985,  36.1855334,    -4.13,   350.00,   812.00
-75.7486717,  36.1855671,    -4.23,   362.00,   812.00
-75.7485450,  36.1856008,    -4.32,   374.00,   812.00
-75.7484182,  36.1856344,    -4.39,   386.00,   812.00
-75.7482914,  36.1856681,    -4.45,   398.00,   812.00
-75.7481647,  36.1857018,    -4.51,   410.00,   812.00
-75.7480379,  36.1857355,    -4.56,   422.00,   812.00
-75.7479111,  36.1857691,    -4.62,   434.00,   812.00
-75.7477844,  36.1858028,    -4.68,   446.00,   812.00
-75.7476576,  36.1858365,    -4.75,   458.00,   812.00
-75.7475308,  36.1858701,    -4.83,   470.00,   812.00
-75.7474040,  36.1859038,    -4.91,   482.00,   812.00
-75.7472773,  36.1859375,    -4.99,   494.00,   812.00
-75.7471505,  36.1859711,    -5.08,   506.00,   812.00
-75.7470237,  36.1860048,    -5.17,   518.00,   812.00
-75.7468970,  36.1860385,    -5.27,   530.00,   812.00
-75.7467702,  36.1860721,    -5.37,   542.00,   812.00
-75.7466434,  36.1861058,    -5.48,   554.00,   812.00
-75.7465167,  36.1861395,    -5.59,   566.00,   812.00
-75.7463899,  36.1861731,    -5.71,   578.00,   812.00
-75.7462631,  36.1862068,    -5.81,   590.00,   812.00
-75.7461364,  36.1862405,    -5.91,   602.00,   812.00
-75.7460096,  36.1862741,    -6.03,   614.00,   812.00
-75.7458828,  36.1863078,    -6.15,   626.00,   812.00
-75.7457560,  36.1863415,    -6.26,   638.00,   812.00
-75.7456293,  36.1863751,    -6.28,   650.00,   812.00
-75.7455025,  36.1864088,    -6.28,   662.00,   812.00
-75.7520508,  36.1848973,     6.86,    50.00,   836.00
-75.7519240,  36.1849309,     5.61,    62.00,   836.00
-75.7517973,  36.1849646,     3.30,    74.00,   836.00
-75.7516705,  36.1849983,     2.62,    86.00,   836.00
-75.7515437,  36.1850320,     1.74,    98.00,   836.00
-75.7514170,  36.1850656,     0.41,   110.00,   836.00
-75.7512902,  36.1850993,    -0.79,   122.00,   836.00
-75.7511634,  36.1851330,    -1.57,   134.00,   836.00
-75.7510366,  36.1851666,    -2.22,   146.00,   836.00
-75.7509099,  36.1852003,    -1.97,   158.00,   836.00
-75.7507831,  36.1852340,    -1.97,   170.00,   836.00
-75.7506563,  36.1852676,    -2.04,   182.00,   836.00
-75.7505296,  36.1853013,    -2.16,   194.00,   836.00
-75.7504028,  36.1853350,    -2.28,   206.00,   836.00
-75.7502760,  36.1853686,    -2.42,   218.00,   836.00
-75.7501493,  36.1854023,    -2.58,   230.00,   836.00
-75.7500225,  36.1854360,    -2.75,   242.00,   836.00
-75.7498957,  36.1854696,    -2.89,   254.00,   836.00
-75.7497690,  36.1855033,    -3.01,   266.00,   836.00
-75.7496422,  36.1855370,    -3.17,   278.00,   836.00
-75.7495154,  36.1855706,    -3.36,   290.00,   836.00
-75.7493886,  36.1856043,    -3.54,   302.00,   836.00
-75.7492619,  36.1856380,    -3.70,   314.00,   836.00
-75.7491351,  36.1856716,    -3.87,   326.00,   836.00
-75.7490083,  36.1857053,    -4.02,   338.00,   836.00
-75.7488816,  36.1857390,    -4.15,   350.00,   836.00
-75.7487548,  36.1857727,    -4.26,   362.00,   836.00
-75.7486280,  36.1858063,    -4.36,   374.00,   836.00
-75.7485013,  36.1858400,    -4.43,   386.00,   836.00
-75.7483745,  36.1858737,    -4.49,   398.00,   836.00
-75.7482477,  36.1859073,    -4.55,   410.00,   836.00
-75.7481210,  36.1859410,    -4.60,   422.00,   836.00
-75.7479942,  36.1859747,    -4.65,   434.00,   836.00
-75.7478674,  36.1860083,    -4.70,   446.00,   836.00
-75.7477406,  36.1860420,    -4.77,   458.00,   836.00
-75.7476139,  36.1860757,    -4.84,   470.00,   836.00
-75.7474871,  36.1861093,    -4.92,   482.00,   836.00
-75.7473603,  36.1861430,    -5.00,   494.00,   836.00
-75.7472336,  36.1861767,    -5.09,   506.00,   836.00
-75.7471068,  36.1862103,    -5.19,   518.00,   836.00
-75.7469800,  36.1862440,    -5.29,   530.00,   836.00
-75.7468533,  36.1862777,    -5.39,   542.00,   836.00
-75.7467265,  36.1863113,    -5.50,   554.00,   836.00
-75.7465997,  36.1863450,    -5.61,   566.00,   836.00
-75.7464729,  36.1863787,    -5.73,   578.00,   836.00
-75.7463462,  36.1864123,    -5.84,   590.00,   836.00
-75.7462194,  36.1864460,    -5.96,   602.00,   836.00
-75.7460926,  36.1864797,    -6.07,   614.00,   836.00
-75.7459659,  36.1865133,    -6.16,   626.00,   836.00
-75.7458391,  36.1865470,    -6.23,   638.00,   836.00
-75.7457123,  36.1865807,    -6.28,   650.00,   836.00
-75.7455856,  36.1866144,    -6.31,   662.00,   836.00
-75.7521339,  36.1851028,     6.44,    50.00,   860.00
-75.7520071,  36.1851365,     5.52,    62.00,   860.00
-75.7518803,  36.1851702,     3.32,    74.00,   860.00
-75.7517536,  36.1852038,     2.55,    86.00,   860.00
-75.7516268,  36.1852375,     1.80,    98.00,   860.00
-75.7515000,  36.1852712,     0.98,   110.00,   860.00
-75.7513732,  36.1853048,    -0.44,   122.00,   860.00
-75.7512465,  36.1853385,    -1.16,   134.00,   860.00
-75.7511197,  36.1853722,    -1.67,   146.00,   860.00
-75.7509929,  36.1854058,    -1.82,   158.00,   860.00
-75.7508662,  36.1854395,    -1.92,   170.00,   860.00
-75.7507394,  36.1854732,    -2.01,   182.00,   860.00
-75.7506126,  36.1855068,    -2.13,   194.00,   860.00
-75.7504859,  36.1855405,    -2.27,   206.00,   860.00
-75.7503591,  36.1855742,    -2.42,   218.00,   860.00
-75.7502323,  36.1856078,    -2.56,   230.00,   860.00
-75.7501056,  36.1856415,    -2.73,   242.00,   860.00
-75.7499788,  36.1856752,    -2.91,   254.00,   860.00
-75.7498520,  36.1857088,    -3.02,   266.00,   860.00
-75.7497252,  36.1857425,    -3.17,   278.00,   860.00
-75.7495985,  36.1857762,    -3.36,   290.00,   860.00
-75.7494717,  36.1858099,    -3.55,   302.00,   860.00
-75.7493449,  36.1858435,    -3.72,   314.00,   860.00
-75.7492182,  36.1858772,    -3.88,   326.00,   860.00
-75.7490914,  36.1859109,    -4.05,   338.00,   860.00
-75.7489646,  36.1859445,    -4.20,   350.00,   860.00
-75.7488379,  36.1859782,    -4.31,   362.00,   860.00
-75.7487111,  36.1860119,    -4.40,   374.00,   860.00
-75.7485843,  36.1860455,    -4.47,   386.00,   860.00
-75.7484576,  36.1860792,    -4.53,   398.00,   860.00
-75.7483308,  36.1861129,    -4.59,   410.00,   860.00
-75.7482040,  36.1861465,    -4.63,   422.00,   860.00
-75.7480772,  36.1861802,    -4.67,   434.00,   860.00
-75.7479505,  36.1862139,    -4.72,   446.00,   860.00
-75.7478237,  36.1862475,    -4.78,   458.00,   860.00
-75.7476969,  36.1862812,    -4.85,   470.00,   860.00
-75.7475702,  36.1863149,    -4.92,   482.00,   860.00
-75.7474434,  36.1863485,    -5.01,   494.00,   860.00
-75.7473166,  36.1863822,    -5.11,   506.00,   860.00
-75.7471899,  36.1864159,    -5.20,   518.00,   860.00
-75.7470631,  36.1864495,    -5.30,   530.00,   860.00
-75.7469363,  36.1864832,    -5.40,   542.00,   860.00
-75.7468095,  36.1865169,    -5.51,   554.00,   860.00
-75.7466828,  36.1865505,    -5.61,   566.00,   860.00
-75.7465560,  36.1865842,    -5.72,   578.00,   860.00
-75.7464292,  36.1866179,    -5.84,   590.00,   860.00
-75.7463025,  36.1866516,    -5.95,   602.00,   860.00
-75.7461757,  36.1866852,    -6.05,   614.00,   860.00
-75.7460489,  36.1867189,    -6.14,   626.00,   860.00
-75.7459222,  36.1867526,    -6.21,   638.00,   860.00
-75.7457954,  36.1867862,    -6.25,   650.00,   860.00
-75.7456686,  36.1868199,    -6.29,   662.00,   860.00
-75.7522169,  36.1853084,     6.93,    50.00,   884.00
-75.7520902,  36.1853420,     6.39,    62.00,   884.00
-75.7519634,  36.1853757,     3.53,    74.00,   884.00
-75.7518366,  36.1854094,     2.73,    86.00,   884.00
-75.7517098,  36.1854430,     1.91,    98.00,   884.00
-75.7515831,  36.1854767,     1.42,   110.00,   884.00
-75.7514563,  36.1855104,    -0.12,   122.00,   884.00
-75.7513295,  36.1855440,    -0.97,   134.00,   884.00
-75.7512028,  36.1855777,    -1.52,   146.00,   884.00
-75.7510760,  36.1856114,    -1.74,   158.00,   884.00
-75.7509492,  36.1856450,    -1.85,   170.00,   884.00
-75.7508225,  36.1856787,    -2.00,   182.00,   884.00
-75.7506957,  36.1857124,    -2.14,   194.00,   884.00
-75.7505689,  36.1857460,    -2.27,   206.00,   884.00
-75.7504422,  36.1857797,    -2.42,   218.00,   884.00
-75.7503154,  36.1858134,    -2.57,   230.00,   884.00
-75.7501886,  36.1858471,    -2.72,   242.00,   884.00
-75.7500618,  36.1858807,    -2.88,   254.00,   884.00
-75.7499351,  36.1859144,    -3.05,   266.00,   884.00
-75.7498083,  36.1859481,    -3.19,   278.00,   884.00
-75.7496815,  36.1859817,    -3.40,   290.00,   884.00
-75.7495548,  36.1860154,    -3.59,   302.00,   884.00
-75.7494280,  36.1860491,    -3.78,   314.00,   884.00
-75.7493012,  36.1860827,    -3.97,   326.00,   884.00
-75.7491745,  36.1861164,    -4.11,   338.00,   884.00
-75.7490477,  36.1861501,    -4.25,   350.00,   884.00
-75.7489209,  36.1861837,    -4.36,   362.00,   884.00
-75.7487941,  36.1862174,    -4.44,   374.00,   884.00
-75.7486674,  36.1862511,    -4.50,   386.00,   884.00
-75.7485406,  36.1862847,    -4.56,   398.00,   884.00
-75.7484138,  36.1863184,    -4.61,   410.00,   884.00
-75.7482871,  36.1863521,    -4.66,   422.00,   884.00
-75.7481603,  36.1863857,    -4.69,   434.00,   884.00
-75.7480335,  36.1864194,    -4.74,   446.00,   884.00
-75.7479068,  36.1864531,    -4.80,   458.00,   884.00
-75.7477800,  36.1864867,    -4.86,   470.00,   884.00
-75.7476532,  36.1865204,    -4.94,   482.00,   884.00
-75.7475265,  36.1865541,    -5.02,   494.00,   884.00
-75.7473997,  36.1865877,    -5.11,   506.00,   884.00
-75.7472729,  36.1866214,    -5.20,   518.00,   884.00
-75.7471461,  36.1866551,    -5.30,   530.00,   884.00
-75.7470194,  36.1866888,    -5.41,   542.00,   884.00
-75.7468926,  36.1867224,    -5.51,   554.00,   884.00
-75.7467658,  36.1867561,    -5.61,   566.00,   884.00
-75.7466391,  36.1867898,    -5.72,   578.00,   884.00
-75.7465123,  36.1868234,    -5.83,   590.00,   884.00
-75.7463855,  36.1868571,    -5.94,   602.00,   884.00
-75.7462588,  36.1868908,    -6.04,   614.00,   884.00
-75.7461320,  36.1869244,    -6.13,   626.00,   884.00
-75.7460052,  36.1869581,    -6.21,   638.00,   884.00
-75.7458785,  36.1869918,    -6.26,   650.00,   884.00
-75.7457517,  36.1870254,    -6.29,   662.00,   884.00
