-75.7469450,  36.1851153,    -5.00,   494.00,   716.00
-75.7468183,  36.1851490,    -5.02,   506.00,   716.00
-75.7517186,  36.1840751,     5.23,    50.00,   740.00
-75.7515918,  36.1841088,     4.63,    62.00,   740.00
-75.7514650,  36.1841425,     3.23,    74.00,   740.00
-75.7513382,  36.1841761,     2.85,    86.00,   740.00
-75.7512115,  36.1842098,     1.84,    98.00,   740.00
-75.7510847,  36.1842435,     1.01,   110.00,   740.00
-75.7509579,  36.1842771,     0.50,   122.00,   740.00
-75.7508312,  36.1843108,    -0.56,   134.00,   740.00
-75.7507044,  36.1843445,    -1.29,   146.00,   740.00
-75.7505776,  36.1843781,    -1.96,   158.00,   740.00
-75.7504509,  36.1844118,    -2.22,   170.00,   740.00
-75.7503241,  36.1844455,    -2.42,   182.00,   740.00
-75.7501973,  36.1844791,    -2.73,   194.00,   740.00
-75.7500706,  36.1845128,    -2.74,   206.00,   740.00
-75.7499438,  36.1845465,    -2.64,   218.00,   740.00
-75.7498170,  36.1845801,    -2.46,   230.00,   740.00
-75.7496902,  36.1846138,    -2.26,   242.00,   740.00
-75.7495635,  36.1846475,    -2.13,   254.00,   740.00
-75.7494367,  36.1846811,    -2.16,   266.00,   740.00
-75.7493099,  36.1847148,    -2.62,   278.00,   740.00
-75.7491832,  36.1847485,    -3.07,   290.00,   740.00
-75.7490564,  36.1847821,    -3.39,   302.00,   740.00
-75.7489296,  36.1848158,    -3.62,   314.00,   740.00
-75.7488029,  36.1848495,    -3.81,   326.00,   740.00
-75.7486761,  36.1848832,    -3.98,   338.00,   740.00
-75.7485493,  36.1849168,    -4.10,   350.00,   740.00
-75.7484226,  36.1849505,    -4.19,   362.00,   740.00
-75.7482958,  36.1849842,    -4.27,   374.00,   740.00
-75.7481690,  36.1850178,    -4.34,   386.00,   740.00
-75.7480422,  36.1850515,    -4.41,   398.00,   740.00
-75.7479155,  36.1850852,    -4.48,   410.00,   740.00
-75.7477887,  36.1851188,    -4.55,   422.00,   740.00
-75.7476619,  36.1851525,    -4.61,   434.00,   740.00
-75.7475352,  36.1851862,    -4.67,   446.00,   740.00
-75.7474084,  36.1852198,    -4.73,   458.00,   740.00
-75.7472816,  36.1852535,    -4.81,   470.00,   740.00
-75.7471549,  36.1852872,    -4.88,   482.00,   740.00
-75.7470281,  36.1853208,    -4.94,   494.00,   740.00
-75.7469013,  36.1853545,    -4.95,   506.00,   740.00
-75.7518016,  36.1842807,     6.05,    50.00,   764.00
-75.7516748,  36.1843143,     4.77,    62.00,   764.00
-75.7515481,  36.1843480,     3.39,    74.00,   764.00
-75.7514213,  36.1843817,     2.53,    86.00,   764.00
-75.7512945,  36.1844153,     1.82,    98.00,   764.00
-75.7511678,  36.1844490,     1.03,   110.00,   764.00
-75.7510410,  36.1844827,     0.16,   122.00,   764.00
-75.7509142,  36.1845163,    -0.70,   134.00,   764.00
-75.7507875,  36.1845500,    -1.50,   146.00,   764.00
-75.7506607,  36.1845837,    -1.98,   158.00,   764.00
-75.7505339,  36.1846173,    -2.25,   170.00,   764.00
-75.7504072,  36.1846510,    -2.40,   182.00,   764.00
-75.7502804,  36.1846847,    -2.59,   194.00,   764.00
-75.7501536,  36.1847183,    -2.70,   206.00,   764.00
-75.7500268,  36.1847520,    -2.62,   218.00,   764.00
-75.7499001,  36.1847857,    -2.45,   230.00,   764.00
-75.7497733,  36.1848193,    -2.26,   242.00,   764.00
-75.7496465,  36.1848530,    -2.16,   254.00,   764.00
-75.7495198,  36.1848867,    -2.31,   266.00,   764.00
-75.7493930,  36.1849204,    -2.69,   278.00,   764.00
-75.7492662,  36.1849540,    -3.13,   290.00,   764.00
-75.7491395,  36.1849877,    -3.45,   302.00,   764.00
-75.7490127,  36.1850214,    -3.69,   314.00,   764.00
-75.7488859,  36.1850550,    -3.88,   326.00,   764.00
-75.7487592,  36.1850887,    -4.03,   338.00,   764.00
-75.7486324,  36.1851224,    -4.15,   350.00,   764.00
-75.7485056,  36.1851560,    -4.24,   362.00,   764.00
-75.7483788,  36.1851897,    -4.31,   374.00,   764.00
-75.7482521,  36.1852234,    -4.39,   386.00,   764.00
-75.7481253,  36.1852570,    -4.44,   398.00,   764.00
-75.7479985,  36.1852907,    -4.49,   410.00,   764.00
-75.7478718,  36.1853244,    -4.55,   422.00,   764.00
-75.7477450,  36.1853580,    -4.62,   434.00,   764.00
-75.7476182,  36.1853917,    -4.68,   446.00,   764.00
-75.7474915,  36.1854254,    -4.75,   458.00,   764.00
-75.7473647,  36.1854590,    -4.81,   470.00,   764.00
-75.7472379,  36.1854927,    -4.89,   482.00,   764.00
-75.7471112,  36.1855264,    -4.93,   494.00,   764.00
-75.7469844,  36.1855600,    -4.99,   506.00,   764.00
-75.7518847,  36.1844862,     6.49,    50.00,   788.00
-75.7517579,  36.1845199,     4.70,    62.00,   788.00
-75.7516311,  36.1845535,     3.13,    74.00,   788.00
-75.7515044,  36.1845872,     2.63,    86.00,   788.00
-75.7513776,  36.1846209,     1.66,    98.00,   788.00
-75.7512508,  36.1846545,     0.93,   110.00,   788.00
-75.7511241,  36.1846882,     0.15,   122.00,   788.00
-75.7509973,  36.1847219,    -0.97,   134.00,   788.00
-75.7508705,  36.1847555,    -1.64,   146.00,   788.00
-75.7507438,  36.1847892,    -2.14,   158.00,   788.00
-75.7506170,  36.1848229,    -2.28,   170.00,   788.00
-75.7504902,  36.1848565,    -2.40,   182.00,   788.00
-75.7503634,  36.1848902,    -2.60,   194.00,   788.00
-75.7502367,  36.1849239,    -2.72,   206.00,   788.00
-75.7501099,  36.1849576,    -2.66,   218.00,   788.00
-75.7499831,  36.1849912,    -2.45,   230.00,   788.00
-75.7498564,  36.1850249,    -2.24,   242.00,   788.00
-75.7497296,  36.1850586,    -2.10,   254.00,   788.00
-75.7496028,  36.1850922,    -2.28,   266.00,   788.00
-75.7494761,  36.1851259,    -2.80,   278.00,   788.00
-75.7493493,  36.1851596,    -3.22,   290.00,   788.00
-75.7492225,  36.1851932,    -3.53,   302.00,   788.00
-75.7490958,  36.1852269,    -3.76,   314.00,   788.00
-75.7489690,  36.1852606,    -3.95,   326.00,   788.00
-75.7488422,  36.1852942,    -4.09,   338.00,   788.00
-75.7487154,  36.1853279,    -4.20,   350.00,   788.00
-75.7485887,  36.1853616,    -4.29,   362.00,   788.00
-75.7484619,  36.1853952,    -4.36,   374.00,   788.00
-75.7483351,  36.1854289,    -4.42,   386.00,   788.00
-75.7482084,  36.1854626,    -4.47,   398.00,   788.00
-75.7480816,  36.1854962,    -4.52,   410.00,   788.00
-75.7479548,  36.1855299,    -4.57,   422.00,   788.00
-75.7478281,  36.1855636,    -4.64,   434.00,   788.00
-75.7477013,  36.1855972,    -4.72,   446.00,   788.00
-75.7475745,  36.1856309,    -4.78,   458.00,   788.00
-75.7474478,  36.1856646,    -4.84,   470.00,   788.00
-75.7473210,  36.1856983,    -4.90,   482.00,   788.00
-75.7471942,  36.1857319,    -4.95,   494.00,   788.00
-75.7470674,  36.1857656,    -4.97,   506.00,   788.00
-75.7519677,  36.1846917,     6.81,    50.00,   812.00
-75.7518410,  36.1847254,     5.31,    62.00,   812.00
-75.7517142,  36.1847591,     3.27,    74.00,   812.00
-75.7515874,  36.1847927,     2.69,    86.00,   812.00
-75.7514607,  36.1848264,     2.08,    98.00,   812.00
-75.7513339,  36.1848601,     1.11,   110.00,   812.00
-75.7512071,  36.1848937,     0.42,   122.00,   812.00
-75.7510804,  36.1849274,    -0.76,   134.00,   812.00
-75.7509536,  36.1849611,    -1.54,   146.00,   812.00
-75.7508268,  36.1849948,    -2.12,   158.00,   812.00
-75.7507000,  36.1850284,    -2.32,   170.00,   812.00
-75.7505733,  36.1850621,    -2.43,   182.00,   812.00
-75.7504465,  36.1850958,    -2.54,   194.00,   812.00
-75.7503197,  36.1851294,    -2.71,   206.00,   812.00
-75.7501930,  36.1851631,    -2.81,   218.00,   812.00
-75.7500662,  36.1851968,    -2.53,   230.00,   812.00
-75.7499394,  36.1852304,    -2.28,   242.00,   812.00
-75.7498127,  36.1852641,    -2.13,   254.00,   812.00
-75.7496859,  36.1852978,    -2.20,   266.00,   812.00
-75.7495591,  36.1853314,    -2.66,   278.00,   812.00
-75.7494324,  36.1853651,    -3.14,   290.00,   812.00
-75.7493056,  36.1853988,    -3.48,   302.00,   812.00
-75.7491788,  36.1854324,    -3.74,   314.00,   812.00
-75.7490520,  36.1854661,    -3.95,   326.00,   812.00
-75.7489253,  36.1854998,    -4.10,   338.00,   812.00
-75.7487985,  36.1855334,    -4.22,   350.00,   812.00
-75.7486717,  36.1855671,    -4.32,   362.00,   812.00
-75.7485450,  36.1856008,    -4.39,   374.00,   812.00
-75.7484182,  36.1856344,    -4.45,   386.00,   812.00
-75.7482914,  36.1856681,    -4.51,   398.00,   812.00
-75.7481647,  36.1857018,    -4.56,   410.00,   812.00
-75.7480379,  36.1857355,    -4.61,   422.00,   812.00
-75.7479111,  36.1857691,    -4.67,   434.00,   812.00
-75.7477844,  36.1858028,    -4.74,   446.00,   812.00
-75.7476576,  36.1858365,    -4.81,   458.00,   812.00
-75.7475308,  36.1858701,    -4.88,   470.00,   812.00
-75.7474040,  36.1859038,    -4.94,   482.00,   812.00
-75.7472773,  36.1859375,    -4.98,   494.00,   812.00
-75.7471505,  36.1859711,    -4.93,   506.00,   812.00
-75.7520508,  36.1848973,     6.40,    50.00,   836.00
-75.7519240,  36.1849309,     5.08,    62.00,   836.00
-75.7517973,  36.1849646,     3.69,    74.00,   836.00
-75.7516705,  36.1849983,     2.70,    86.00,   836.00
-75.7515437,  36.1850320,     1.96,    98.00,   836.00
-75.7514170,  36.1850656,     1.15,   110.00,   836.00
-75.7512902,  36.1850993,     0.21,   122.00,   836.00
-75.7511634,  36.1851330,    -0.72,   134.00,   836.00
-75.7510366,  36.1851666,    -1.67,   146.00,   836.00
-75.7509099,  36.1852003,    -2.16,   158.00,   836.00
-75.7507831,  36.1852340,    -2.41,   170.00,   836.00
-75.7506563,  36.1852676,    -2.49,   182.00,   836.00
-75.7505296,  36.1853013,    -2.60,   194.00,   836.00
-75.7504028,  36.1853350,    -2.62,   206.00,   836.00
-75.7502760,  36.1853686,    -2.62,   218.00,   836.00
-75.7501493,  36.1854023,    -2.46,   230.00,   836.00
-75.7500225,  36.1854360,    -2.26,   242.00,   836.00
-75.7498957,  36.1854696,    -2.16,   254.00,   836.00
-75.7497690,  36.1855033,    -2.33,   266.00,   836.00
-75.7496422,  36.1855370,    -2.71,   278.00,   836.00
-75.7495154,  36.1855706,    -3.16,   290.00,   836.00
-75.7493886,  36.1856043,    -3.50,   302.00,   836.00
-75.7492619,  36.1856380,    -3.76,   314.00,   836.00
-75.7491351,  36.1856716,    -3.97,   326.00,   836.00
-75.7490083,  36.1857053,    -4.13,   338.00,   836.00
-75.7488816,  36.1857390,    -4.25,   350.00,   836.00
-75.7487548,  36.1857727,    -4.35,   362.00,   836.00
-75.7486280,  36.1858063,    -4.42,   374.00,   836.00
-75.7485013,  36.1858400,    -4.48,   386.00,   836.00
-75.7483745,  36.1858737,    -4.54,   398.00,   836.00
-75.7482477,  36.1859073,    -4.59,   410.00,   836.00
-75.7481210,  36.1859410,    -4.65,   422.00,   836.00
-75.7479942,  36.1859747,    -4.69,   434.00,   836.00
-75.7478674,  36.1860083,    -4.75,   446.00,   836.00
-75.7477406,  36.1860420,    -4.81,   458.00,   836.00
-75.7476139,  36.1860757,    -4.88,   470.00,   836.00
-75.7474871,  36.1861093,    -4.93,   482.00,   836.00
-75.7473603,  36.1861430,    -4.97,   494.00,   836.00
-75.7472336,  36.1861767,    -4.93,   506.00,   836.00
-75.7521339,  36.1851028,     6.43,    50.00,   860.00
-75.7520071,  36.1851365,     5.53,    62.00,   860.00
-75.7518803,  36.1851702,     3.33,    74.00,   860.00
-75.7517536,  36.1852038,     2.58,    86.00,   860.00
-75.7516268,  36.1852375,     1.81,    98.00,   860.00
-75.7515000,  36.1852712,     0.91,   110.00,   860.00
-75.7513732,  36.1853048,     0.22,   122.00,   860.00
-75.7512465,  36.1853385,    -1.07,   134.00,   860.00
-75.7511197,  36.1853722,    -1.88,   146.00,   860.00
-75.7509929,  36.1854058,    -2.54,   158.00,   860.00
-75.7508662,  36.1854395,    -2.61,   170.00,   860.00
-75.7507394,  36.1854732,    -2.63,   182.00,   860.00
-75.7506126,  36.1855068,    -2.59,   194.00,   860.00
-75.7504859,  36.1855405,    -2.76,   206.00,   860.00
-75.7503591,  36.1855742,    -2.55,   218.00,   860.00
-75.7502323,  36.1856078,    -2.38,   230.00,   860.00
-75.7501056,  36.1856415,    -2.22,   242.00,   860.00
-75.7499788,  36.1856752,    -2.12,   254.00,   860.00
-75.7498520,  36.1857088,    -2.28,   266.00,   860.00
-75.7497252,  36.1857425,    -2.85,   278.00,   860.00
-75.7495985,  36.1857762,    -3.27,   290.00,   860.00
-75.7494717,  36.1858099,    -3.59,   302.00,   860.00
-75.7493449,  36.1858435,    -3.85,   314.00,   860.00
-75.7492182,  36.1858772,    -4.00,   326.00,   860.00
-75.7490914,  36.1859109,    -4.18,   338.00,   860.00
-75.7489646,  36.1859445,    -4.30,   350.00,   860.00
-75.7488379,  36.1859782,    -4.39,   362.00,   860.00
-75.7487111,  36.1860119,    -4.46,   374.00,   860.00
-75.7485843,  36.1860455,    -4.51,   386.00,   860.00
-75.7484576,  36.1860792,    -4.56,   398.00,   860.00
-75.7483308,  36.1861129,    -4.62,   410.00,   860.00
-75.7482040,  36.1861465,    -4.67,   422.00,   860.00
-75.7480772,  36.1861802,    -4.77,   434.00,   860.00
-75.7479505,  36.1862139,    -4.76,   446.00,   860.00
-75.7478237,  36.1862475,    -4.80,   458.00,   860.00
-75.7476969,  36.1862812,    -4.87,   470.00,   860.00
-75.7475702,  36.1863149,    -4.92,   482.00,   860.00
-75.7474434,  36.1863485,    -4.98,   494.00,   860.00
-75.7473166,  36.1863822,    -4.98,   506.00,   860.00
-75.7522169,  36.1853084,     6.69,    50.00,   884.00
-75.7520902,  36.1853420,     5.40,    62.00,   884.00
-75.7519634,  36.1853757,     3.98,    74.00,   884.00
-75.7518366,  36.1854094,     2.86,    86.00,   884.00
-75.7517098,  36.1854430,     2.03,    98.00,   884.00
-75.7515831,  36.1854767,     1.21,   110.00,   884.00
-75.7514563,  36.1855104,     0.23,   122.00,   884.00
-75.7513295,  36.1855440,    -0.74,   134.00,   884.00
-75.7512028,  36.1855777,    -1.69,   146.00,   884.00
-75.7510760,  36.1856114,    -2.25,   158.00,   884.00
-75.7509492,  36.1856450,    -2.50,   170.00,   884.00
-75.7508225,  36.1856787,    -2.58,   182.00,   884.00
-75.7506957,  36.1857124,    -2.61,   194.00,   884.00
-75.7505689,  36.1857460,    -2.66,   206.00,   884.00
-75.7504422,  36.1857797,    -2.70,   218.00,   884.00
-75.7503154,  36.1858134,    -2.49,   230.00,   884.00
-75.7501886,  36.1858471,    -2.26,   242.00,   884.00
-75.7500618,  36.1858807,    -2.14,   254.00,   884.00
-75.7499351,  36.1859144,    -2.34,   266.00,   884.00
-75.7498083,  36.1859481,    -2.77,   278.00,   884.00
-75.7496815,  36.1859817,    -3.26,   290.00,   884.00
-75.7495548,  36.1860154,    -3.60,   302.00,   884.00
-75.7494280,  36.1860491,    -3.80,   314.00,   884.00
-75.7493012,  36.1860827,    -3.99,   326.00,   884.00
-75.7491745,  36.1861164,    -4.15,   338.00,   884.00
-75.7490477,  36.1861501,    -4.29,   350.00,   884.00
-75.7489209,  36.1861837,    -4.38,   362.00,   884.00
-75.7487941,  36.1862174,    -4.45,   374.00,   884.00
-75.7486674,  36.1862511,    -4.51,   386.00,   884.00
-75.7485406,  36.1862847,    -4.57,   398.00,   884.00
-75.7484138,  36.1863184,    -4.61,   410.00,   884.00
-75.7482871,  36.1863521,    -4.66,   422.00,   884.00
-75.7481603,  36.1863857,    -4.72,   434.00,   884.00
-75.7480335,  36.1864194,    -4.77,   446.00,   884.00
-75.7479068,  36.1864531,    -4.82,   458.00,   884.00
-75.7477800,  36.1864867,    -4.89,   470.00,   884.00
-75.7476532,  36.1865204,    -4.93,   482.00,   884.00
-75.7475265,  36.1865541,    -4.97,   494.00,   884.00
-75.7473997,  36.1865877,    -4.95,   506.00,   884.00
-75.7523000,  36.1855139,     7.38,    50.00,   908.00
-75.7521732,  36.1855476,     6.57,    62.00,   908.00
-75.7520464,  36.1855812,     3.68,    74.00,   908.00
-75.7519197,  36.1856149,     2.88,    86.00,   908.00
-75.7517929,  36.1856486,     2.41,    98.00,   908.00
-75.7516661,  36.1856822,     1.40,   110.00,   908.00
-75.7515394,  36.1857159,     0.45,   122.00,   908.00
-75.7514126,  36.1857496,    -0.70,   134.00,   908.00
-75.7512858,  36.1857832,    -1.50,   146.00,   908.00
-75.7511591,  36.1858169,    -2.07,   158.00,   908.00
-75.7510323,  36.1858506,    -2.40,   170.00,   908.00
-75.7509055,  36.1858843,    -2.46,   182.00,   908.00
-75.7507787,  36.1859179,    -2.58,   194.00,   908.00
-75.7506520,  36.1859516,    -2.63,   206.00,   908.00
-75.7505252,  36.1859853,    -2.68,   218.00,   908.00
-75.7503984,  36.1860189,    -2.55,   230.00,   908.00
-75.7502717,  36.1860526,    -2.19,   242.00,   908.00
-75.7501449,  36.1860863,    -2.11,   254.00,   908.00
-75.7500181,  36.1861199,    -2.28,   266.00,   908.00
-75.7498914,  36.1861536,    -2.77,   278.00,   908.00
-75.7497646,  36.1861873,    -3.26,   290.00,   908.00
-75.7496378,  36.1862209,    -3.58,   302.00,   908.00
-75.7495111,  36.1862546,    -3.81,   314.00,   908.00
-75.7493843,  36.1862883,    -3.97,   326.00,   908.00
-75.7492575,  36.1863219,    -4.15,   338.00,   908.00
-75.7491307,  36.1863556,    -4.30,   350.00,   908.00
-75.7490040,  36.1863893,    -4.39,   362.00,   908.00
-75.7488772,  36.1864229,    -4.46,   374.00,   908.00
-75.7487504,  36.1864566,    -4.52,   386.00,   908.00
-75.7486237,  36.1864903,    -4.57,   398.00,   908.00
-75.7484969,  36.1865239,    -4.61,   410.00,   908.00
-75.7483701,  36.1865576,    -4.65,   422.00,   908.00
-75.7482434,  36.1865913,    -4.70,   434.00,   908.00
-75.7481166,  36.1866249,    -4.77,   446.00,   908.00
-75.7479898,  36.1866586,    -4.84,   458.00,   908.00
-75.7478631,  36.1866923,    -4.91,   470.00,   908.00
-75.7477363,  36.1867260,    -4.99,   482.00,   908.00
-75.7476095,  36.1867596,    -5.04,   494.00,   908.00
-75.7474827,  36.1867933,    -5.06,   506.00,   908.00
-75.7523830,  36.1857194,     6.69,    50.00,   932.00
-75.7522563,  36.1857531,     5.92,    62.00,   932.00
-75.7521295,  36.1857868,     4.13,    74.00,   932.00
-75.7520027,  36.1858204,     2.99,    86.00,   932.00
-75.7518760,  36.1858541,     2.24,    98.00,   932.00
-75.7517492,  36.1858878,     1.23,   110.00,   932.00
-75.7516224,  36.1859215,     0.23,   122.00,   932.00
-75.7514957,  36.1859551,    -0.84,   134.00,   932.00
-75.7513689,  36.1859888,    -1.69,   146.00,   932.00
-75.7512421,  36.1860225,    -2.19,   158.00,   932.00
-75.7511153,  36.1860561,    -2.45,   170.00,   932.00
-75.7509886,  36.1860898,    -2.56,   182.00,   932.00
-75.7508618,  36.1861235,    -2.61,   194.00,   932.00
-75.7507350,  36.1861571,    -2.63,   206.00,   932.00
-75.7506083,  36.1861908,    -2.64,   218.00,   932.00
-75.7504815,  36.1862245,    -2.53,   230.00,   932.00
-75.7503547,  36.1862581,    -2.23,   242.00,   932.00
-75.7502280,  36.1862918,    -2.11,   254.00,   932.00
-75.7501012,  36.1863255,    -2.34,   266.00,   932.00
-75.7499744,  36.1863591,    -2.82,   278.00,   932.00
-75.7498477,  36.1863928,    -3.26,   290.00,   932.00
-75.7497209,  36.1864265,    -3.58,   302.00,   932.00
-75.7495941,  36.1864601,    -3.83,   314.00,   932.00
-75.7494673,  36.1864938,    -4.02,   326.00,   932.00
-75.7493406,  36.1865275,    -4.18,   338.00,   932.00
-75.7492138,  36.1865611,    -4.30,   350.00,   932.00
-75.7490870,  36.1865948,    -4.40,   362.00,   932.00
-75.7489603,  36.1866285,    -4.46,   374.00,   932.00
-75.7488335,  36.1866621,    -4.52,   386.00,   932.00
-75.7487067,  36.1866958,    -4.58,   398.00,   932.00
-75.7485800,  36.1867295,    -4.62,   410.00,   932.00
-75.7484532,  36.1867632,    -4.67,   422.00,   932.00
-75.7483264,  36.1867968,    -4.72,   434.00,   932.00
-75.7481997,  36.1868305,    -4.78,   446.00,   932.00
-75.7480729,  36.1868642,    -4.85,   458.00,   932.00
-75.7479461,  36.1868978,    -4.93,   470.00,   932.00
-75.7478193,  36.1869315,    -5.01,   482.00,   932.00
-75.7476926,  36.1869652,    -5.08,   494.00,   932.00
-75.7475658,  36.1869988,    -5.12,   506.00,   932.00
-75.7524661,  36.1859250,     6.81,    50.00,   956.00
-75.7523393,  36.1859587,     6.91,    62.00,   956.00
-75.7522126,  36.1859923,     4.25,    74.00,   956.00
-75.7520858,  36.1860260,     2.99,    86.00,   956.00
-75.7519590,  36.1860597,     2.54,    98.00,   956.00
-75.7518323,  36.1860933,     1.54,   110.00,   956.00
-75.7517055,  36.1861270,     0.51,   122.00,   956.00
-75.7515787,  36.1861607,    -0.67,   134.00,   956.00
-75.7514519,  36.1861943,    -1.66,   146.00,   956.00
-75.7513252,  36.1862280,    -2.39,   158.00,   956.00
-75.7511984,  36.1862617,    -2.52,   170.00,   956.00
-75.7510716,  36.1862953,    -2.70,   182.00,   956.00
-75.7509449,  36.1863290,    -2.72,   194.00,   956.00
-75.7508181,  36.1863627,    -2.72,   206.00,   956.00
-75.7506913,  36.1863963,    -2.76,   218.00,   956.00
-75.7505646,  36.1864300,    -2.59,   230.00,   956.00
-75.7504378,  36.1864637,    -2.35,   242.00,   956.00
-75.7503110,  36.1864973,    -2.12,   254.00,   956.00
-75.7501843,  36.1865310,    -2.19,   266.00,   956.00
-75.7500575,  36.1865647,    -2.66,   278.00,   956.00
-75.7499307,  36.1865983,    -3.12,   290.00,   956.00
-75.7498039,  36.1866320,    -3.48,   302.00,   956.00
-75.7496772,  36.1866657,    -3.75,   314.00,   956.00
-75.7495504,  36.1866993,    -3.97,   326.00,   956.00
-75.7494236,  36.1867330,    -4.13,   338.00,   956.00
-75.7492969,  36.1867667,    -4.25,   350.00,   956.00
-75.7491701,  36.1868004,    -4.35,   362.00,   956.00
-75.7490433,  36.1868340,    -4.42,   374.00,   956.00
-75.7489166,  36.1868677,    -4.49,   386.00,   956.00
-75.7487898,  36.1869014,    -4.55,   398.00,   956.00
-75.7486630,  36.1869350,    -4.60,   410.00,   956.00
-75.7485363,  36.1869687,    -4.65,   422.00,   956.00
-75.7484095,  36.1870024,    -4.71,   434.00,   956.00
-75.7482827,  36.1870360,    -4.77,   446.00,   956.00
-75.7481559,  36.1870697,    -4.83,   458.00,   956.00
-75.7480292,  36.1871034,    -4.91,   470.00,   956.00
-75.7479024,  36.1871370,    -4.98,   482.00,   956.00
-75.7477756,  36.1871707,    -5.07,   494.00,   956.00
-75.7476489,  36.1872044,    -5.12,   506.00,   956.00
-75.7525492,  36.1861305,     6.37,    50.00,   980.00
