-75.7470805,  36.1837137,    -4.86,   434.00,   572.00
-75.7469537,  36.1837474,    -5.01,   446.00,   572.00
-75.7468270,  36.1837810,    -5.17,   458.00,   572.00
-75.7467002,  36.1838147,    -5.35,   470.00,   572.00
-75.7465734,  36.1838484,    -5.51,   482.00,   572.00
-75.7464467,  36.1838821,    -5.67,   494.00,   572.00
-75.7463199,  36.1839157,    -5.84,   506.00,   572.00
-75.7461931,  36.1839494,    -5.99,   518.00,   572.00
-75.7460664,  36.1839831,    -6.14,   530.00,   572.00
-75.7459396,  36.1840167,    -6.30,   542.00,   572.00
-75.7458128,  36.1840504,    -6.41,   554.00,   572.00
-75.7512202,  36.1828419,     7.31,    50.00,   596.00
-75.7510934,  36.1828755,     6.76,    62.00,   596.00
-75.7509667,  36.1829092,     3.96,    74.00,   596.00
-75.7508399,  36.1829429,     2.49,    86.00,   596.00
-75.7507131,  36.1829765,     1.04,    98.00,   596.00
-75.7505863,  36.1830102,     0.10,   110.00,   596.00
-75.7504596,  36.1830439,    -0.41,   122.00,   596.00
-75.7503328,  36.1830775,    -0.92,   134.00,   596.00
-75.7502060,  36.1831112,    -1.35,   146.00,   596.00
-75.7500793,  36.1831449,    -1.74,   158.00,   596.00
-75.7499525,  36.1831786,    -1.60,   170.00,   596.00
-75.7498257,  36.1832122,    -1.64,   182.00,   596.00
-75.7496990,  36.1832459,    -1.67,   194.00,   596.00
-75.7495722,  36.1832796,    -2.01,   206.00,   596.00
-75.7494454,  36.1833132,    -2.51,   218.00,   596.00
-75.7493187,  36.1833469,    -3.16,   230.00,   596.00
-75.7491919,  36.1833806,    -3.61,   242.00,   596.00
-75.7490651,  36.1834142,    -3.86,   254.00,   596.00
-75.7489383,  36.1834479,    -3.95,   266.00,   596.00
-75.7488116,  36.1834816,    -3.93,   278.00,   596.00
-75.7486848,  36.1835152,    -3.91,   290.00,   596.00
-75.7485580,  36.1835489,    -3.83,   302.00,   596.00
-75.7484313,  36.1835826,    -3.77,   314.00,   596.00
-75.7483045,  36.1836162,    -3.74,   326.00,   596.00
-75.7481777,  36.1836499,    -3.75,   338.00,   596.00
-75.7480510,  36.1836836,    -3.81,   350.00,   596.00
-75.7479242,  36.1837172,    -3.91,   362.00,   596.00
-75.7477974,  36.1837509,    -4.03,   374.00,   596.00
-75.7476707,  36.1837846,    -4.16,   386.00,   596.00
-75.7475439,  36.1838182,    -4.30,   398.00,   596.00
-75.7474171,  36.1838519,    -4.47,   410.00,   596.00
-75.7472903,  36.1838856,    -4.65,   422.00,   596.00
-75.7471636,  36.1839193,    -4.82,   434.00,   596.00
-75.7470368,  36.1839529,    -5.02,   446.00,   596.00
-75.7469100,  36.1839866,    -5.18,   458.00,   596.00
-75.7467833,  36.1840203,    -5.35,   470.00,   596.00
-75.7466565,  36.1840539,    -5.44,   482.00,   596.00
-75.7465297,  36.1840876,    -5.59,   494.00,   596.00
-75.7464030,  36.1841213,    -5.74,   506.00,   596.00
-75.7462762,  36.1841549,    -5.87,   518.00,   596.00
-75.7461494,  36.1841886,    -6.01,   530.00,   596.00
-75.7460227,  36.1842223,    -6.14,   542.00,   596.00
-75.7458959,  36.1842559,    -6.26,   554.00,   596.00
-75.7513033,  36.1830474,     6.96,    50.00,   620.00
-75.7511765,  36.1830811,     6.22,    62.00,   620.00
-75.7510497,  36.1831147,     4.35,    74.00,   620.00
-75.7509229,  36.1831484,     2.52,    86.00,   620.00
-75.7507962,  36.1831821,     0.97,    98.00,   620.00
-75.7506694,  36.1832158,     0.03,   110.00,   620.00
-75.7505426,  36.1832494,    -0.56,   122.00,   620.00
-75.7504159,  36.1832831,    -1.03,   134.00,   620.00
-75.7502891,  36.1833168,    -1.43,   146.00,   620.00
-75.7501623,  36.1833504,    -1.67,   158.00,   620.00
-75.7500356,  36.1833841,    -1.71,   170.00,   620.00
-75.7499088,  36.1834178,    -1.71,   182.00,   620.00
-75.7497820,  36.1834514,    -1.82,   194.00,   620.00
-75.7496553,  36.1834851,    -2.21,   206.00,   620.00
-75.7495285,  36.1835188,    -2.73,   218.00,   620.00
-75.7494017,  36.1835524,    -3.23,   230.00,   620.00
-75.7492749,  36.1835861,    -3.58,   242.00,   620.00
-75.7491482,  36.1836198,    -3.78,   254.00,   620.00
-75.7490214,  36.1836534,    -3.86,   266.00,   620.00
-75.7488946,  36.1836871,    -3.90,   278.00,   620.00
-75.7487679,  36.1837208,    -3.86,   290.00,   620.00
-75.7486411,  36.1837544,    -3.81,   302.00,   620.00
-75.7485143,  36.1837881,    -3.76,   314.00,   620.00
-75.7483876,  36.1838218,    -3.75,   326.00,   620.00
-75.7482608,  36.1838554,    -3.77,   338.00,   620.00
-75.7481340,  36.1838891,    -3.83,   350.00,   620.00
-75.7480073,  36.1839228,    -3.93,   362.00,   620.00
-75.7478805,  36.1839565,    -4.04,   374.00,   620.00
-75.7477537,  36.1839901,    -4.17,   386.00,   620.00
-75.7476269,  36.1840238,    -4.31,   398.00,   620.00
-75.7475002,  36.1840575,    -4.47,   410.00,   620.00
-75.7473734,  36.1840911,    -4.63,   422.00,   620.00
-75.7472466,  36.1841248,    -4.80,   434.00,   620.00
-75.7471199,  36.1841585,    -4.97,   446.00,   620.00
-75.7469931,  36.1841921,    -5.14,   458.00,   620.00
-75.7468663,  36.1842258,    -5.28,   470.00,   620.00
-75.7467396,  36.1842595,    -5.41,   482.00,   620.00
-75.7466128,  36.1842931,    -5.56,   494.00,   620.00
-75.7464860,  36.1843268,    -5.70,   506.00,   620.00
-75.7463593,  36.1843605,    -5.81,   518.00,   620.00
-75.7462325,  36.1843941,    -5.93,   530.00,   620.00
-75.7461057,  36.1844278,    -6.04,   542.00,   620.00
-75.7459789,  36.1844615,    -6.12,   554.00,   620.00
-75.7513863,  36.1832530,     6.93,    50.00,   644.00
-75.7512595,  36.1832866,     6.61,    62.00,   644.00
-75.7511328,  36.1833203,     3.89,    74.00,   644.00
-75.7510060,  36.1833540,     2.32,    86.00,   644.00
-75.7508792,  36.1833876,     0.72,    98.00,   644.00
-75.7507525,  36.1834213,    -0.07,   110.00,   644.00
-75.7506257,  36.1834550,    -0.69,   122.00,   644.00
-75.7504989,  36.1834886,    -1.21,   134.00,   644.00
-75.7503722,  36.1835223,    -1.60,   146.00,   644.00
-75.7502454,  36.1835560,    -1.76,   158.00,   644.00
-75.7501186,  36.1835896,    -1.88,   170.00,   644.00
-75.7499919,  36.1836233,    -1.68,   182.00,   644.00
-75.7498651,  36.1836570,    -1.97,   194.00,   644.00
-75.7497383,  36.1836906,    -2.22,   206.00,   644.00
-75.7496115,  36.1837243,    -2.91,   218.00,   644.00
-75.7494848,  36.1837580,    -3.40,   230.00,   644.00
-75.7493580,  36.1837916,    -3.63,   242.00,   644.00
-75.7492312,  36.1838253,    -3.74,   254.00,   644.00
-75.7491045,  36.1838590,    -3.84,   266.00,   644.00
-75.7489777,  36.1838926,    -3.86,   278.00,   644.00
-75.7488509,  36.1839263,    -3.84,   290.00,   644.00
-75.7487242,  36.1839600,    -3.80,   302.00,   644.00
-75.7485974,  36.1839937,    -3.74,   314.00,   644.00
-75.7484706,  36.1840273,    -3.74,   326.00,   644.00
-75.7483439,  36.1840610,    -3.77,   338.00,   644.00
-75.7482171,  36.1840947,    -3.84,   350.00,   644.00
-75.7480903,  36.1841283,    -3.93,   362.00,   644.00
-75.7479635,  36.1841620,    -4.04,   374.00,   644.00
-75.7478368,  36.1841957,    -4.17,   386.00,   644.00
-75.7477100,  36.1842293,    -4.31,   398.00,   644.00
-75.7475832,  36.1842630,    -4.47,   410.00,   644.00
-75.7474565,  36.1842967,    -4.61,   422.00,   644.00
-75.7473297,  36.1843303,    -4.77,   434.00,   644.00
-75.7472029,  36.1843640,    -4.96,   446.00,   644.00
-75.7470762,  36.1843977,    -5.11,   458.00,   644.00
-75.7469494,  36.1844313,    -5.22,   470.00,   644.00
-75.7468226,  36.1844650,    -5.37,   482.00,   644.00
-75.7466958,  36.1844987,    -5.53,   494.00,   644.00
-75.7465691,  36.1845323,    -5.66,   506.00,   644.00
-75.7464423,  36.1845660,    -5.77,   518.00,   644.00
-75.7463155,  36.1845997,    -5.89,   530.00,   644.00
-75.7461888,  36.1846333,    -6.01,   542.00,   644.00
-75.7460620,  36.1846670,    -6.03,   554.00,   644.00
-75.7514694,  36.1834585,     6.58,    50.00,   668.00
-75.7513426,  36.1834922,     6.02,    62.00,   668.00
-75.7512158,  36.1835258,     3.99,    74.00,   668.00
-75.7510891,  36.1835595,     2.15,    86.00,   668.00
-75.7509623,  36.1835932,     0.73,    98.00,   668.00
-75.7508355,  36.1836268,    -0.16,   110.00,   668.00
-75.7507088,  36.1836605,    -0.83,   122.00,   668.00
-75.7505820,  36.1836942,    -1.34,   134.00,   668.00
-75.7504552,  36.1837278,    -1.63,   146.00,   668.00
-75.7503285,  36.1837615,    -1.71,   158.00,   668.00
-75.7502017,  36.1837952,    -1.75,   170.00,   668.00
-75.7500749,  36.1838288,    -1.78,   182.00,   668.00
-75.7499481,  36.1838625,    -1.95,   194.00,   668.00
-75.7498214,  36.1838962,    -2.45,   206.00,   668.00
-75.7496946,  36.1839298,    -3.15,   218.00,   668.00
-75.7495678,  36.1839635,    -3.58,   230.00,   668.00
-75.7494411,  36.1839972,    -3.75,   242.00,   668.00
-75.7493143,  36.1840309,    -3.87,   254.00,   668.00
-75.7491875,  36.1840645,    -3.92,   266.00,   668.00
-75.7490608,  36.1840982,    -3.85,   278.00,   668.00
-75.7489340,  36.1841319,    -3.85,   290.00,   668.00
-75.7488072,  36.1841655,    -3.81,   302.00,   668.00
-75.7486804,  36.1841992,    -3.76,   314.00,   668.00
-75.7485537,  36.1842329,    -3.75,   326.00,   668.00
-75.7484269,  36.1842665,    -3.78,   338.00,   668.00
-75.7483001,  36.1843002,    -3.84,   350.00,   668.00
-75.7481734,  36.1843339,    -3.93,   362.00,   668.00
-75.7480466,  36.1843675,    -4.03,   374.00,   668.00
-75.7479198,  36.1844012,    -4.16,   386.00,   668.00
-75.7477931,  36.1844349,    -4.30,   398.00,   668.00
-75.7476663,  36.1844685,    -4.46,   410.00,   668.00
-75.7475395,  36.1845022,    -4.60,   422.00,   668.00
-75.7474128,  36.1845359,    -4.75,   434.00,   668.00
-75.7472860,  36.1845695,    -4.90,   446.00,   668.00
-75.7471592,  36.1846032,    -5.04,   458.00,   668.00
-75.7470324,  36.1846369,    -5.19,   470.00,   668.00
-75.7469057,  36.1846705,    -5.34,   482.00,   668.00
-75.7467789,  36.1847042,    -5.49,   494.00,   668.00
-75.7466521,  36.1847379,    -5.62,   506.00,   668.00
-75.7465254,  36.1847716,    -5.74,   518.00,   668.00
-75.7463986,  36.1848052,    -5.87,   530.00,   668.00
-75.7462718,  36.1848389,    -5.96,   542.00,   668.00
-75.7461451,  36.1848726,    -6.00,   554.00,   668.00
-75.7515524,  36.1836640,     6.69,    50.00,   692.00
-75.7514257,  36.1836977,     5.91,    62.00,   692.00
-75.7512989,  36.1837314,     3.56,    74.00,   692.00
-75.7511721,  36.1837650,     1.83,    86.00,   692.00
-75.7510454,  36.1837987,     0.63,    98.00,   692.00
-75.7509186,  36.1838324,    -0.15,   110.00,   692.00
-75.7507918,  36.1838660,    -0.91,   122.00,   692.00
-75.7506651,  36.1838997,    -1.45,   134.00,   692.00
-75.7505383,  36.1839334,    -1.65,   146.00,   692.00
-75.7504115,  36.1839670,    -1.67,   158.00,   692.00
-75.7502847,  36.1840007,    -1.62,   170.00,   692.00
-75.7501580,  36.1840344,    -1.69,   182.00,   692.00
-75.7500312,  36.1840681,    -2.03,   194.00,   692.00
-75.7499044,  36.1841017,    -2.63,   206.00,   692.00
-75.7497777,  36.1841354,    -3.36,   218.00,   692.00
-75.7496509,  36.1841691,    -3.72,   230.00,   692.00
-75.7495241,  36.1842027,    -3.79,   242.00,   692.00
-75.7493974,  36.1842364,    -3.97,   254.00,   692.00
-75.7492706,  36.1842701,    -3.86,   266.00,   692.00
-75.7491438,  36.1843037,    -3.81,   278.00,   692.00
-75.7490170,  36.1843374,    -3.86,   290.00,   692.00
-75.7488903,  36.1843711,    -3.81,   302.00,   692.00
-75.7487635,  36.1844047,    -3.76,   314.00,   692.00
-75.7486367,  36.1844384,    -3.75,   326.00,   692.00
-75.7485100,  36.1844721,    -3.78,   338.00,   692.00
-75.7483832,  36.1845057,    -3.84,   350.00,   692.00
-75.7482564,  36.1845394,    -3.92,   362.00,   692.00
-75.7481297,  36.1845731,    -4.03,   374.00,   692.00
-75.7480029,  36.1846067,    -4.16,   386.00,   692.00
-75.7478761,  36.1846404,    -4.31,   398.00,   692.00
-75.7477494,  36.1846741,    -4.45,   410.00,   692.00
-75.7476226,  36.1847077,    -4.59,   422.00,   692.00
-75.7474958,  36.1847414,    -4.74,   434.00,   692.00
-75.7473690,  36.1847751,    -4.88,   446.00,   692.00
-75.7472423,  36.1848088,    -5.02,   458.00,   692.00
-75.7471155,  36.1848424,    -5.16,   470.00,   692.00
-75.7469887,  36.1848761,    -5.31,   482.00,   692.00
-75.7468620,  36.1849098,    -5.44,   494.00,   692.00
-75.7467352,  36.1849434,    -5.57,   506.00,   692.00
-75.7466084,  36.1849771,    -5.70,   518.00,   692.00
-75.7464817,  36.1850108,    -5.85,   530.00,   692.00
-75.7463549,  36.1850444,    -5.95,   542.00,   692.00
-75.7462281,  36.1850781,    -5.98,   554.00,   692.00
-75.7516355,  36.1838696,     7.28,    50.00,   716.00
-75.7515087,  36.1839032,     6.19,    62.00,   716.00
-75.7513820,  36.1839369,     3.32,    74.00,   716.00
-75.7512552,  36.1839706,     1.69,    86.00,   716.00
-75.7511284,  36.1840042,     0.65,    98.00,   716.00
-75.7510016,  36.1840379,     0.01,   110.00,   716.00
-75.7508749,  36.1840716,    -0.85,   122.00,   716.00
-75.7507481,  36.1841053,    -1.43,   134.00,   716.00
-75.7506213,  36.1841389,    -1.63,   146.00,   716.00
-75.7504946,  36.1841726,    -1.55,   158.00,   716.00
-75.7503678,  36.1842063,    -1.48,   170.00,   716.00
-75.7502410,  36.1842399,    -1.63,   182.00,   716.00
-75.7501143,  36.1842736,    -1.88,   194.00,   716.00
-75.7499875,  36.1843073,    -2.73,   206.00,   716.00
-75.7498607,  36.1843409,    -3.44,   218.00,   716.00
-75.7497340,  36.1843746,    -3.77,   230.00,   716.00
-75.7496072,  36.1844083,    -3.90,   242.00,   716.00
-75.7494804,  36.1844419,    -3.91,   254.00,   716.00
-75.7493536,  36.1844756,    -3.85,   266.00,   716.00
-75.7492269,  36.1845093,    -3.82,   278.00,   716.00
-75.7491001,  36.1845429,    -3.82,   290.00,   716.00
-75.7489733,  36.1845766,    -3.79,   302.00,   716.00
-75.7488466,  36.1846103,    -3.74,   314.00,   716.00
-75.7487198,  36.1846439,    -3.74,   326.00,   716.00
-75.7485930,  36.1846776,    -3.78,   338.00,   716.00
-75.7484663,  36.1847113,    -3.85,   350.00,   716.00
-75.7483395,  36.1847449,    -3.93,   362.00,   716.00
-75.7482127,  36.1847786,    -4.05,   374.00,   716.00
-75.7480860,  36.1848123,    -4.16,   386.00,   716.00
-75.7479592,  36.1848460,    -4.30,   398.00,   716.00
-75.7478324,  36.1848796,    -4.45,   410.00,   716.00
-75.7477056,  36.1849133,    -4.59,   422.00,   716.00
-75.7475789,  36.1849470,    -4.74,   434.00,   716.00
-75.7474521,  36.1849806,    -4.88,   446.00,   716.00
-75.7473253,  36.1850143,    -5.03,   458.00,   716.00
-75.7471986,  36.1850480,    -5.16,   470.00,   716.00
-75.7470718,  36.1850816,    -5.30,   482.00,   716.00
-75.7469450,  36.1851153,    -5.40,   494.00,   716.00
-75.7468183,  36.1851490,    -5.54,   506.00,   716.00
-75.7466915,  36.1851826,    -5.66,   518.00,   716.00
-75.7465647,  36.1852163,    -5.80,   530.00,   716.00
-75.7464380,  36.1852500,    -5.91,   542.00,   716.00
-75.7463112,  36.1852836,    -6.00,   554.00,   716.00
-75.7517186,  36.1840751,     7.33,    50.00,   740.00
-75.7515918,  36.1841088,     6.04,    62.00,   740.00
-75.7514650,  36.1841425,     3.09,    74.00,   740.00
-75.7513382,  36.1841761,     1.75,    86.00,   740.00
-75.7512115,  36.1842098,     0.66,    98.00,   740.00
-75.7510847,  36.1842435,    -0.03,   110.00,   740.00
-75.7509579,  36.1842771,    -0.86,   122.00,   740.00
-75.7508312,  36.1843108,    -1.42,   134.00,   740.00
-75.7507044,  36.1843445,    -1.68,   146.00,   740.00
-75.7505776,  36.1843781,    -1.76,   158.00,   740.00
-75.7504509,  36.1844118,    -1.57,   170.00,   740.00
-75.7503241,  36.1844455,    -1.63,   182.00,   740.00
-75.7501973,  36.1844791,    -2.03,   194.00,   740.00
-75.7500706,  36.1845128,    -2.87,   206.00,   740.00
-75.7499438,  36.1845465,    -3.47,   218.00,   740.00
-75.7498170,  36.1845801,    -3.74,   230.00,   740.00
-75.7496902,  36.1846138,    -3.85,   242.00,   740.00
-75.7495635,  36.1846475,    -3.90,   254.00,   740.00
-75.7494367,  36.1846811,    -3.90,   266.00,   740.00
-75.7493099,  36.1847148,    -3.86,   278.00,   740.00
-75.7491832,  36.1847485,    -3.81,   290.00,   740.00
-75.7490564,  36.1847821,    -3.73,   302.00,   740.00
-75.7489296,  36.1848158,    -3.68,   314.00,   740.00
-75.7488029,  36.1848495,    -3.69,   326.00,   740.00
-75.7486761,  36.1848832,    -3.74,   338.00,   740.00
-75.7485493,  36.1849168,    -3.81,   350.00,   740.00
-75.7484226,  36.1849505,    -3.90,   362.00,   740.00
-75.7482958,  36.1849842,    -4.01,   374.00,   740.00
-75.7481690,  36.1850178,    -4.14,   386.00,   740.00
-75.7480422,  36.1850515,    -4.29,   398.00,   740.00
-75.7479155,  36.1850852,    -4.42,   410.00,   740.00
-75.7477887,  36.1851188,    -4.57,   422.00,   740.00
-75.7476619,  36.1851525,    -4.72,   434.00,   740.00
-75.7475352,  36.1851862,    -4.86,   446.00,   740.00
-75.7474084,  36.1852198,    -5.01,   458.00,   740.00
-75.7472816,  36.1852535,    -5.13,   470.00,   740.00
-75.7471549,  36.1852872,    -5.33,   482.00,   740.00
-75.7470281,  36.1853208,    -5.41,   494.00,   740.00
-75.7469013,  36.1853545,    -5.54,   506.00,   740.00
-75.7467746,  36.1853882,    -5.67,   518.00,   740.00
-75.7466478,  36.1854218,    -5.81,   530.00,   740.00
-75.7465210,  36.1854555,    -5.93,   542.00,   740.00
-75.7463942,  36.1854892,    -6.01,   554.00,   740.00
-75.7518016,  36.1842807,     7.18,    50.00,   764.00
-75.7516748,  36.1843143,     5.87,    62.00,   764.00
-75.7515481,  36.1843480,     2.89,    74.00,   764.00
-75.7514213,  36.1843817,     1.77,    86.00,   764.00
-75.7512945,  36.1844153,     0.59,    98.00,   764.00
-75.7511678,  36.1844490,    -0.14,   110.00,   764.00
-75.7510410,  36.1844827,    -0.93,   122.00,   764.00
-75.7509142,  36.1845163,    -1.49,   134.00,   764.00
-75.7507875,  36.1845500,    -1.71,   146.00,   764.00
-75.7506607,  36.1845837,    -1.79,   158.00,   764.00
-75.7505339,  36.1846173,    -1.70,   170.00,   764.00
-75.7504072,  36.1846510,    -1.70,   182.00,   764.00
-75.7502804,  36.1846847,    -2.12,   194.00,   764.00
-75.7501536,  36.1847183,    -2.93,   206.00,   764.00
-75.7500268,  36.1847520,    -3.48,   218.00,   764.00
-75.7499001,  36.1847857,    -3.73,   230.00,   764.00
-75.7497733,  36.1848193,    -3.86,   242.00,   764.00
-75.7496465,  36.1848530,    -3.91,   254.00,   764.00
-75.7495198,  36.1848867,    -3.90,   266.00,   764.00
-75.7493930,  36.1849204,    -3.86,   278.00,   764.00
-75.7492662,  36.1849540,    -3.79,   290.00,   764.00
-75.7491395,  36.1849877,    -3.74,   302.00,   764.00
-75.7490127,  36.1850214,    -3.69,   314.00,   764.00
-75.7488859,  36.1850550,    -3.71,   326.00,   764.00
-75.7487592,  36.1850887,    -3.74,   338.00,   764.00
-75.7486324,  36.1851224,    -3.82,   350.00,   764.00
-75.7485056,  36.1851560,    -3.91,   362.00,   764.00
-75.7483788,  36.1851897,    -4.03,   374.00,   764.00
-75.7482521,  36.1852234,    -4.15,   386.00,   764.00
-75.7481253,  36.1852570,    -4.29,   398.00,   764.00
-75.7479985,  36.1852907,    -4.43,   410.00,   764.00
-75.7478718,  36.1853244,    -4.60,   422.00,   764.00
-75.7477450,  36.1853580,    -4.73,   434.00,   764.00
-75.7476182,  36.1853917,    -4.87,   446.00,   764.00
-75.7474915,  36.1854254,    -5.00,   458.00,   764.00
-75.7473647,  36.1854590,    -5.12,   470.00,   764.00
-75.7472379,  36.1854927,    -5.26,   482.00,   764.00
-75.7471112,  36.1855264,    -5.43,   494.00,   764.00
-75.7469844,  36.1855600,    -5.53,   506.00,   764.00
-75.7468576,  36.1855937,    -5.67,   518.00,   764.00
-75.7467308,  36.1856274,    -5.80,   530.00,   764.00
-75.7466041,  36.1856611,    -5.93,   542.00,   764.00
-75.7464773,  36.1856947,    -6.00,   554.00,   764.00
-75.7518847,  36.1844862,     6.82,    50.00,   788.00
-75.7517579,  36.1845199,     5.43,    62.00,   788.00
-75.7516311,  36.1845535,     3.30,    74.00,   788.00
-75.7515044,  36.1845872,     1.77,    86.00,   788.00
-75.7513776,  36.1846209,     0.62,    98.00,   788.00
-75.7512508,  36.1846545,    -0.23,   110.00,   788.00
-75.7511241,  36.1846882,    -0.96,   122.00,   788.00
-75.7509973,  36.1847219,    -1.45,   134.00,   788.00
-75.7508705,  36.1847555,    -1.68,   146.00,   788.00
-75.7507438,  36.1847892,    -1.72,   158.00,   788.00
-75.7506170,  36.1848229,    -1.66,   170.00,   788.00
-75.7504902,  36.1848565,    -1.78,   182.00,   788.00
-75.7503634,  36.1848902,    -2.28,   194.00,   788.00
-75.7502367,  36.1849239,    -2.94,   206.00,   788.00
-75.7501099,  36.1849576,    -3.47,   218.00,   788.00
-75.7499831,  36.1849912,    -3.74,   230.00,   788.00
-75.7498564,  36.1850249,    -3.88,   242.00,   788.00
-75.7497296,  36.1850586,    -3.92,   254.00,   788.00
-75.7496028,  36.1850922,    -3.90,   266.00,   788.00
-75.7494761,  36.1851259,    -3.85,   278.00,   788.00
-75.7493493,  36.1851596,    -3.78,   290.00,   788.00
-75.7492225,  36.1851932,    -3.71,   302.00,   788.00
-75.7490958,  36.1852269,    -3.67,   314.00,   788.00
-75.7489690,  36.1852606,    -3.68,   326.00,   788.00
-75.7488422,  36.1852942,    -3.73,   338.00,   788.00
-75.7487154,  36.1853279,    -3.80,   350.00,   788.00
-75.7485887,  36.1853616,    -3.90,   362.00,   788.00
-75.7484619,  36.1853952,    -4.01,   374.00,   788.00
-75.7483351,  36.1854289,    -4.13,   386.00,   788.00
-75.7482084,  36.1854626,    -4.27,   398.00,   788.00
-75.7480816,  36.1854962,    -4.41,   410.00,   788.00
-75.7479548,  36.1855299,    -4.56,   422.00,   788.00
-75.7478281,  36.1855636,    -4.71,   434.00,   788.00
-75.7477013,  36.1855972,    -4.85,   446.00,   788.00
-75.7475745,  36.1856309,    -5.00,   458.00,   788.00
-75.7474478,  36.1856646,    -5.15,   470.00,   788.00
-75.7473210,  36.1856983,    -5.26,   482.00,   788.00
-75.7471942,  36.1857319,    -5.40,   494.00,   788.00
