-75.7522913,  36.1868818,     1.94,    98.00,  1052.00
-75.7521645,  36.1869155,     0.88,   110.00,  1052.00
-75.7520377,  36.1869492,    -0.18,   122.00,  1052.00
-75.7519110,  36.1869828,    -1.09,   134.00,  1052.00
-75.7517842,  36.1870165,    -1.79,   146.00,  1052.00
-75.7516574,  36.1870502,    -2.23,   158.00,  1052.00
-75.7515307,  36.1870838,    -2.35,   170.00,  1052.00
-75.7514039,  36.1871175,    -2.20,   182.00,  1052.00
-75.7512771,  36.1871512,    -1.95,   194.00,  1052.00
-75.7511503,  36.1871848,    -1.83,   206.00,  1052.00
-75.7510236,  36.1872185,    -1.99,   218.00,  1052.00
-75.7508968,  36.1872522,    -2.41,   230.00,  1052.00
-75.7507700,  36.1872858,    -2.94,   242.00,  1052.00
-75.7506433,  36.1873195,    -3.39,   254.00,  1052.00
-75.7505165,  36.1873532,    -3.67,   266.00,  1052.00
-75.7503897,  36.1873868,    -3.85,   278.00,  1052.00
-75.7502630,  36.1874205,    -3.95,   290.00,  1052.00
-75.7501362,  36.1874542,    -4.03,   302.00,  1052.00
-75.7500094,  36.1874878,    -4.11,   314.00,  1052.00
-75.7498827,  36.1875215,    -4.19,   326.00,  1052.00
-75.7497559,  36.1875552,    -4.27,   338.00,  1052.00
-75.7496291,  36.1875888,    -4.36,   350.00,  1052.00
-75.7495023,  36.1876225,    -4.45,   362.00,  1052.00
-75.7493756,  36.1876562,    -4.54,   374.00,  1052.00
-75.7492488,  36.1876899,    -4.61,   386.00,  1052.00
-75.7491220,  36.1877235,    -4.69,   398.00,  1052.00
-75.7489953,  36.1877572,    -4.75,   410.00,  1052.00
-75.7488685,  36.1877909,    -4.81,   422.00,  1052.00
-75.7487417,  36.1878245,    -4.83,   434.00,  1052.00
-75.7528814,  36.1869527,     6.72,    50.00,  1076.00
-75.7527546,  36.1869864,     6.15,    62.00,  1076.00
-75.7526279,  36.1870200,     3.87,    74.00,  1076.00
-75.7525011,  36.1870537,     2.90,    86.00,  1076.00
-75.7523743,  36.1870874,     2.08,    98.00,  1076.00
-75.7522476,  36.1871210,     0.91,   110.00,  1076.00
-75.7521208,  36.1871547,    -0.13,   122.00,  1076.00
-75.7519940,  36.1871884,    -1.03,   134.00,  1076.00
-75.7518673,  36.1872220,    -1.98,   146.00,  1076.00
-75.7517405,  36.1872557,    -2.22,   158.00,  1076.00
-75.7516137,  36.1872894,    -2.51,   170.00,  1076.00
-75.7514869,  36.1873230,    -2.20,   182.00,  1076.00
-75.7513602,  36.1873567,    -1.92,   194.00,  1076.00
-75.7512334,  36.1873904,    -1.69,   206.00,  1076.00
-75.7511066,  36.1874240,    -1.85,   218.00,  1076.00
-75.7509799,  36.1874577,    -2.34,   230.00,  1076.00
-75.7508531,  36.1874914,    -3.00,   242.00,  1076.00
-75.7507263,  36.1875250,    -3.45,   254.00,  1076.00
-75.7505996,  36.1875587,    -3.72,   266.00,  1076.00
-75.7504728,  36.1875924,    -3.86,   278.00,  1076.00
-75.7503460,  36.1876260,    -3.96,   290.00,  1076.00
-75.7502193,  36.1876597,    -4.04,   302.00,  1076.00
-75.7500925,  36.1876934,    -4.13,   314.00,  1076.00
-75.7499657,  36.1877271,    -4.19,   326.00,  1076.00
-75.7498389,  36.1877607,    -4.28,   338.00,  1076.00
-75.7497122,  36.1877944,    -4.34,   350.00,  1076.00
-75.7495854,  36.1878281,    -4.43,   362.00,  1076.00
-75.7494586,  36.1878617,    -4.50,   374.00,  1076.00
-75.7493319,  36.1878954,    -4.57,   386.00,  1076.00
-75.7492051,  36.1879291,    -4.69,   398.00,  1076.00
-75.7490783,  36.1879627,    -4.75,   410.00,  1076.00
-75.7489516,  36.1879964,    -4.78,   422.00,  1076.00
-75.7488248,  36.1880301,    -4.81,   434.00,  1076.00
-75.7529645,  36.1871582,     6.83,    50.00,  1100.00
-75.7528377,  36.1871919,     6.09,    62.00,  1100.00
-75.7527109,  36.1872256,     3.85,    74.00,  1100.00
-75.7525842,  36.1872592,     2.95,    86.00,  1100.00
-75.7524574,  36.1872929,     2.12,    98.00,  1100.00
-75.7523306,  36.1873266,     1.08,   110.00,  1100.00
-75.7522039,  36.1873602,     0.15,   122.00,  1100.00
-75.7520771,  36.1873939,    -0.87,   134.00,  1100.00
-75.7519503,  36.1874276,    -1.58,   146.00,  1100.00
-75.7518235,  36.1874612,    -2.15,   158.00,  1100.00
-75.7516968,  36.1874949,    -2.44,   170.00,  1100.00
-75.7515700,  36.1875286,    -2.44,   182.00,  1100.00
-75.7514432,  36.1875622,    -2.06,   194.00,  1100.00
-75.7513165,  36.1875959,    -1.77,   206.00,  1100.00
-75.7511897,  36.1876296,    -1.80,   218.00,  1100.00
-75.7510629,  36.1876632,    -2.21,   230.00,  1100.00
-75.7509362,  36.1876969,    -2.83,   242.00,  1100.00
-75.7508094,  36.1877306,    -3.32,   254.00,  1100.00
-75.7506826,  36.1877643,    -3.62,   266.00,  1100.00
-75.7505558,  36.1877979,    -3.77,   278.00,  1100.00
-75.7504291,  36.1878316,    -3.87,   290.00,  1100.00
-75.7503023,  36.1878653,    -3.95,   302.00,  1100.00
-75.7501755,  36.1878989,    -4.06,   314.00,  1100.00
-75.7500488,  36.1879326,    -4.14,   326.00,  1100.00
-75.7499220,  36.1879663,    -4.24,   338.00,  1100.00
-75.7497952,  36.1879999,    -4.31,   350.00,  1100.00
-75.7496685,  36.1880336,    -4.42,   362.00,  1100.00
-75.7495417,  36.1880673,    -4.50,   374.00,  1100.00
-75.7494149,  36.1881009,    -4.61,   386.00,  1100.00
-75.7492882,  36.1881346,    -4.70,   398.00,  1100.00
-75.7491614,  36.1881683,    -4.75,   410.00,  1100.00
-75.7490346,  36.1882019,    -4.78,   422.00,  1100.00
-75.7489078,  36.1882356,    -4.77,   434.00,  1100.00
