-75.7420490,  36.1789048,    -7.26,   698.00,   -76.00
-75.7419222,  36.1789385,    -7.34,   710.00,   -76.00
-75.7417954,  36.1789721,    -7.41,   722.00,   -76.00
-75.7416686,  36.1790058,    -7.48,   734.00,   -76.00
-75.7415419,  36.1790395,    -7.55,   746.00,   -76.00
-75.7414151,  36.1790732,    -7.62,   758.00,   -76.00
-75.7412883,  36.1791068,    -7.69,   770.00,   -76.00
-75.7411616,  36.1791405,    -7.77,   782.00,   -76.00
-75.7410348,  36.1791742,    -7.84,   794.00,   -76.00
-75.7409080,  36.1792078,    -7.91,   806.00,   -76.00
-75.7407813,  36.1792415,    -7.98,   818.00,   -76.00
-75.7406545,  36.1792752,    -8.05,   830.00,   -76.00
-75.7405277,  36.1793088,    -8.12,   842.00,   -76.00
-75.7404010,  36.1793425,    -8.19,   854.00,   -76.00
-75.7402742,  36.1793762,    -8.26,   866.00,   -76.00
-75.7401474,  36.1794098,    -8.33,   878.00,   -76.00
-75.7400206,  36.1794435,    -8.41,   890.00,   -76.00
-75.7398939,  36.1794772,    -8.48,   902.00,   -76.00
-75.7397671,  36.1795108,    -8.56,   914.00,   -76.00
-75.7396403,  36.1795445,    -8.64,   926.00,   -76.00
-75.7395136,  36.1795782,    -8.72,   938.00,   -76.00
-75.7393868,  36.1796118,    -8.80,   950.00,   -76.00
-75.7488508,  36.1773259,     2.88,    62.00,   -52.00
-75.7487240,  36.1773596,     2.79,    74.00,   -52.00
-75.7485972,  36.1773933,     2.62,    86.00,   -52.00
-75.7484705,  36.1774269,     2.12,    98.00,   -52.00
-75.7483437,  36.1774606,     1.01,   110.00,   -52.00
-75.7482169,  36.1774943,    -0.03,   122.00,   -52.00
-75.7480902,  36.1775279,    -0.73,   134.00,   -52.00
-75.7479634,  36.1775616,    -1.03,   146.00,   -52.00
-75.7478366,  36.1775953,    -1.23,   158.00,   -52.00
-75.7477099,  36.1776290,    -1.52,   170.00,   -52.00
-75.7475831,  36.1776626,    -1.93,   182.00,   -52.00
-75.7474563,  36.1776963,    -2.46,   194.00,   -52.00
-75.7473296,  36.1777300,    -2.96,   206.00,   -52.00
-75.7472028,  36.1777636,    -3.26,   218.00,   -52.00
-75.7470760,  36.1777973,    -3.41,   230.00,   -52.00
-75.7469492,  36.1778310,    -3.42,   242.00,   -52.00
-75.7468225,  36.1778646,    -3.35,   254.00,   -52.00
-75.7466957,  36.1778983,    -3.33,   266.00,   -52.00
-75.7465689,  36.1779320,    -3.30,   278.00,   -52.00
-75.7464422,  36.1779656,    -3.32,   290.00,   -52.00
-75.7463154,  36.1779993,    -3.42,   302.00,   -52.00
-75.7461886,  36.1780330,    -3.51,   314.00,   -52.00
-75.7460619,  36.1780666,    -3.62,   326.00,   -52.00
-75.7459351,  36.1781003,    -3.77,   338.00,   -52.00
-75.7458083,  36.1781340,    -3.93,   350.00,   -52.00
-75.7456816,  36.1781676,    -4.07,   362.00,   -52.00
-75.7455548,  36.1782013,    -4.22,   374.00,   -52.00
-75.7454280,  36.1782350,    -4.37,   386.00,   -52.00
-75.7453012,  36.1782686,    -4.51,   398.00,   -52.00
-75.7451745,  36.1783023,    -4.66,   410.00,   -52.00
-75.7450477,  36.1783360,    -4.81,   422.00,   -52.00
-75.7449209,  36.1783697,    -4.95,   434.00,   -52.00
-75.7447942,  36.1784033,    -5.09,   446.00,   -52.00
-75.7446674,  36.1784370,    -5.23,   458.00,   -52.00
-75.7445406,  36.1784707,    -5.35,   470.00,   -52.00
-75.7444139,  36.1785043,    -5.45,   482.00,   -52.00
-75.7442871,  36.1785380,    -5.57,   494.00,   -52.00
-75.7441603,  36.1785717,    -5.69,   506.00,   -52.00
-75.7440336,  36.1786053,    -5.78,   518.00,   -52.00
-75.7439068,  36.1786390,    -5.89,   530.00,   -52.00
-75.7437800,  36.1786727,    -6.01,   542.00,   -52.00
-75.7436532,  36.1787063,    -6.11,   554.00,   -52.00
-75.7435265,  36.1787400,    -6.22,   566.00,   -52.00
-75.7433997,  36.1787737,    -6.33,   578.00,   -52.00
-75.7432729,  36.1788073,    -6.44,   590.00,   -52.00
-75.7431462,  36.1788410,    -6.54,   602.00,   -52.00
-75.7430194,  36.1788747,    -6.64,   614.00,   -52.00
-75.7428926,  36.1789083,    -6.73,   626.00,   -52.00
-75.7427659,  36.1789420,    -6.83,   638.00,   -52.00
-75.7426391,  36.1789757,    -6.92,   650.00,   -52.00
-75.7425123,  36.1790093,    -7.01,   662.00,   -52.00
-75.7423856,  36.1790430,    -7.09,   674.00,   -52.00
-75.7422588,  36.1790767,    -7.18,   686.00,   -52.00
-75.7421320,  36.1791104,    -7.26,   698.00,   -52.00
-75.7420052,  36.1791440,    -7.33,   710.00,   -52.00
-75.7418785,  36.1791777,    -7.41,   722.00,   -52.00
-75.7417517,  36.1792114,    -7.49,   734.00,   -52.00
-75.7416249,  36.1792450,    -7.56,   746.00,   -52.00
-75.7414982,  36.1792787,    -7.63,   758.00,   -52.00
-75.7413714,  36.1793124,    -7.70,   770.00,   -52.00
-75.7412446,  36.1793460,    -7.77,   782.00,   -52.00
-75.7411179,  36.1793797,    -7.84,   794.00,   -52.00
-75.7409911,  36.1794134,    -7.92,   806.00,   -52.00
-75.7408643,  36.1794470,    -7.99,   818.00,   -52.00
-75.7407375,  36.1794807,    -8.06,   830.00,   -52.00
-75.7406108,  36.1795144,    -8.14,   842.00,   -52.00
-75.7404840,  36.1795480,    -8.21,   854.00,   -52.00
-75.7403572,  36.1795817,    -8.27,   866.00,   -52.00
-75.7402305,  36.1796154,    -8.32,   878.00,   -52.00
-75.7401037,  36.1796490,    -8.40,   890.00,   -52.00
-75.7399769,  36.1796827,    -8.47,   902.00,   -52.00
-75.7398502,  36.1797164,    -8.55,   914.00,   -52.00
-75.7397234,  36.1797500,    -8.63,   926.00,   -52.00
-75.7395966,  36.1797837,    -8.73,   938.00,   -52.00
-75.7394699,  36.1798174,    -8.81,   950.00,   -52.00
-75.7489338,  36.1775315,     2.95,    62.00,   -28.00
-75.7488071,  36.1775651,     2.84,    74.00,   -28.00
-75.7486803,  36.1775988,     2.57,    86.00,   -28.00
-75.7485535,  36.1776325,     2.01,    98.00,   -28.00
-75.7484268,  36.1776662,     1.00,   110.00,   -28.00
-75.7483000,  36.1776998,     0.16,   122.00,   -28.00
-75.7481732,  36.1777335,    -0.73,   134.00,   -28.00
-75.7480465,  36.1777672,    -1.19,   146.00,   -28.00
-75.7479197,  36.1778008,    -1.39,   158.00,   -28.00
-75.7477929,  36.1778345,    -1.63,   170.00,   -28.00
-75.7476662,  36.1778682,    -2.00,   182.00,   -28.00
-75.7475394,  36.1779018,    -2.45,   194.00,   -28.00
-75.7474126,  36.1779355,    -2.87,   206.00,   -28.00
-75.7472858,  36.1779692,    -3.18,   218.00,   -28.00
-75.7471591,  36.1780028,    -3.34,   230.00,   -28.00
-75.7470323,  36.1780365,    -3.39,   242.00,   -28.00
-75.7469055,  36.1780702,    -3.37,   254.00,   -28.00
-75.7467788,  36.1781038,    -3.34,   266.00,   -28.00
-75.7466520,  36.1781375,    -3.33,   278.00,   -28.00
-75.7465252,  36.1781712,    -3.37,   290.00,   -28.00
-75.7463985,  36.1782048,    -3.44,   302.00,   -28.00
-75.7462717,  36.1782385,    -3.53,   314.00,   -28.00
-75.7461449,  36.1782722,    -3.66,   326.00,   -28.00
-75.7460182,  36.1783058,    -3.79,   338.00,   -28.00
-75.7458914,  36.1783395,    -3.93,   350.00,   -28.00
-75.7457646,  36.1783732,    -4.08,   362.00,   -28.00
-75.7456378,  36.1784069,    -4.22,   374.00,   -28.00
-75.7455111,  36.1784405,    -4.37,   386.00,   -28.00
-75.7453843,  36.1784742,    -4.52,   398.00,   -28.00
-75.7452575,  36.1785079,    -4.67,   410.00,   -28.00
-75.7451308,  36.1785415,    -4.81,   422.00,   -28.00
-75.7450040,  36.1785752,    -4.95,   434.00,   -28.00
-75.7448772,  36.1786089,    -5.09,   446.00,   -28.00
-75.7447505,  36.1786425,    -5.22,   458.00,   -28.00
-75.7446237,  36.1786762,    -5.34,   470.00,   -28.00
-75.7444969,  36.1787099,    -5.45,   482.00,   -28.00
-75.7443702,  36.1787435,    -5.56,   494.00,   -28.00
-75.7442434,  36.1787772,    -5.67,   506.00,   -28.00
-75.7441166,  36.1788109,    -5.78,   518.00,   -28.00
-75.7439898,  36.1788445,    -5.89,   530.00,   -28.00
-75.7438631,  36.1788782,    -6.00,   542.00,   -28.00
-75.7437363,  36.1789119,    -6.11,   554.00,   -28.00
-75.7436095,  36.1789455,    -6.22,   566.00,   -28.00
-75.7434828,  36.1789792,    -6.33,   578.00,   -28.00
-75.7433560,  36.1790129,    -6.44,   590.00,   -28.00
-75.7432292,  36.1790465,    -6.54,   602.00,   -28.00
-75.7431025,  36.1790802,    -6.64,   614.00,   -28.00
-75.7429757,  36.1791139,    -6.74,   626.00,   -28.00
-75.7428489,  36.1791476,    -6.83,   638.00,   -28.00
-75.7427221,  36.1791812,    -6.92,   650.00,   -28.00
-75.7425954,  36.1792149,    -7.01,   662.00,   -28.00
-75.7424686,  36.1792486,    -7.10,   674.00,   -28.00
-75.7423418,  36.1792822,    -7.18,   686.00,   -28.00
-75.7422151,  36.1793159,    -7.26,   698.00,   -28.00
-75.7420883,  36.1793496,    -7.34,   710.00,   -28.00
-75.7419615,  36.1793832,    -7.42,   722.00,   -28.00
-75.7418348,  36.1794169,    -7.50,   734.00,   -28.00
-75.7417080,  36.1794506,    -7.57,   746.00,   -28.00
-75.7415812,  36.1794842,    -7.64,   758.00,   -28.00
-75.7414545,  36.1795179,    -7.72,   770.00,   -28.00
-75.7413277,  36.1795516,    -7.79,   782.00,   -28.00
-75.7412009,  36.1795852,    -7.86,   794.00,   -28.00
-75.7410741,  36.1796189,    -7.93,   806.00,   -28.00
-75.7409474,  36.1796526,    -8.00,   818.00,   -28.00
-75.7408206,  36.1796862,    -8.07,   830.00,   -28.00
-75.7406938,  36.1797199,    -8.14,   842.00,   -28.00
-75.7405671,  36.1797536,    -8.21,   854.00,   -28.00
-75.7404403,  36.1797872,    -8.27,   866.00,   -28.00
-75.7403135,  36.1798209,    -8.33,   878.00,   -28.00
-75.7401868,  36.1798546,    -8.41,   890.00,   -28.00
-75.7400600,  36.1798882,    -8.48,   902.00,   -28.00
-75.7399332,  36.1799219,    -8.56,   914.00,   -28.00
-75.7398065,  36.1799556,    -8.63,   926.00,   -28.00
-75.7396797,  36.1799893,    -8.72,   938.00,   -28.00
-75.7395529,  36.1800229,    -8.81,   950.00,   -28.00
-75.7490169,  36.1777370,     3.04,    62.00,    -4.00
-75.7488901,  36.1777707,     2.99,    74.00,    -4.00
-75.7487634,  36.1778044,     2.76,    86.00,    -4.00
-75.7486366,  36.1778380,     2.24,    98.00,    -4.00
-75.7485098,  36.1778717,     1.20,   110.00,    -4.00
-75.7483831,  36.1779054,    -0.10,   122.00,    -4.00
-75.7482563,  36.1779390,    -1.13,   134.00,    -4.00
-75.7481295,  36.1779727,    -1.35,   146.00,    -4.00
-75.7480028,  36.1780064,    -1.36,   158.00,    -4.00
-75.7478760,  36.1780400,    -1.48,   170.00,    -4.00
-75.7477492,  36.1780737,    -1.88,   182.00,    -4.00
-75.7476224,  36.1781074,    -2.43,   194.00,    -4.00
-75.7474957,  36.1781410,    -2.95,   206.00,    -4.00
-75.7473689,  36.1781747,    -3.29,   218.00,    -4.00
-75.7472421,  36.1782084,    -3.42,   230.00,    -4.00
-75.7471154,  36.1782420,    -3.42,   242.00,    -4.00
-75.7469886,  36.1782757,    -3.37,   254.00,    -4.00
-75.7468618,  36.1783094,    -3.34,   266.00,    -4.00
-75.7467351,  36.1783430,    -3.32,   278.00,    -4.00
-75.7466083,  36.1783767,    -3.35,   290.00,    -4.00
-75.7464815,  36.1784104,    -3.45,   302.00,    -4.00
-75.7463548,  36.1784441,    -3.54,   314.00,    -4.00
-75.7462280,  36.1784777,    -3.66,   326.00,    -4.00
-75.7461012,  36.1785114,    -3.79,   338.00,    -4.00
-75.7459744,  36.1785451,    -3.93,   350.00,    -4.00
-75.7458477,  36.1785787,    -4.08,   362.00,    -4.00
-75.7457209,  36.1786124,    -4.22,   374.00,    -4.00
-75.7455941,  36.1786461,    -4.37,   386.00,    -4.00
-75.7454674,  36.1786797,    -4.52,   398.00,    -4.00
-75.7453406,  36.1787134,    -4.68,   410.00,    -4.00
-75.7452138,  36.1787471,    -4.86,   422.00,    -4.00
-75.7450871,  36.1787807,    -4.96,   434.00,    -4.00
-75.7449603,  36.1788144,    -5.08,   446.00,    -4.00
-75.7448335,  36.1788481,    -5.22,   458.00,    -4.00
-75.7447068,  36.1788817,    -5.34,   470.00,    -4.00
-75.7445800,  36.1789154,    -5.46,   482.00,    -4.00
-75.7444532,  36.1789491,    -5.57,   494.00,    -4.00
-75.7443264,  36.1789827,    -5.67,   506.00,    -4.00
-75.7441997,  36.1790164,    -5.78,   518.00,    -4.00
-75.7440729,  36.1790501,    -5.88,   530.00,    -4.00
-75.7439461,  36.1790837,    -5.99,   542.00,    -4.00
-75.7438194,  36.1791174,    -6.11,   554.00,    -4.00
-75.7436926,  36.1791511,    -6.22,   566.00,    -4.00
-75.7435658,  36.1791848,    -6.33,   578.00,    -4.00
-75.7434391,  36.1792184,    -6.45,   590.00,    -4.00
-75.7433123,  36.1792521,    -6.55,   602.00,    -4.00
-75.7431855,  36.1792858,    -6.65,   614.00,    -4.00
-75.7430587,  36.1793194,    -6.73,   626.00,    -4.00
-75.7429320,  36.1793531,    -6.84,   638.00,    -4.00
-75.7428052,  36.1793868,    -6.93,   650.00,    -4.00
-75.7426784,  36.1794204,    -7.02,   662.00,    -4.00
-75.7425517,  36.1794541,    -7.11,   674.00,    -4.00
-75.7424249,  36.1794878,    -7.20,   686.00,    -4.00
-75.7422981,  36.1795214,    -7.28,   698.00,    -4.00
-75.7421714,  36.1795551,    -7.36,   710.00,    -4.00
-75.7420446,  36.1795888,    -7.44,   722.00,    -4.00
-75.7419178,  36.1796224,    -7.52,   734.00,    -4.00
-75.7417911,  36.1796561,    -7.59,   746.00,    -4.00
-75.7416643,  36.1796898,    -7.66,   758.00,    -4.00
-75.7415375,  36.1797234,    -7.74,   770.00,    -4.00
-75.7414107,  36.1797571,    -7.81,   782.00,    -4.00
-75.7412840,  36.1797908,    -7.88,   794.00,    -4.00
-75.7411572,  36.1798244,    -7.95,   806.00,    -4.00
-75.7410304,  36.1798581,    -8.01,   818.00,    -4.00
-75.7409037,  36.1798918,    -8.08,   830.00,    -4.00
-75.7407769,  36.1799254,    -8.15,   842.00,    -4.00
-75.7406501,  36.1799591,    -8.22,   854.00,    -4.00
-75.7405234,  36.1799928,    -8.28,   866.00,    -4.00
-75.7403966,  36.1800265,    -8.35,   878.00,    -4.00
-75.7402698,  36.1800601,    -8.42,   890.00,    -4.00
-75.7401431,  36.1800938,    -8.50,   902.00,    -4.00
-75.7400163,  36.1801275,    -8.58,   914.00,    -4.00
-75.7398895,  36.1801611,    -8.65,   926.00,    -4.00
-75.7397627,  36.1801948,    -8.71,   938.00,    -4.00
-75.7396360,  36.1802285,    -8.80,   950.00,    -4.00
-75.7491000,  36.1779426,     3.18,    62.00,    20.00
-75.7489732,  36.1779762,     3.04,    74.00,    20.00
-75.7488464,  36.1780099,     2.74,    86.00,    20.00
-75.7487197,  36.1780436,     2.12,    98.00,    20.00
-75.7485929,  36.1780772,     1.14,   110.00,    20.00
-75.7484661,  36.1781109,    -0.10,   122.00,    20.00
-75.7483394,  36.1781446,    -1.02,   134.00,    20.00
-75.7482126,  36.1781782,    -1.33,   146.00,    20.00
-75.7480858,  36.1782119,    -1.31,   158.00,    20.00
-75.7479590,  36.1782456,    -1.43,   170.00,    20.00
-75.7478323,  36.1782792,    -1.85,   182.00,    20.00
-75.7477055,  36.1783129,    -2.41,   194.00,    20.00
-75.7475787,  36.1783466,    -2.93,   206.00,    20.00
-75.7474520,  36.1783802,    -3.26,   218.00,    20.00
-75.7473252,  36.1784139,    -3.40,   230.00,    20.00
-75.7471984,  36.1784476,    -3.41,   242.00,    20.00
-75.7470717,  36.1784813,    -3.38,   254.00,    20.00
-75.7469449,  36.1785149,    -3.35,   266.00,    20.00
-75.7468181,  36.1785486,    -3.35,   278.00,    20.00
-75.7466914,  36.1785823,    -3.38,   290.00,    20.00
-75.7465646,  36.1786159,    -3.45,   302.00,    20.00
-75.7464378,  36.1786496,    -3.55,   314.00,    20.00
-75.7463110,  36.1786833,    -3.66,   326.00,    20.00
-75.7461843,  36.1787169,    -3.79,   338.00,    20.00
-75.7460575,  36.1787506,    -3.93,   350.00,    20.00
-75.7459307,  36.1787843,    -4.08,   362.00,    20.00
-75.7458040,  36.1788179,    -4.22,   374.00,    20.00
-75.7456772,  36.1788516,    -4.36,   386.00,    20.00
-75.7455504,  36.1788853,    -4.51,   398.00,    20.00
-75.7454237,  36.1789189,    -4.68,   410.00,    20.00
-75.7452969,  36.1789526,    -4.83,   422.00,    20.00
-75.7451701,  36.1789863,    -4.97,   434.00,    20.00
-75.7450433,  36.1790199,    -5.09,   446.00,    20.00
-75.7449166,  36.1790536,    -5.22,   458.00,    20.00
-75.7447898,  36.1790873,    -5.34,   470.00,    20.00
-75.7446630,  36.1791209,    -5.46,   482.00,    20.00
-75.7445363,  36.1791546,    -5.57,   494.00,    20.00
-75.7444095,  36.1791883,    -5.67,   506.00,    20.00
-75.7442827,  36.1792220,    -5.77,   518.00,    20.00
-75.7441560,  36.1792556,    -5.88,   530.00,    20.00
-75.7440292,  36.1792893,    -5.99,   542.00,    20.00
-75.7439024,  36.1793230,    -6.11,   554.00,    20.00
-75.7437757,  36.1793566,    -6.22,   566.00,    20.00
-75.7436489,  36.1793903,    -6.33,   578.00,    20.00
-75.7435221,  36.1794240,    -6.44,   590.00,    20.00
-75.7433953,  36.1794576,    -6.54,   602.00,    20.00
-75.7432686,  36.1794913,    -6.64,   614.00,    20.00
-75.7431418,  36.1795250,    -6.74,   626.00,    20.00
-75.7430150,  36.1795586,    -6.84,   638.00,    20.00
-75.7428883,  36.1795923,    -6.94,   650.00,    20.00
-75.7427615,  36.1796260,    -7.03,   662.00,    20.00
-75.7426347,  36.1796596,    -7.11,   674.00,    20.00
-75.7425080,  36.1796933,    -7.20,   686.00,    20.00
-75.7423812,  36.1797270,    -7.28,   698.00,    20.00
-75.7422544,  36.1797606,    -7.36,   710.00,    20.00
-75.7421277,  36.1797943,    -7.45,   722.00,    20.00
-75.7420009,  36.1798280,    -7.53,   734.00,    20.00
-75.7418741,  36.1798616,    -7.60,   746.00,    20.00
-75.7417473,  36.1798953,    -7.67,   758.00,    20.00
-75.7416206,  36.1799290,    -7.74,   770.00,    20.00
-75.7414938,  36.1799626,    -7.81,   782.00,    20.00
-75.7413670,  36.1799963,    -7.88,   794.00,    20.00
-75.7412403,  36.1800300,    -7.95,   806.00,    20.00
-75.7411135,  36.1800637,    -8.01,   818.00,    20.00
-75.7409867,  36.1800973,    -8.08,   830.00,    20.00
-75.7408600,  36.1801310,    -8.15,   842.00,    20.00
-75.7407332,  36.1801647,    -8.21,   854.00,    20.00
-75.7406064,  36.1801983,    -8.28,   866.00,    20.00
-75.7404797,  36.1802320,    -8.35,   878.00,    20.00
-75.7403529,  36.1802657,    -8.42,   890.00,    20.00
-75.7402261,  36.1802993,    -8.50,   902.00,    20.00
-75.7400993,  36.1803330,    -8.57,   914.00,    20.00
-75.7399726,  36.1803667,    -8.64,   926.00,    20.00
-75.7398458,  36.1804003,    -8.72,   938.00,    20.00
-75.7397190,  36.1804340,    -8.80,   950.00,    20.00
-75.7491830,  36.1781481,     3.21,    62.00,    44.00
-75.7490563,  36.1781818,     3.03,    74.00,    44.00
-75.7489295,  36.1782154,     2.79,    86.00,    44.00
-75.7488027,  36.1782491,     2.47,    98.00,    44.00
-75.7486760,  36.1782828,     1.18,   110.00,    44.00
