-75.7493930,  36.1849204,    -3.04,   278.00,   764.00
-75.7492662,  36.1849540,    -3.22,   290.00,   764.00
-75.7491395,  36.1849877,    -3.40,   302.00,   764.00
-75.7490127,  36.1850214,    -3.56,   314.00,   764.00
-75.7488859,  36.1850550,    -3.72,   326.00,   764.00
-75.7487592,  36.1850887,    -3.86,   338.00,   764.00
-75.7486324,  36.1851224,    -3.97,   350.00,   764.00
-75.7485056,  36.1851560,    -4.07,   362.00,   764.00
-75.7483788,  36.1851897,    -4.16,   374.00,   764.00
-75.7482521,  36.1852234,    -4.23,   386.00,   764.00
-75.7481253,  36.1852570,    -4.30,   398.00,   764.00
-75.7479985,  36.1852907,    -4.37,   410.00,   764.00
-75.7478718,  36.1853244,    -4.44,   422.00,   764.00
-75.7477450,  36.1853580,    -4.51,   434.00,   764.00
-75.7476182,  36.1853917,    -4.58,   446.00,   764.00
-75.7474915,  36.1854254,    -4.66,   458.00,   764.00
-75.7473647,  36.1854590,    -4.73,   470.00,   764.00
-75.7472379,  36.1854927,    -4.82,   482.00,   764.00
-75.7471112,  36.1855264,    -4.91,   494.00,   764.00
-75.7469844,  36.1855600,    -5.01,   506.00,   764.00
-75.7468576,  36.1855937,    -5.11,   518.00,   764.00
-75.7467308,  36.1856274,    -5.24,   530.00,   764.00
-75.7466041,  36.1856611,    -5.35,   542.00,   764.00
-75.7464773,  36.1856947,    -5.45,   554.00,   764.00
-75.7463505,  36.1857284,    -5.56,   566.00,   764.00
-75.7462238,  36.1857621,    -5.68,   578.00,   764.00
-75.7460970,  36.1857957,    -5.79,   590.00,   764.00
-75.7459702,  36.1858294,    -5.90,   602.00,   764.00
-75.7458435,  36.1858631,    -6.02,   614.00,   764.00
-75.7457167,  36.1858967,    -6.13,   626.00,   764.00
-75.7455899,  36.1859304,    -6.23,   638.00,   764.00
-75.7454632,  36.1859641,    -6.33,   650.00,   764.00
-75.7453364,  36.1859977,    -6.42,   662.00,   764.00
-75.7452096,  36.1860314,    -6.50,   674.00,   764.00
-75.7450828,  36.1860651,    -6.57,   686.00,   764.00
-75.7449561,  36.1860987,    -6.65,   698.00,   764.00
-75.7448293,  36.1861324,    -6.74,   710.00,   764.00
-75.7447025,  36.1861661,    -6.81,   722.00,   764.00
-75.7445758,  36.1861997,    -6.88,   734.00,   764.00
-75.7444490,  36.1862334,    -6.95,   746.00,   764.00
-75.7443222,  36.1862671,    -7.01,   758.00,   764.00
-75.7441955,  36.1863007,    -7.06,   770.00,   764.00
-75.7440687,  36.1863344,    -7.10,   782.00,   764.00
-75.7518847,  36.1844862,     6.91,    50.00,   788.00
-75.7517579,  36.1845199,     4.77,    62.00,   788.00
-75.7516311,  36.1845535,     3.06,    74.00,   788.00
-75.7515044,  36.1845872,     2.51,    86.00,   788.00
-75.7513776,  36.1846209,     1.43,    98.00,   788.00
-75.7512508,  36.1846545,     0.11,   110.00,   788.00
-75.7511241,  36.1846882,    -1.27,   122.00,   788.00
-75.7509973,  36.1847219,    -2.31,   134.00,   788.00
-75.7508705,  36.1847555,    -2.70,   146.00,   788.00
-75.7507438,  36.1847892,    -2.99,   158.00,   788.00
-75.7506170,  36.1848229,    -2.85,   170.00,   788.00
-75.7504902,  36.1848565,    -2.36,   182.00,   788.00
-75.7503634,  36.1848902,    -2.16,   194.00,   788.00
-75.7502367,  36.1849239,    -2.22,   206.00,   788.00
-75.7501099,  36.1849576,    -2.35,   218.00,   788.00
-75.7499831,  36.1849912,    -2.48,   230.00,   788.00
-75.7498564,  36.1850249,    -2.63,   242.00,   788.00
-75.7497296,  36.1850586,    -2.78,   254.00,   788.00
-75.7496028,  36.1850922,    -2.96,   266.00,   788.00
-75.7494761,  36.1851259,    -3.13,   278.00,   788.00
-75.7493493,  36.1851596,    -3.30,   290.00,   788.00
-75.7492225,  36.1851932,    -3.47,   302.00,   788.00
-75.7490958,  36.1852269,    -3.63,   314.00,   788.00
-75.7489690,  36.1852606,    -3.79,   326.00,   788.00
-75.7488422,  36.1852942,    -3.93,   338.00,   788.00
-75.7487154,  36.1853279,    -4.04,   350.00,   788.00
-75.7485887,  36.1853616,    -4.14,   362.00,   788.00
-75.7484619,  36.1853952,    -4.22,   374.00,   788.00
-75.7483351,  36.1854289,    -4.29,   386.00,   788.00
-75.7482084,  36.1854626,    -4.36,   398.00,   788.00
-75.7480816,  36.1854962,    -4.42,   410.00,   788.00
-75.7479548,  36.1855299,    -4.49,   422.00,   788.00
-75.7478281,  36.1855636,    -4.55,   434.00,   788.00
-75.7477013,  36.1855972,    -4.62,   446.00,   788.00
-75.7475745,  36.1856309,    -4.69,   458.00,   788.00
-75.7474478,  36.1856646,    -4.77,   470.00,   788.00
-75.7473210,  36.1856983,    -4.85,   482.00,   788.00
-75.7471942,  36.1857319,    -4.94,   494.00,   788.00
-75.7470674,  36.1857656,    -5.04,   506.00,   788.00
-75.7469407,  36.1857993,    -5.13,   518.00,   788.00
-75.7468139,  36.1858329,    -5.23,   530.00,   788.00
-75.7466871,  36.1858666,    -5.35,   542.00,   788.00
-75.7465604,  36.1859003,    -5.46,   554.00,   788.00
-75.7464336,  36.1859339,    -5.56,   566.00,   788.00
-75.7463068,  36.1859676,    -5.68,   578.00,   788.00
-75.7461801,  36.1860013,    -5.79,   590.00,   788.00
-75.7460533,  36.1860349,    -5.90,   602.00,   788.00
-75.7459265,  36.1860686,    -6.01,   614.00,   788.00
-75.7457998,  36.1861023,    -6.12,   626.00,   788.00
-75.7456730,  36.1861359,    -6.22,   638.00,   788.00
-75.7455462,  36.1861696,    -6.32,   650.00,   788.00
-75.7454194,  36.1862033,    -6.42,   662.00,   788.00
-75.7452927,  36.1862369,    -6.51,   674.00,   788.00
-75.7451659,  36.1862706,    -6.59,   686.00,   788.00
-75.7450391,  36.1863043,    -6.68,   698.00,   788.00
-75.7449124,  36.1863379,    -6.77,   710.00,   788.00
-75.7447856,  36.1863716,    -6.85,   722.00,   788.00
-75.7446588,  36.1864053,    -6.93,   734.00,   788.00
-75.7445321,  36.1864389,    -7.01,   746.00,   788.00
-75.7444053,  36.1864726,    -7.09,   758.00,   788.00
-75.7442785,  36.1865063,    -7.14,   770.00,   788.00
-75.7441518,  36.1865400,    -7.19,   782.00,   788.00
-75.7519677,  36.1846917,     6.95,    50.00,   812.00
-75.7518410,  36.1847254,     5.37,    62.00,   812.00
-75.7517142,  36.1847591,     3.19,    74.00,   812.00
-75.7515874,  36.1847927,     2.49,    86.00,   812.00
-75.7514607,  36.1848264,     1.45,    98.00,   812.00
-75.7513339,  36.1848601,     0.20,   110.00,   812.00
-75.7512071,  36.1848937,    -1.18,   122.00,   812.00
-75.7510804,  36.1849274,    -2.18,   134.00,   812.00
-75.7509536,  36.1849611,    -2.86,   146.00,   812.00
-75.7508268,  36.1849948,    -2.91,   158.00,   812.00
-75.7507000,  36.1850284,    -2.26,   170.00,   812.00
-75.7505733,  36.1850621,    -2.05,   182.00,   812.00
-75.7504465,  36.1850958,    -2.11,   194.00,   812.00
-75.7503197,  36.1851294,    -2.23,   206.00,   812.00
-75.7501930,  36.1851631,    -2.33,   218.00,   812.00
-75.7500662,  36.1851968,    -2.47,   230.00,   812.00
-75.7499394,  36.1852304,    -2.63,   242.00,   812.00
-75.7498127,  36.1852641,    -2.78,   254.00,   812.00
-75.7496859,  36.1852978,    -2.95,   266.00,   812.00
-75.7495591,  36.1853314,    -3.13,   278.00,   812.00
-75.7494324,  36.1853651,    -3.31,   290.00,   812.00
-75.7493056,  36.1853988,    -3.48,   302.00,   812.00
-75.7491788,  36.1854324,    -3.65,   314.00,   812.00
-75.7490520,  36.1854661,    -3.81,   326.00,   812.00
-75.7489253,  36.1854998,    -3.96,   338.00,   812.00
-75.7487985,  36.1855334,    -4.09,   350.00,   812.00
-75.7486717,  36.1855671,    -4.20,   362.00,   812.00
-75.7485450,  36.1856008,    -4.29,   374.00,   812.00
-75.7484182,  36.1856344,    -4.36,   386.00,   812.00
-75.7482914,  36.1856681,    -4.43,   398.00,   812.00
-75.7481647,  36.1857018,    -4.48,   410.00,   812.00
-75.7480379,  36.1857355,    -4.54,   422.00,   812.00
-75.7479111,  36.1857691,    -4.59,   434.00,   812.00
-75.7477844,  36.1858028,    -4.65,   446.00,   812.00
-75.7476576,  36.1858365,    -4.73,   458.00,   812.00
-75.7475308,  36.1858701,    -4.80,   470.00,   812.00
-75.7474040,  36.1859038,    -4.88,   482.00,   812.00
-75.7472773,  36.1859375,    -4.96,   494.00,   812.00
-75.7471505,  36.1859711,    -5.06,   506.00,   812.00
-75.7470237,  36.1860048,    -5.15,   518.00,   812.00
-75.7468970,  36.1860385,    -5.25,   530.00,   812.00
-75.7467702,  36.1860721,    -5.35,   542.00,   812.00
-75.7466434,  36.1861058,    -5.47,   554.00,   812.00
-75.7465167,  36.1861395,    -5.57,   566.00,   812.00
-75.7463899,  36.1861731,    -5.68,   578.00,   812.00
-75.7462631,  36.1862068,    -5.79,   590.00,   812.00
-75.7461364,  36.1862405,    -5.89,   602.00,   812.00
-75.7460096,  36.1862741,    -6.01,   614.00,   812.00
-75.7458828,  36.1863078,    -6.11,   626.00,   812.00
-75.7457560,  36.1863415,    -6.21,   638.00,   812.00
-75.7456293,  36.1863751,    -6.32,   650.00,   812.00
-75.7455025,  36.1864088,    -6.42,   662.00,   812.00
-75.7453757,  36.1864425,    -6.52,   674.00,   812.00
-75.7452490,  36.1864761,    -6.61,   686.00,   812.00
-75.7451222,  36.1865098,    -6.71,   698.00,   812.00
-75.7449954,  36.1865435,    -6.80,   710.00,   812.00
-75.7448687,  36.1865772,    -6.89,   722.00,   812.00
-75.7447419,  36.1866108,    -6.98,   734.00,   812.00
-75.7446151,  36.1866445,    -7.06,   746.00,   812.00
-75.7444883,  36.1866782,    -7.16,   758.00,   812.00
-75.7443616,  36.1867118,    -7.23,   770.00,   812.00
-75.7442348,  36.1867455,    -7.29,   782.00,   812.00
-75.7520508,  36.1848973,     6.86,    50.00,   836.00
-75.7519240,  36.1849309,     5.61,    62.00,   836.00
-75.7517973,  36.1849646,     3.31,    74.00,   836.00
-75.7516705,  36.1849983,     2.64,    86.00,   836.00
-75.7515437,  36.1850320,     1.55,    98.00,   836.00
-75.7514170,  36.1850656,     0.32,   110.00,   836.00
-75.7512902,  36.1850993,    -0.99,   122.00,   836.00
-75.7511634,  36.1851330,    -1.90,   134.00,   836.00
-75.7510366,  36.1851666,    -2.51,   146.00,   836.00
-75.7509099,  36.1852003,    -2.07,   158.00,   836.00
-75.7507831,  36.1852340,    -1.97,   170.00,   836.00
-75.7506563,  36.1852676,    -2.02,   182.00,   836.00
-75.7505296,  36.1853013,    -2.09,   194.00,   836.00
-75.7504028,  36.1853350,    -2.21,   206.00,   836.00
-75.7502760,  36.1853686,    -2.34,   218.00,   836.00
-75.7501493,  36.1854023,    -2.49,   230.00,   836.00
-75.7500225,  36.1854360,    -2.66,   242.00,   836.00
-75.7498957,  36.1854696,    -2.85,   254.00,   836.00
-75.7497690,  36.1855033,    -2.93,   266.00,   836.00
-75.7496422,  36.1855370,    -3.11,   278.00,   836.00
-75.7495154,  36.1855706,    -3.31,   290.00,   836.00
-75.7493886,  36.1856043,    -3.49,   302.00,   836.00
-75.7492619,  36.1856380,    -3.68,   314.00,   836.00
-75.7491351,  36.1856716,    -3.84,   326.00,   836.00
-75.7490083,  36.1857053,    -4.01,   338.00,   836.00
-75.7488816,  36.1857390,    -4.14,   350.00,   836.00
-75.7487548,  36.1857727,    -4.25,   362.00,   836.00
-75.7486280,  36.1858063,    -4.34,   374.00,   836.00
-75.7485013,  36.1858400,    -4.41,   386.00,   836.00
-75.7483745,  36.1858737,    -4.48,   398.00,   836.00
-75.7482477,  36.1859073,    -4.53,   410.00,   836.00
-75.7481210,  36.1859410,    -4.58,   422.00,   836.00
-75.7479942,  36.1859747,    -4.63,   434.00,   836.00
-75.7478674,  36.1860083,    -4.68,   446.00,   836.00
-75.7477406,  36.1860420,    -4.75,   458.00,   836.00
-75.7476139,  36.1860757,    -4.82,   470.00,   836.00
-75.7474871,  36.1861093,    -4.89,   482.00,   836.00
-75.7473603,  36.1861430,    -4.98,   494.00,   836.00
-75.7472336,  36.1861767,    -5.06,   506.00,   836.00
-75.7471068,  36.1862103,    -5.16,   518.00,   836.00
-75.7469800,  36.1862440,    -5.26,   530.00,   836.00
-75.7468533,  36.1862777,    -5.36,   542.00,   836.00
-75.7467265,  36.1863113,    -5.47,   554.00,   836.00
-75.7465997,  36.1863450,    -5.57,   566.00,   836.00
-75.7464729,  36.1863787,    -5.68,   578.00,   836.00
-75.7463462,  36.1864123,    -5.79,   590.00,   836.00
-75.7462194,  36.1864460,    -5.89,   602.00,   836.00
-75.7460926,  36.1864797,    -6.00,   614.00,   836.00
-75.7459659,  36.1865133,    -6.11,   626.00,   836.00
-75.7458391,  36.1865470,    -6.22,   638.00,   836.00
-75.7457123,  36.1865807,    -6.32,   650.00,   836.00
-75.7455856,  36.1866144,    -6.42,   662.00,   836.00
-75.7454588,  36.1866480,    -6.52,   674.00,   836.00
-75.7453320,  36.1866817,    -6.61,   686.00,   836.00
-75.7452053,  36.1867154,    -6.70,   698.00,   836.00
-75.7450785,  36.1867490,    -6.78,   710.00,   836.00
-75.7449517,  36.1867827,    -6.87,   722.00,   836.00
-75.7448249,  36.1868164,    -6.96,   734.00,   836.00
-75.7446982,  36.1868500,    -7.05,   746.00,   836.00
-75.7445714,  36.1868837,    -7.13,   758.00,   836.00
-75.7444446,  36.1869174,    -7.18,   770.00,   836.00
-75.7443179,  36.1869510,    -7.23,   782.00,   836.00
-75.7521339,  36.1851028,     6.44,    50.00,   860.00
-75.7520071,  36.1851365,     5.53,    62.00,   860.00
-75.7518803,  36.1851702,     3.42,    74.00,   860.00
-75.7517536,  36.1852038,     2.49,    86.00,   860.00
-75.7516268,  36.1852375,     1.56,    98.00,   860.00
-75.7515000,  36.1852712,     0.52,   110.00,   860.00
-75.7513732,  36.1853048,    -0.59,   122.00,   860.00
-75.7512465,  36.1853385,    -1.36,   134.00,   860.00
-75.7511197,  36.1853722,    -1.64,   146.00,   860.00
-75.7509929,  36.1854058,    -1.83,   158.00,   860.00
-75.7508662,  36.1854395,    -1.91,   170.00,   860.00
-75.7507394,  36.1854732,    -2.01,   182.00,   860.00
-75.7506126,  36.1855068,    -2.08,   194.00,   860.00
-75.7504859,  36.1855405,    -2.21,   206.00,   860.00
-75.7503591,  36.1855742,    -2.34,   218.00,   860.00
-75.7502323,  36.1856078,    -2.49,   230.00,   860.00
-75.7501056,  36.1856415,    -2.65,   242.00,   860.00
-75.7499788,  36.1856752,    -2.82,   254.00,   860.00
-75.7498520,  36.1857088,    -2.97,   266.00,   860.00
-75.7497252,  36.1857425,    -3.14,   278.00,   860.00
-75.7495985,  36.1857762,    -3.32,   290.00,   860.00
-75.7494717,  36.1858099,    -3.52,   302.00,   860.00
-75.7493449,  36.1858435,    -3.71,   314.00,   860.00
-75.7492182,  36.1858772,    -3.87,   326.00,   860.00
-75.7490914,  36.1859109,    -4.05,   338.00,   860.00
-75.7489646,  36.1859445,    -4.19,   350.00,   860.00
-75.7488379,  36.1859782,    -4.31,   362.00,   860.00
-75.7487111,  36.1860119,    -4.40,   374.00,   860.00
-75.7485843,  36.1860455,    -4.47,   386.00,   860.00
-75.7484576,  36.1860792,    -4.54,   398.00,   860.00
-75.7483308,  36.1861129,    -4.59,   410.00,   860.00
-75.7482040,  36.1861465,    -4.62,   422.00,   860.00
-75.7480772,  36.1861802,    -4.66,   434.00,   860.00
-75.7479505,  36.1862139,    -4.71,   446.00,   860.00
