-75.7497690,  36.1855033,    -3.70,   266.00,   836.00
-75.7496422,  36.1855370,    -3.70,   278.00,   836.00
-75.7495154,  36.1855706,    -3.67,   290.00,   836.00
-75.7493886,  36.1856043,    -3.63,   302.00,   836.00
-75.7492619,  36.1856380,    -3.61,   314.00,   836.00
-75.7491351,  36.1856716,    -3.65,   326.00,   836.00
-75.7490083,  36.1857053,    -3.72,   338.00,   836.00
-75.7488816,  36.1857390,    -3.81,   350.00,   836.00
-75.7487548,  36.1857727,    -3.93,   362.00,   836.00
-75.7486280,  36.1858063,    -4.06,   374.00,   836.00
-75.7485013,  36.1858400,    -4.19,   386.00,   836.00
-75.7483745,  36.1858737,    -4.33,   398.00,   836.00
-75.7482477,  36.1859073,    -4.48,   410.00,   836.00
-75.7481210,  36.1859410,    -4.64,   422.00,   836.00
-75.7479942,  36.1859747,    -4.77,   434.00,   836.00
-75.7478674,  36.1860083,    -4.90,   446.00,   836.00
-75.7477406,  36.1860420,    -5.05,   458.00,   836.00
-75.7476139,  36.1860757,    -5.20,   470.00,   836.00
-75.7474871,  36.1861093,    -5.35,   482.00,   836.00
-75.7473603,  36.1861430,    -5.49,   494.00,   836.00
-75.7472336,  36.1861767,    -5.62,   506.00,   836.00
-75.7471068,  36.1862103,    -5.74,   518.00,   836.00
-75.7469800,  36.1862440,    -5.85,   530.00,   836.00
-75.7468533,  36.1862777,    -5.96,   542.00,   836.00
-75.7467265,  36.1863113,    -6.04,   554.00,   836.00
-75.7465997,  36.1863450,    -6.06,   566.00,   836.00
-75.7521339,  36.1851028,     6.53,    50.00,   860.00
-75.7520071,  36.1851365,     6.14,    62.00,   860.00
-75.7518803,  36.1851702,     3.54,    74.00,   860.00
-75.7517536,  36.1852038,     2.27,    86.00,   860.00
-75.7516268,  36.1852375,     1.19,    98.00,   860.00
-75.7515000,  36.1852712,    -0.22,   110.00,   860.00
-75.7513732,  36.1853048,    -1.24,   122.00,   860.00
-75.7512465,  36.1853385,    -1.37,   134.00,   860.00
-75.7511197,  36.1853722,    -1.18,   146.00,   860.00
-75.7509929,  36.1854058,    -1.24,   158.00,   860.00
-75.7508662,  36.1854395,    -1.44,   170.00,   860.00
-75.7507394,  36.1854732,    -1.73,   182.00,   860.00
-75.7506126,  36.1855068,    -2.21,   194.00,   860.00
-75.7504859,  36.1855405,    -2.65,   206.00,   860.00
-75.7503591,  36.1855742,    -2.99,   218.00,   860.00
-75.7502323,  36.1856078,    -3.28,   230.00,   860.00
-75.7501056,  36.1856415,    -3.50,   242.00,   860.00
-75.7499788,  36.1856752,    -3.64,   254.00,   860.00
-75.7498520,  36.1857088,    -3.69,   266.00,   860.00
-75.7497252,  36.1857425,    -3.69,   278.00,   860.00
-75.7495985,  36.1857762,    -3.67,   290.00,   860.00
-75.7494717,  36.1858099,    -3.64,   302.00,   860.00
-75.7493449,  36.1858435,    -3.64,   314.00,   860.00
-75.7492182,  36.1858772,    -3.67,   326.00,   860.00
-75.7490914,  36.1859109,    -3.73,   338.00,   860.00
-75.7489646,  36.1859445,    -3.82,   350.00,   860.00
-75.7488379,  36.1859782,    -3.93,   362.00,   860.00
-75.7487111,  36.1860119,    -4.05,   374.00,   860.00
-75.7485843,  36.1860455,    -4.18,   386.00,   860.00
-75.7484576,  36.1860792,    -4.31,   398.00,   860.00
-75.7483308,  36.1861129,    -4.46,   410.00,   860.00
-75.7482040,  36.1861465,    -4.61,   422.00,   860.00
-75.7480772,  36.1861802,    -4.75,   434.00,   860.00
-75.7479505,  36.1862139,    -4.90,   446.00,   860.00
-75.7478237,  36.1862475,    -5.04,   458.00,   860.00
-75.7476969,  36.1862812,    -5.19,   470.00,   860.00
-75.7475702,  36.1863149,    -5.33,   482.00,   860.00
-75.7474434,  36.1863485,    -5.47,   494.00,   860.00
-75.7473166,  36.1863822,    -5.60,   506.00,   860.00
-75.7471899,  36.1864159,    -5.74,   518.00,   860.00
-75.7470631,  36.1864495,    -5.86,   530.00,   860.00
-75.7469363,  36.1864832,    -5.97,   542.00,   860.00
-75.7468095,  36.1865169,    -6.05,   554.00,   860.00
-75.7466828,  36.1865505,    -6.06,   566.00,   860.00
-75.7522169,  36.1853084,     6.59,    50.00,   884.00
-75.7520902,  36.1853420,     6.11,    62.00,   884.00
-75.7519634,  36.1853757,     3.83,    74.00,   884.00
-75.7518366,  36.1854094,     2.24,    86.00,   884.00
-75.7517098,  36.1854430,     1.21,    98.00,   884.00
-75.7515831,  36.1854767,    -0.07,   110.00,   884.00
-75.7514563,  36.1855104,    -1.17,   122.00,   884.00
-75.7513295,  36.1855440,    -1.33,   134.00,   884.00
-75.7512028,  36.1855777,    -1.18,   146.00,   884.00
-75.7510760,  36.1856114,    -1.24,   158.00,   884.00
-75.7509492,  36.1856450,    -1.45,   170.00,   884.00
-75.7508225,  36.1856787,    -1.73,   182.00,   884.00
-75.7506957,  36.1857124,    -2.14,   194.00,   884.00
-75.7505689,  36.1857460,    -2.57,   206.00,   884.00
-75.7504422,  36.1857797,    -2.94,   218.00,   884.00
-75.7503154,  36.1858134,    -3.25,   230.00,   884.00
-75.7501886,  36.1858471,    -3.49,   242.00,   884.00
-75.7500618,  36.1858807,    -3.64,   254.00,   884.00
-75.7499351,  36.1859144,    -3.69,   266.00,   884.00
-75.7498083,  36.1859481,    -3.69,   278.00,   884.00
-75.7496815,  36.1859817,    -3.67,   290.00,   884.00
-75.7495548,  36.1860154,    -3.64,   302.00,   884.00
-75.7494280,  36.1860491,    -3.64,   314.00,   884.00
-75.7493012,  36.1860827,    -3.66,   326.00,   884.00
-75.7491745,  36.1861164,    -3.72,   338.00,   884.00
-75.7490477,  36.1861501,    -3.81,   350.00,   884.00
-75.7489209,  36.1861837,    -3.92,   362.00,   884.00
-75.7487941,  36.1862174,    -4.03,   374.00,   884.00
-75.7486674,  36.1862511,    -4.16,   386.00,   884.00
-75.7485406,  36.1862847,    -4.30,   398.00,   884.00
-75.7484138,  36.1863184,    -4.45,   410.00,   884.00
-75.7482871,  36.1863521,    -4.60,   422.00,   884.00
-75.7481603,  36.1863857,    -4.75,   434.00,   884.00
-75.7480335,  36.1864194,    -4.90,   446.00,   884.00
-75.7479068,  36.1864531,    -5.04,   458.00,   884.00
-75.7477800,  36.1864867,    -5.18,   470.00,   884.00
-75.7476532,  36.1865204,    -5.33,   482.00,   884.00
-75.7475265,  36.1865541,    -5.47,   494.00,   884.00
-75.7473997,  36.1865877,    -5.60,   506.00,   884.00
-75.7472729,  36.1866214,    -5.73,   518.00,   884.00
-75.7471461,  36.1866551,    -5.87,   530.00,   884.00
-75.7470194,  36.1866888,    -5.98,   542.00,   884.00
-75.7468926,  36.1867224,    -6.06,   554.00,   884.00
-75.7467658,  36.1867561,    -6.09,   566.00,   884.00
-75.7523000,  36.1855139,     6.54,    50.00,   908.00
-75.7521732,  36.1855476,     6.23,    62.00,   908.00
-75.7520464,  36.1855812,     4.13,    74.00,   908.00
-75.7519197,  36.1856149,     2.45,    86.00,   908.00
-75.7517929,  36.1856486,     1.31,    98.00,   908.00
-75.7516661,  36.1856822,     0.02,   110.00,   908.00
-75.7515394,  36.1857159,    -1.02,   122.00,   908.00
-75.7514126,  36.1857496,    -1.31,   134.00,   908.00
-75.7512858,  36.1857832,    -1.19,   146.00,   908.00
-75.7511591,  36.1858169,    -1.23,   158.00,   908.00
-75.7510323,  36.1858506,    -1.42,   170.00,   908.00
-75.7509055,  36.1858843,    -1.69,   182.00,   908.00
-75.7507787,  36.1859179,    -2.10,   194.00,   908.00
-75.7506520,  36.1859516,    -2.55,   206.00,   908.00
-75.7505252,  36.1859853,    -2.91,   218.00,   908.00
-75.7503984,  36.1860189,    -3.25,   230.00,   908.00
-75.7502717,  36.1860526,    -3.50,   242.00,   908.00
-75.7501449,  36.1860863,    -3.64,   254.00,   908.00
-75.7500181,  36.1861199,    -3.69,   266.00,   908.00
-75.7498914,  36.1861536,    -3.68,   278.00,   908.00
-75.7497646,  36.1861873,    -3.65,   290.00,   908.00
-75.7496378,  36.1862209,    -3.63,   302.00,   908.00
-75.7495111,  36.1862546,    -3.63,   314.00,   908.00
-75.7493843,  36.1862883,    -3.66,   326.00,   908.00
-75.7492575,  36.1863219,    -3.72,   338.00,   908.00
-75.7491307,  36.1863556,    -3.81,   350.00,   908.00
-75.7490040,  36.1863893,    -3.92,   362.00,   908.00
-75.7488772,  36.1864229,    -4.03,   374.00,   908.00
-75.7487504,  36.1864566,    -4.16,   386.00,   908.00
-75.7486237,  36.1864903,    -4.30,   398.00,   908.00
-75.7484969,  36.1865239,    -4.45,   410.00,   908.00
-75.7483701,  36.1865576,    -4.60,   422.00,   908.00
-75.7482434,  36.1865913,    -4.75,   434.00,   908.00
-75.7481166,  36.1866249,    -4.90,   446.00,   908.00
-75.7479898,  36.1866586,    -5.05,   458.00,   908.00
-75.7478631,  36.1866923,    -5.20,   470.00,   908.00
-75.7477363,  36.1867260,    -5.33,   482.00,   908.00
-75.7476095,  36.1867596,    -5.46,   494.00,   908.00
-75.7474827,  36.1867933,    -5.60,   506.00,   908.00
-75.7473560,  36.1868270,    -5.74,   518.00,   908.00
-75.7472292,  36.1868606,    -5.86,   530.00,   908.00
-75.7471024,  36.1868943,    -5.99,   542.00,   908.00
-75.7469757,  36.1869280,    -6.08,   554.00,   908.00
-75.7468489,  36.1869616,    -6.10,   566.00,   908.00
-75.7523830,  36.1857194,     6.59,    50.00,   932.00
-75.7522563,  36.1857531,     6.82,    62.00,   932.00
-75.7521295,  36.1857868,     4.31,    74.00,   932.00
-75.7520027,  36.1858204,     2.58,    86.00,   932.00
-75.7518760,  36.1858541,     1.34,    98.00,   932.00
-75.7517492,  36.1858878,     0.31,   110.00,   932.00
-75.7516224,  36.1859215,    -1.21,   122.00,   932.00
-75.7514957,  36.1859551,    -1.55,   134.00,   932.00
-75.7513689,  36.1859888,    -1.19,   146.00,   932.00
-75.7512421,  36.1860225,    -1.22,   158.00,   932.00
-75.7511153,  36.1860561,    -1.32,   170.00,   932.00
-75.7509886,  36.1860898,    -1.59,   182.00,   932.00
-75.7508618,  36.1861235,    -2.09,   194.00,   932.00
-75.7507350,  36.1861571,    -2.57,   206.00,   932.00
-75.7506083,  36.1861908,    -2.96,   218.00,   932.00
-75.7504815,  36.1862245,    -3.29,   230.00,   932.00
-75.7503547,  36.1862581,    -3.53,   242.00,   932.00
-75.7502280,  36.1862918,    -3.67,   254.00,   932.00
-75.7501012,  36.1863255,    -3.70,   266.00,   932.00
-75.7499744,  36.1863591,    -3.68,   278.00,   932.00
-75.7498477,  36.1863928,    -3.65,   290.00,   932.00
-75.7497209,  36.1864265,    -3.62,   302.00,   932.00
-75.7495941,  36.1864601,    -3.63,   314.00,   932.00
-75.7494673,  36.1864938,    -3.67,   326.00,   932.00
-75.7493406,  36.1865275,    -3.72,   338.00,   932.00
-75.7492138,  36.1865611,    -3.82,   350.00,   932.00
-75.7490870,  36.1865948,    -3.92,   362.00,   932.00
-75.7489603,  36.1866285,    -4.04,   374.00,   932.00
-75.7488335,  36.1866621,    -4.17,   386.00,   932.00
-75.7487067,  36.1866958,    -4.31,   398.00,   932.00
-75.7485800,  36.1867295,    -4.46,   410.00,   932.00
-75.7484532,  36.1867632,    -4.60,   422.00,   932.00
-75.7483264,  36.1867968,    -4.75,   434.00,   932.00
-75.7481997,  36.1868305,    -4.91,   446.00,   932.00
-75.7480729,  36.1868642,    -5.05,   458.00,   932.00
-75.7479461,  36.1868978,    -5.20,   470.00,   932.00
-75.7478193,  36.1869315,    -5.34,   482.00,   932.00
-75.7476926,  36.1869652,    -5.48,   494.00,   932.00
-75.7475658,  36.1869988,    -5.61,   506.00,   932.00
-75.7474390,  36.1870325,    -5.74,   518.00,   932.00
-75.7473123,  36.1870662,    -5.87,   530.00,   932.00
-75.7471855,  36.1870998,    -6.00,   542.00,   932.00
-75.7470587,  36.1871335,    -6.08,   554.00,   932.00
-75.7469320,  36.1871672,    -6.09,   566.00,   932.00
-75.7524661,  36.1859250,     6.57,    50.00,   956.00
-75.7523393,  36.1859587,     6.44,    62.00,   956.00
-75.7522126,  36.1859923,     4.67,    74.00,   956.00
-75.7520858,  36.1860260,     2.75,    86.00,   956.00
-75.7519590,  36.1860597,     1.54,    98.00,   956.00
-75.7518323,  36.1860933,     0.21,   110.00,   956.00
-75.7517055,  36.1861270,    -0.85,   122.00,   956.00
-75.7515787,  36.1861607,    -1.41,   134.00,   956.00
-75.7514519,  36.1861943,    -1.41,   146.00,   956.00
-75.7513252,  36.1862280,    -1.45,   158.00,   956.00
-75.7511984,  36.1862617,    -1.53,   170.00,   956.00
-75.7510716,  36.1862953,    -1.75,   182.00,   956.00
-75.7509449,  36.1863290,    -2.02,   194.00,   956.00
-75.7508181,  36.1863627,    -2.40,   206.00,   956.00
-75.7506913,  36.1863963,    -2.89,   218.00,   956.00
-75.7505646,  36.1864300,    -3.27,   230.00,   956.00
-75.7504378,  36.1864637,    -3.52,   242.00,   956.00
-75.7503110,  36.1864973,    -3.65,   254.00,   956.00
-75.7501843,  36.1865310,    -3.68,   266.00,   956.00
-75.7500575,  36.1865647,    -3.66,   278.00,   956.00
-75.7499307,  36.1865983,    -3.63,   290.00,   956.00
-75.7498039,  36.1866320,    -3.63,   302.00,   956.00
-75.7496772,  36.1866657,    -3.64,   314.00,   956.00
-75.7495504,  36.1866993,    -3.68,   326.00,   956.00
-75.7494236,  36.1867330,    -3.74,   338.00,   956.00
-75.7492969,  36.1867667,    -3.83,   350.00,   956.00
-75.7491701,  36.1868004,    -3.93,   362.00,   956.00
-75.7490433,  36.1868340,    -4.05,   374.00,   956.00
-75.7489166,  36.1868677,    -4.18,   386.00,   956.00
-75.7487898,  36.1869014,    -4.32,   398.00,   956.00
-75.7486630,  36.1869350,    -4.47,   410.00,   956.00
-75.7485363,  36.1869687,    -4.62,   422.00,   956.00
-75.7484095,  36.1870024,    -4.77,   434.00,   956.00
-75.7482827,  36.1870360,    -4.91,   446.00,   956.00
-75.7481559,  36.1870697,    -5.05,   458.00,   956.00
-75.7480292,  36.1871034,    -5.19,   470.00,   956.00
-75.7479024,  36.1871370,    -5.33,   482.00,   956.00
-75.7477756,  36.1871707,    -5.47,   494.00,   956.00
-75.7476489,  36.1872044,    -5.60,   506.00,   956.00
-75.7475221,  36.1872380,    -5.73,   518.00,   956.00
-75.7473953,  36.1872717,    -5.87,   530.00,   956.00
-75.7472686,  36.1873054,    -5.99,   542.00,   956.00
-75.7471418,  36.1873390,    -6.06,   554.00,   956.00
-75.7470150,  36.1873727,    -6.09,   566.00,   956.00
-75.7525492,  36.1861305,     6.42,    50.00,   980.00
-75.7524224,  36.1861642,     6.73,    62.00,   980.00
-75.7522956,  36.1861979,     4.89,    74.00,   980.00
-75.7521689,  36.1862315,     2.77,    86.00,   980.00
-75.7520421,  36.1862652,     1.44,    98.00,   980.00
-75.7519153,  36.1862989,     0.34,   110.00,   980.00
-75.7517885,  36.1863325,    -0.90,   122.00,   980.00
-75.7516618,  36.1863662,    -1.53,   134.00,   980.00
-75.7515350,  36.1863999,    -1.49,   146.00,   980.00
-75.7514082,  36.1864335,    -1.43,   158.00,   980.00
-75.7512815,  36.1864672,    -1.74,   170.00,   980.00
-75.7511547,  36.1865009,    -1.83,   182.00,   980.00
-75.7510279,  36.1865345,    -2.06,   194.00,   980.00
-75.7509012,  36.1865682,    -2.33,   206.00,   980.00
-75.7507744,  36.1866019,    -2.88,   218.00,   980.00
-75.7506476,  36.1866355,    -3.29,   230.00,   980.00
-75.7505209,  36.1866692,    -3.55,   242.00,   980.00
-75.7503941,  36.1867029,    -3.66,   254.00,   980.00
-75.7502673,  36.1867365,    -3.66,   266.00,   980.00
-75.7501405,  36.1867702,    -3.64,   278.00,   980.00
-75.7500138,  36.1868039,    -3.62,   290.00,   980.00
-75.7498870,  36.1868376,    -3.62,   302.00,   980.00
-75.7497602,  36.1868712,    -3.65,   314.00,   980.00
-75.7496335,  36.1869049,    -3.69,   326.00,   980.00
-75.7495067,  36.1869386,    -3.74,   338.00,   980.00
-75.7493799,  36.1869722,    -3.83,   350.00,   980.00
-75.7492532,  36.1870059,    -3.93,   362.00,   980.00
-75.7491264,  36.1870396,    -4.06,   374.00,   980.00
-75.7489996,  36.1870732,    -4.19,   386.00,   980.00
-75.7488729,  36.1871069,    -4.33,   398.00,   980.00
-75.7487461,  36.1871406,    -4.47,   410.00,   980.00
-75.7486193,  36.1871742,    -4.62,   422.00,   980.00
-75.7484925,  36.1872079,    -4.76,   434.00,   980.00
-75.7483658,  36.1872416,    -4.90,   446.00,   980.00
-75.7482390,  36.1872752,    -5.04,   458.00,   980.00
-75.7481122,  36.1873089,    -5.19,   470.00,   980.00
-75.7479855,  36.1873426,    -5.33,   482.00,   980.00
-75.7478587,  36.1873762,    -5.46,   494.00,   980.00
-75.7477319,  36.1874099,    -5.60,   506.00,   980.00
-75.7476052,  36.1874436,    -5.72,   518.00,   980.00
-75.7474784,  36.1874772,    -5.86,   530.00,   980.00
-75.7473516,  36.1875109,    -5.99,   542.00,   980.00
-75.7472249,  36.1875446,    -6.06,   554.00,   980.00
-75.7470981,  36.1875783,    -6.07,   566.00,   980.00
