-75.7513820,  36.1839369,     3.26,    74.00,   716.00
-75.7512552,  36.1839706,     2.57,    86.00,   716.00
-75.7511284,  36.1840042,     1.90,    98.00,   716.00
-75.7510016,  36.1840379,     1.15,   110.00,   716.00
-75.7508749,  36.1840716,    -0.01,   122.00,   716.00
-75.7507481,  36.1841053,    -0.99,   134.00,   716.00
-75.7506213,  36.1841389,    -1.50,   146.00,   716.00
-75.7504946,  36.1841726,    -2.11,   158.00,   716.00
-75.7503678,  36.1842063,    -2.56,   170.00,   716.00
-75.7502410,  36.1842399,    -2.77,   182.00,   716.00
-75.7501143,  36.1842736,    -2.83,   194.00,   716.00
-75.7499875,  36.1843073,    -2.71,   206.00,   716.00
-75.7498607,  36.1843409,    -2.24,   218.00,   716.00
-75.7497340,  36.1843746,    -1.98,   230.00,   716.00
-75.7496072,  36.1844083,    -2.05,   242.00,   716.00
-75.7494804,  36.1844419,    -2.23,   254.00,   716.00
-75.7493536,  36.1844756,    -2.47,   266.00,   716.00
-75.7492269,  36.1845093,    -2.74,   278.00,   716.00
-75.7491001,  36.1845429,    -3.02,   290.00,   716.00
-75.7489733,  36.1845766,    -3.29,   302.00,   716.00
-75.7488466,  36.1846103,    -3.50,   314.00,   716.00
-75.7487198,  36.1846439,    -3.68,   326.00,   716.00
-75.7485930,  36.1846776,    -3.85,   338.00,   716.00
-75.7484663,  36.1847113,    -4.00,   350.00,   716.00
-75.7483395,  36.1847449,    -4.11,   362.00,   716.00
-75.7482127,  36.1847786,    -4.20,   374.00,   716.00
-75.7480860,  36.1848123,    -4.27,   386.00,   716.00
-75.7479592,  36.1848460,    -4.36,   398.00,   716.00
-75.7478324,  36.1848796,    -4.44,   410.00,   716.00
-75.7477056,  36.1849133,    -4.53,   422.00,   716.00
-75.7475789,  36.1849470,    -4.61,   434.00,   716.00
-75.7474521,  36.1849806,    -4.70,   446.00,   716.00
-75.7473253,  36.1850143,    -4.80,   458.00,   716.00
-75.7471986,  36.1850480,    -4.90,   470.00,   716.00
-75.7470718,  36.1850816,    -5.01,   482.00,   716.00
-75.7469450,  36.1851153,    -5.11,   494.00,   716.00
-75.7468183,  36.1851490,    -5.23,   506.00,   716.00
-75.7466915,  36.1851826,    -5.32,   518.00,   716.00
-75.7465647,  36.1852163,    -5.39,   530.00,   716.00
-75.7517186,  36.1840751,     5.90,    50.00,   740.00
-75.7515918,  36.1841088,     4.68,    62.00,   740.00
-75.7514650,  36.1841425,     3.31,    74.00,   740.00
-75.7513382,  36.1841761,     2.67,    86.00,   740.00
-75.7512115,  36.1842098,     1.93,    98.00,   740.00
-75.7510847,  36.1842435,     0.99,   110.00,   740.00
-75.7509579,  36.1842771,    -0.25,   122.00,   740.00
-75.7508312,  36.1843108,    -1.11,   134.00,   740.00
-75.7507044,  36.1843445,    -1.52,   146.00,   740.00
-75.7505776,  36.1843781,    -2.23,   158.00,   740.00
-75.7504509,  36.1844118,    -2.63,   170.00,   740.00
-75.7503241,  36.1844455,    -2.80,   182.00,   740.00
-75.7501973,  36.1844791,    -2.92,   194.00,   740.00
-75.7500706,  36.1845128,    -2.91,   206.00,   740.00
-75.7499438,  36.1845465,    -2.66,   218.00,   740.00
-75.7498170,  36.1845801,    -2.17,   230.00,   740.00
-75.7496902,  36.1846138,    -2.14,   242.00,   740.00
-75.7495635,  36.1846475,    -2.26,   254.00,   740.00
-75.7494367,  36.1846811,    -2.46,   266.00,   740.00
-75.7493099,  36.1847148,    -2.73,   278.00,   740.00
-75.7491832,  36.1847485,    -3.00,   290.00,   740.00
-75.7490564,  36.1847821,    -3.25,   302.00,   740.00
-75.7489296,  36.1848158,    -3.47,   314.00,   740.00
-75.7488029,  36.1848495,    -3.66,   326.00,   740.00
-75.7486761,  36.1848832,    -3.82,   338.00,   740.00
-75.7485493,  36.1849168,    -3.97,   350.00,   740.00
-75.7484226,  36.1849505,    -4.08,   362.00,   740.00
-75.7482958,  36.1849842,    -4.18,   374.00,   740.00
-75.7481690,  36.1850178,    -4.27,   386.00,   740.00
-75.7480422,  36.1850515,    -4.36,   398.00,   740.00
-75.7479155,  36.1850852,    -4.44,   410.00,   740.00
-75.7477887,  36.1851188,    -4.53,   422.00,   740.00
-75.7476619,  36.1851525,    -4.60,   434.00,   740.00
-75.7475352,  36.1851862,    -4.68,   446.00,   740.00
-75.7474084,  36.1852198,    -4.77,   458.00,   740.00
-75.7472816,  36.1852535,    -4.88,   470.00,   740.00
-75.7471549,  36.1852872,    -4.98,   482.00,   740.00
-75.7470281,  36.1853208,    -5.05,   494.00,   740.00
-75.7469013,  36.1853545,    -5.19,   506.00,   740.00
-75.7467746,  36.1853882,    -5.28,   518.00,   740.00
-75.7466478,  36.1854218,    -5.33,   530.00,   740.00
-75.7518016,  36.1842807,     6.08,    50.00,   764.00
-75.7516748,  36.1843143,     4.80,    62.00,   764.00
-75.7515481,  36.1843480,     3.38,    74.00,   764.00
-75.7514213,  36.1843817,     2.57,    86.00,   764.00
-75.7512945,  36.1844153,     1.81,    98.00,   764.00
-75.7511678,  36.1844490,     0.81,   110.00,   764.00
-75.7510410,  36.1844827,    -0.25,   122.00,   764.00
-75.7509142,  36.1845163,    -1.09,   134.00,   764.00
-75.7507875,  36.1845500,    -1.63,   146.00,   764.00
-75.7506607,  36.1845837,    -2.15,   158.00,   764.00
-75.7505339,  36.1846173,    -2.58,   170.00,   764.00
-75.7504072,  36.1846510,    -2.81,   182.00,   764.00
-75.7502804,  36.1846847,    -2.94,   194.00,   764.00
-75.7501536,  36.1847183,    -2.97,   206.00,   764.00
-75.7500268,  36.1847520,    -2.81,   218.00,   764.00
-75.7499001,  36.1847857,    -2.59,   230.00,   764.00
-75.7497733,  36.1848193,    -2.42,   242.00,   764.00
-75.7496465,  36.1848530,    -2.37,   254.00,   764.00
-75.7495198,  36.1848867,    -2.47,   266.00,   764.00
-75.7493930,  36.1849204,    -2.66,   278.00,   764.00
-75.7492662,  36.1849540,    -2.91,   290.00,   764.00
-75.7491395,  36.1849877,    -3.16,   302.00,   764.00
-75.7490127,  36.1850214,    -3.39,   314.00,   764.00
-75.7488859,  36.1850550,    -3.59,   326.00,   764.00
-75.7487592,  36.1850887,    -3.77,   338.00,   764.00
-75.7486324,  36.1851224,    -3.91,   350.00,   764.00
-75.7485056,  36.1851560,    -4.05,   362.00,   764.00
-75.7483788,  36.1851897,    -4.17,   374.00,   764.00
-75.7482521,  36.1852234,    -4.28,   386.00,   764.00
-75.7481253,  36.1852570,    -4.37,   398.00,   764.00
-75.7479985,  36.1852907,    -4.46,   410.00,   764.00
-75.7478718,  36.1853244,    -4.54,   422.00,   764.00
-75.7477450,  36.1853580,    -4.61,   434.00,   764.00
-75.7476182,  36.1853917,    -4.67,   446.00,   764.00
-75.7474915,  36.1854254,    -4.76,   458.00,   764.00
-75.7473647,  36.1854590,    -4.86,   470.00,   764.00
-75.7472379,  36.1854927,    -4.95,   482.00,   764.00
-75.7471112,  36.1855264,    -5.11,   494.00,   764.00
-75.7469844,  36.1855600,    -5.19,   506.00,   764.00
-75.7468576,  36.1855937,    -5.24,   518.00,   764.00
-75.7467308,  36.1856274,    -5.28,   530.00,   764.00
-75.7518847,  36.1844862,     6.47,    50.00,   788.00
-75.7517579,  36.1845199,     4.64,    62.00,   788.00
-75.7516311,  36.1845535,     3.11,    74.00,   788.00
-75.7515044,  36.1845872,     2.48,    86.00,   788.00
-75.7513776,  36.1846209,     1.62,    98.00,   788.00
-75.7512508,  36.1846545,     0.75,   110.00,   788.00
-75.7511241,  36.1846882,    -0.37,   122.00,   788.00
-75.7509973,  36.1847219,    -1.10,   134.00,   788.00
-75.7508705,  36.1847555,    -1.61,   146.00,   788.00
-75.7507438,  36.1847892,    -2.25,   158.00,   788.00
-75.7506170,  36.1848229,    -2.64,   170.00,   788.00
-75.7504902,  36.1848565,    -2.83,   182.00,   788.00
-75.7503634,  36.1848902,    -3.01,   194.00,   788.00
-75.7502367,  36.1849239,    -3.10,   206.00,   788.00
-75.7501099,  36.1849576,    -3.05,   218.00,   788.00
-75.7499831,  36.1849912,    -2.90,   230.00,   788.00
-75.7498564,  36.1850249,    -2.63,   242.00,   788.00
-75.7497296,  36.1850586,    -2.45,   254.00,   788.00
-75.7496028,  36.1850922,    -2.42,   266.00,   788.00
-75.7494761,  36.1851259,    -2.57,   278.00,   788.00
-75.7493493,  36.1851596,    -2.81,   290.00,   788.00
-75.7492225,  36.1851932,    -3.07,   302.00,   788.00
-75.7490958,  36.1852269,    -3.31,   314.00,   788.00
-75.7489690,  36.1852606,    -3.53,   326.00,   788.00
-75.7488422,  36.1852942,    -3.72,   338.00,   788.00
-75.7487154,  36.1853279,    -3.89,   350.00,   788.00
-75.7485887,  36.1853616,    -4.04,   362.00,   788.00
-75.7484619,  36.1853952,    -4.17,   374.00,   788.00
-75.7483351,  36.1854289,    -4.29,   386.00,   788.00
-75.7482084,  36.1854626,    -4.39,   398.00,   788.00
-75.7480816,  36.1854962,    -4.47,   410.00,   788.00
-75.7479548,  36.1855299,    -4.56,   422.00,   788.00
-75.7478281,  36.1855636,    -4.64,   434.00,   788.00
-75.7477013,  36.1855972,    -4.71,   446.00,   788.00
-75.7475745,  36.1856309,    -4.80,   458.00,   788.00
-75.7474478,  36.1856646,    -4.89,   470.00,   788.00
-75.7473210,  36.1856983,    -4.99,   482.00,   788.00
-75.7471942,  36.1857319,    -5.09,   494.00,   788.00
-75.7470674,  36.1857656,    -5.16,   506.00,   788.00
-75.7469407,  36.1857993,    -5.21,   518.00,   788.00
-75.7468139,  36.1858329,    -5.23,   530.00,   788.00
-75.7519677,  36.1846917,     6.79,    50.00,   812.00
-75.7518410,  36.1847254,     5.25,    62.00,   812.00
-75.7517142,  36.1847591,     3.27,    74.00,   812.00
-75.7515874,  36.1847927,     2.53,    86.00,   812.00
-75.7514607,  36.1848264,     1.69,    98.00,   812.00
-75.7513339,  36.1848601,     0.74,   110.00,   812.00
-75.7512071,  36.1848937,    -0.48,   122.00,   812.00
-75.7510804,  36.1849274,    -1.14,   134.00,   812.00
-75.7509536,  36.1849611,    -1.56,   146.00,   812.00
-75.7508268,  36.1849948,    -2.12,   158.00,   812.00
-75.7507000,  36.1850284,    -2.54,   170.00,   812.00
-75.7505733,  36.1850621,    -2.78,   182.00,   812.00
-75.7504465,  36.1850958,    -2.97,   194.00,   812.00
-75.7503197,  36.1851294,    -3.10,   206.00,   812.00
-75.7501930,  36.1851631,    -3.14,   218.00,   812.00
-75.7500662,  36.1851968,    -3.12,   230.00,   812.00
-75.7499394,  36.1852304,    -3.06,   242.00,   812.00
-75.7498127,  36.1852641,    -2.93,   254.00,   812.00
-75.7496859,  36.1852978,    -2.69,   266.00,   812.00
-75.7495591,  36.1853314,    -2.56,   278.00,   812.00
-75.7494324,  36.1853651,    -2.65,   290.00,   812.00
-75.7493056,  36.1853988,    -2.87,   302.00,   812.00
-75.7491788,  36.1854324,    -3.13,   314.00,   812.00
-75.7490520,  36.1854661,    -3.38,   326.00,   812.00
-75.7489253,  36.1854998,    -3.61,   338.00,   812.00
-75.7487985,  36.1855334,    -3.81,   350.00,   812.00
-75.7486717,  36.1855671,    -3.99,   362.00,   812.00
-75.7485450,  36.1856008,    -4.14,   374.00,   812.00
-75.7484182,  36.1856344,    -4.28,   386.00,   812.00
-75.7482914,  36.1856681,    -4.39,   398.00,   812.00
-75.7481647,  36.1857018,    -4.48,   410.00,   812.00
-75.7480379,  36.1857355,    -4.56,   422.00,   812.00
-75.7479111,  36.1857691,    -4.65,   434.00,   812.00
-75.7477844,  36.1858028,    -4.74,   446.00,   812.00
-75.7476576,  36.1858365,    -4.84,   458.00,   812.00
-75.7475308,  36.1858701,    -4.94,   470.00,   812.00
-75.7474040,  36.1859038,    -5.04,   482.00,   812.00
-75.7472773,  36.1859375,    -5.12,   494.00,   812.00
-75.7471505,  36.1859711,    -5.18,   506.00,   812.00
-75.7470237,  36.1860048,    -5.22,   518.00,   812.00
-75.7468970,  36.1860385,    -5.22,   530.00,   812.00
-75.7520508,  36.1848973,     6.86,    50.00,   836.00
-75.7519240,  36.1849309,     5.64,    62.00,   836.00
-75.7517973,  36.1849646,     3.30,    74.00,   836.00
-75.7516705,  36.1849983,     2.76,    86.00,   836.00
-75.7515437,  36.1850320,     1.95,    98.00,   836.00
-75.7514170,  36.1850656,     1.00,   110.00,   836.00
-75.7512902,  36.1850993,    -0.32,   122.00,   836.00
-75.7511634,  36.1851330,    -1.02,   134.00,   836.00
-75.7510366,  36.1851666,    -1.44,   146.00,   836.00
-75.7509099,  36.1852003,    -2.00,   158.00,   836.00
-75.7507831,  36.1852340,    -2.46,   170.00,   836.00
-75.7506563,  36.1852676,    -2.74,   182.00,   836.00
-75.7505296,  36.1853013,    -2.97,   194.00,   836.00
-75.7504028,  36.1853350,    -3.15,   206.00,   836.00
-75.7502760,  36.1853686,    -3.24,   218.00,   836.00
-75.7501493,  36.1854023,    -3.27,   230.00,   836.00
-75.7500225,  36.1854360,    -3.28,   242.00,   836.00
-75.7498957,  36.1854696,    -3.24,   254.00,   836.00
-75.7497690,  36.1855033,    -3.09,   266.00,   836.00
-75.7496422,  36.1855370,    -2.78,   278.00,   836.00
-75.7495154,  36.1855706,    -2.62,   290.00,   836.00
-75.7493886,  36.1856043,    -2.72,   302.00,   836.00
-75.7492619,  36.1856380,    -2.94,   314.00,   836.00
-75.7491351,  36.1856716,    -3.19,   326.00,   836.00
-75.7490083,  36.1857053,    -3.45,   338.00,   836.00
-75.7488816,  36.1857390,    -3.70,   350.00,   836.00
-75.7487548,  36.1857727,    -3.90,   362.00,   836.00
-75.7486280,  36.1858063,    -4.07,   374.00,   836.00
-75.7485013,  36.1858400,    -4.22,   386.00,   836.00
-75.7483745,  36.1858737,    -4.37,   398.00,   836.00
-75.7482477,  36.1859073,    -4.48,   410.00,   836.00
-75.7481210,  36.1859410,    -4.57,   422.00,   836.00
-75.7479942,  36.1859747,    -4.65,   434.00,   836.00
-75.7478674,  36.1860083,    -4.74,   446.00,   836.00
-75.7477406,  36.1860420,    -4.84,   458.00,   836.00
-75.7476139,  36.1860757,    -4.95,   470.00,   836.00
-75.7474871,  36.1861093,    -5.05,   482.00,   836.00
-75.7473603,  36.1861430,    -5.13,   494.00,   836.00
-75.7472336,  36.1861767,    -5.17,   506.00,   836.00
-75.7471068,  36.1862103,    -5.20,   518.00,   836.00
-75.7469800,  36.1862440,    -5.18,   530.00,   836.00
-75.7521339,  36.1851028,     6.44,    50.00,   860.00
-75.7520071,  36.1851365,     5.52,    62.00,   860.00
-75.7518803,  36.1851702,     3.33,    74.00,   860.00
-75.7517536,  36.1852038,     2.66,    86.00,   860.00
-75.7516268,  36.1852375,     1.80,    98.00,   860.00
-75.7515000,  36.1852712,     0.94,   110.00,   860.00
-75.7513732,  36.1853048,    -0.18,   122.00,   860.00
-75.7512465,  36.1853385,    -1.11,   134.00,   860.00
-75.7511197,  36.1853722,    -1.42,   146.00,   860.00
-75.7509929,  36.1854058,    -1.94,   158.00,   860.00
-75.7508662,  36.1854395,    -2.43,   170.00,   860.00
-75.7507394,  36.1854732,    -2.72,   182.00,   860.00
-75.7506126,  36.1855068,    -2.93,   194.00,   860.00
-75.7504859,  36.1855405,    -3.11,   206.00,   860.00
-75.7503591,  36.1855742,    -3.27,   218.00,   860.00
-75.7502323,  36.1856078,    -3.36,   230.00,   860.00
-75.7501056,  36.1856415,    -3.42,   242.00,   860.00
-75.7499788,  36.1856752,    -3.42,   254.00,   860.00
-75.7498520,  36.1857088,    -3.40,   266.00,   860.00
-75.7497252,  36.1857425,    -3.28,   278.00,   860.00
-75.7495985,  36.1857762,    -2.94,   290.00,   860.00
-75.7494717,  36.1858099,    -2.76,   302.00,   860.00
-75.7493449,  36.1858435,    -2.86,   314.00,   860.00
-75.7492182,  36.1858772,    -3.09,   326.00,   860.00
-75.7490914,  36.1859109,    -3.35,   338.00,   860.00
-75.7489646,  36.1859445,    -3.62,   350.00,   860.00
-75.7488379,  36.1859782,    -3.86,   362.00,   860.00
-75.7487111,  36.1860119,    -4.05,   374.00,   860.00
-75.7485843,  36.1860455,    -4.21,   386.00,   860.00
-75.7484576,  36.1860792,    -4.36,   398.00,   860.00
-75.7483308,  36.1861129,    -4.47,   410.00,   860.00
-75.7482040,  36.1861465,    -4.57,   422.00,   860.00
-75.7480772,  36.1861802,    -4.66,   434.00,   860.00
-75.7479505,  36.1862139,    -4.75,   446.00,   860.00
-75.7478237,  36.1862475,    -4.85,   458.00,   860.00
-75.7476969,  36.1862812,    -4.96,   470.00,   860.00
-75.7475702,  36.1863149,    -5.05,   482.00,   860.00
-75.7474434,  36.1863485,    -5.14,   494.00,   860.00
-75.7473166,  36.1863822,    -5.18,   506.00,   860.00
-75.7471899,  36.1864159,    -5.21,   518.00,   860.00
-75.7470631,  36.1864495,    -5.20,   530.00,   860.00
-75.7522169,  36.1853084,     6.93,    50.00,   884.00
-75.7520902,  36.1853420,     6.39,    62.00,   884.00
-75.7519634,  36.1853757,     3.52,    74.00,   884.00
-75.7518366,  36.1854094,     2.74,    86.00,   884.00
-75.7517098,  36.1854430,     2.00,    98.00,   884.00
-75.7515831,  36.1854767,     1.09,   110.00,   884.00
-75.7514563,  36.1855104,    -0.00,   122.00,   884.00
-75.7513295,  36.1855440,    -1.05,   134.00,   884.00
-75.7512028,  36.1855777,    -1.36,   146.00,   884.00
-75.7510760,  36.1856114,    -1.71,   158.00,   884.00
-75.7509492,  36.1856450,    -2.34,   170.00,   884.00
-75.7508225,  36.1856787,    -2.67,   182.00,   884.00
-75.7506957,  36.1857124,    -2.90,   194.00,   884.00
-75.7505689,  36.1857460,    -3.13,   206.00,   884.00
-75.7504422,  36.1857797,    -3.24,   218.00,   884.00
-75.7503154,  36.1858134,    -3.32,   230.00,   884.00
-75.7501886,  36.1858471,    -3.40,   242.00,   884.00
-75.7500618,  36.1858807,    -3.47,   254.00,   884.00
-75.7499351,  36.1859144,    -3.54,   266.00,   884.00
-75.7498083,  36.1859481,    -3.56,   278.00,   884.00
-75.7496815,  36.1859817,    -3.39,   290.00,   884.00
-75.7495548,  36.1860154,    -3.09,   302.00,   884.00
-75.7494280,  36.1860491,    -2.95,   314.00,   884.00
-75.7493012,  36.1860827,    -3.02,   326.00,   884.00
-75.7491745,  36.1861164,    -3.23,   338.00,   884.00
-75.7490477,  36.1861501,    -3.51,   350.00,   884.00
-75.7489209,  36.1861837,    -3.76,   362.00,   884.00
-75.7487941,  36.1862174,    -3.98,   374.00,   884.00
-75.7486674,  36.1862511,    -4.17,   386.00,   884.00
-75.7485406,  36.1862847,    -4.33,   398.00,   884.00
-75.7484138,  36.1863184,    -4.46,   410.00,   884.00
-75.7482871,  36.1863521,    -4.58,   422.00,   884.00
-75.7481603,  36.1863857,    -4.67,   434.00,   884.00
-75.7480335,  36.1864194,    -4.77,   446.00,   884.00
-75.7479068,  36.1864531,    -4.88,   458.00,   884.00
-75.7477800,  36.1864867,    -4.97,   470.00,   884.00
-75.7476532,  36.1865204,    -5.06,   482.00,   884.00
-75.7475265,  36.1865541,    -5.15,   494.00,   884.00
-75.7473997,  36.1865877,    -5.21,   506.00,   884.00
-75.7472729,  36.1866214,    -5.23,   518.00,   884.00
-75.7471461,  36.1866551,    -5.20,   530.00,   884.00
-75.7523000,  36.1855139,     7.39,    50.00,   908.00
-75.7521732,  36.1855476,     6.58,    62.00,   908.00
-75.7520464,  36.1855812,     3.67,    74.00,   908.00
-75.7519197,  36.1856149,     2.79,    86.00,   908.00
-75.7517929,  36.1856486,     1.95,    98.00,   908.00
-75.7516661,  36.1856822,     1.09,   110.00,   908.00
-75.7515394,  36.1857159,     0.27,   122.00,   908.00
-75.7514126,  36.1857496,    -0.83,   134.00,   908.00
-75.7512858,  36.1857832,    -1.20,   146.00,   908.00
-75.7511591,  36.1858169,    -1.61,   158.00,   908.00
-75.7510323,  36.1858506,    -2.15,   170.00,   908.00
-75.7509055,  36.1858843,    -2.64,   182.00,   908.00
-75.7507787,  36.1859179,    -2.85,   194.00,   908.00
-75.7506520,  36.1859516,    -3.02,   206.00,   908.00
-75.7505252,  36.1859853,    -3.21,   218.00,   908.00
-75.7503984,  36.1860189,    -3.32,   230.00,   908.00
-75.7502717,  36.1860526,    -3.39,   242.00,   908.00
-75.7501449,  36.1860863,    -3.43,   254.00,   908.00
-75.7500181,  36.1861199,    -3.55,   266.00,   908.00
-75.7498914,  36.1861536,    -3.75,   278.00,   908.00
-75.7497646,  36.1861873,    -3.85,   290.00,   908.00
-75.7496378,  36.1862209,    -3.61,   302.00,   908.00
-75.7495111,  36.1862546,    -3.13,   314.00,   908.00
-75.7493843,  36.1862883,    -2.95,   326.00,   908.00
-75.7492575,  36.1863219,    -3.09,   338.00,   908.00
-75.7491307,  36.1863556,    -3.36,   350.00,   908.00
-75.7490040,  36.1863893,    -3.64,   362.00,   908.00
-75.7488772,  36.1864229,    -3.89,   374.00,   908.00
-75.7487504,  36.1864566,    -4.11,   386.00,   908.00
-75.7486237,  36.1864903,    -4.29,   398.00,   908.00
-75.7484969,  36.1865239,    -4.43,   410.00,   908.00
-75.7483701,  36.1865576,    -4.55,   422.00,   908.00
-75.7482434,  36.1865913,    -4.66,   434.00,   908.00
-75.7481166,  36.1866249,    -4.76,   446.00,   908.00
-75.7479898,  36.1866586,    -4.86,   458.00,   908.00
-75.7478631,  36.1866923,    -4.96,   470.00,   908.00
-75.7477363,  36.1867260,    -5.04,   482.00,   908.00
-75.7476095,  36.1867596,    -5.11,   494.00,   908.00
-75.7474827,  36.1867933,    -5.17,   506.00,   908.00
-75.7473560,  36.1868270,    -5.22,   518.00,   908.00
-75.7472292,  36.1868606,    -5.23,   530.00,   908.00
-75.7523830,  36.1857194,     6.68,    50.00,   932.00
-75.7522563,  36.1857531,     5.88,    62.00,   932.00
-75.7521295,  36.1857868,     4.14,    74.00,   932.00
-75.7520027,  36.1858204,     2.98,    86.00,   932.00
-75.7518760,  36.1858541,     2.18,    98.00,   932.00
-75.7517492,  36.1858878,     1.23,   110.00,   932.00
-75.7516224,  36.1859215,     0.32,   122.00,   932.00
-75.7514957,  36.1859551,    -0.69,   134.00,   932.00
-75.7513689,  36.1859888,    -1.24,   146.00,   932.00
-75.7512421,  36.1860225,    -1.52,   158.00,   932.00
-75.7511153,  36.1860561,    -1.98,   170.00,   932.00
-75.7509886,  36.1860898,    -2.43,   182.00,   932.00
-75.7508618,  36.1861235,    -2.76,   194.00,   932.00
-75.7507350,  36.1861571,    -2.99,   206.00,   932.00
-75.7506083,  36.1861908,    -3.28,   218.00,   932.00
-75.7504815,  36.1862245,    -3.49,   230.00,   932.00
-75.7503547,  36.1862581,    -3.47,   242.00,   932.00
-75.7502280,  36.1862918,    -3.46,   254.00,   932.00
-75.7501012,  36.1863255,    -3.47,   266.00,   932.00
-75.7499744,  36.1863591,    -3.59,   278.00,   932.00
-75.7498477,  36.1863928,    -3.73,   290.00,   932.00
-75.7497209,  36.1864265,    -3.60,   302.00,   932.00
-75.7495941,  36.1864601,    -3.18,   314.00,   932.00
-75.7494673,  36.1864938,    -2.92,   326.00,   932.00
-75.7493406,  36.1865275,    -3.03,   338.00,   932.00
-75.7492138,  36.1865611,    -3.31,   350.00,   932.00
-75.7490870,  36.1865948,    -3.61,   362.00,   932.00
-75.7489603,  36.1866285,    -3.88,   374.00,   932.00
-75.7488335,  36.1866621,    -4.12,   386.00,   932.00
-75.7487067,  36.1866958,    -4.30,   398.00,   932.00
-75.7485800,  36.1867295,    -4.43,   410.00,   932.00
-75.7484532,  36.1867632,    -4.55,   422.00,   932.00
-75.7483264,  36.1867968,    -4.63,   434.00,   932.00
-75.7481997,  36.1868305,    -4.72,   446.00,   932.00
-75.7480729,  36.1868642,    -4.83,   458.00,   932.00
-75.7479461,  36.1868978,    -4.92,   470.00,   932.00
-75.7478193,  36.1869315,    -5.00,   482.00,   932.00
-75.7476926,  36.1869652,    -5.07,   494.00,   932.00
-75.7475658,  36.1869988,    -5.12,   506.00,   932.00
-75.7474390,  36.1870325,    -5.18,   518.00,   932.00
-75.7473123,  36.1870662,    -5.24,   530.00,   932.00
-75.7524661,  36.1859250,     6.77,    50.00,   956.00
-75.7523393,  36.1859587,     6.90,    62.00,   956.00
-75.7522126,  36.1859923,     4.29,    74.00,   956.00
-75.7520858,  36.1860260,     2.98,    86.00,   956.00
-75.7519590,  36.1860597,     2.23,    98.00,   956.00
-75.7518323,  36.1860933,     1.53,   110.00,   956.00
-75.7517055,  36.1861270,     0.65,   122.00,   956.00
-75.7515787,  36.1861607,    -0.72,   134.00,   956.00
-75.7514519,  36.1861943,    -1.34,   146.00,   956.00
-75.7513252,  36.1862280,    -1.40,   158.00,   956.00
-75.7511984,  36.1862617,    -1.82,   170.00,   956.00
-75.7510716,  36.1862953,    -2.29,   182.00,   956.00
-75.7509449,  36.1863290,    -2.66,   194.00,   956.00
-75.7508181,  36.1863627,    -3.05,   206.00,   956.00
-75.7506913,  36.1863963,    -3.79,   218.00,   956.00
-75.7505646,  36.1864300,    -3.46,   230.00,   956.00
-75.7504378,  36.1864637,    -3.45,   242.00,   956.00
-75.7503110,  36.1864973,    -3.49,   254.00,   956.00
